,0
10100,59
10101,71
10102,81
10103,85
10104,89
10105,99
10106,111
10107,116
10108,114
10109,112
10110,112
10111,112
10112,111
10113,115
10114,126
10115,128
10116,115
10117,104
10118,107
10119,112
10120,111
10121,109
10122,109
10123,103
10124,96
10125,94
10126,97
10127,99
10128,97
10129,92
10130,87
10131,86
10132,87
10133,84
10134,81
10135,79
10136,78
10137,74
10138,68
10139,58
10140,48
10141,47
10142,53
10143,59
10144,64
10145,74
10146,89
10147,100
10148,105
10149,106
10150,103
10151,94
10152,82
10153,73
10154,71
10155,73
10156,72
10157,69
10158,64
10159,58
10160,54
10161,55
10162,54
10163,49
10164,45
10165,48
10166,51
10167,50
10168,53
10169,62
10170,68
10171,65
10172,60
10173,62
10174,71
10175,79
10176,81
10177,79
10178,75
10179,70
10180,70
10181,78
10182,86
10183,84
10184,76
10185,67
10186,60
10187,60
10188,69
10189,81
10190,87
10191,88
10192,88
10193,84
10194,73
10195,60
10196,54
10197,55
10198,53
10199,49
10200,47
10201,46
10202,42
10203,38
10204,34
10205,30
10206,26
10207,26
10208,27
10209,27
10210,29
10211,35
10212,44
10213,54
10214,59
10215,61
10216,63
10217,69
10218,75
10219,82
10220,89
10221,96
10222,99
10223,105
10224,116
10225,126
10226,130
10227,133
10228,136
10229,136
10230,131
10231,124
10232,119
10233,122
10234,129
10235,134
10236,135
10237,137
10238,136
10239,131
10240,131
10241,137
10242,139
10243,135
10244,133
10245,131
10246,124
10247,116
10248,116
10249,125
10250,133
10251,134
10252,133
10253,136
10254,141
10255,139
10256,130
10257,123
10258,120
10259,118
10260,113
10261,106
10262,100
10263,92
10264,83
10265,76
10266,71
10267,71
10268,73
10269,71
10270,66
10271,58
10272,49
10273,40
10274,36
10275,36
10276,32
10277,24
10278,17
10279,13
10280,7
10281,2
10282,6
10283,16
10284,26
10285,31
10286,36
10287,40
10288,41
10289,38
10290,35
10291,34
10292,41
10293,50
10294,52
10295,48
10296,46
10297,46
10298,43
10299,37
10300,35
10301,40
10302,48
10303,54
10304,56
10305,54
10306,48
10307,42
10308,38
10309,39
10310,40
10311,36
10312,31
10313,32
10314,37
10315,42
10316,43
10317,41
10318,35
10319,26
10320,19
10321,18
10322,26
10323,33
10324,30
10325,21
10326,16
10327,10
10328,-5
10329,-24
10330,-34
10331,-35
10332,-35
10333,-33
10334,-27
10335,-30
10336,-39
10337,-38
10338,-22
10339,-7
10340,-7
10341,-12
10342,-13
10343,-10
10344,-4
10345,3
10346,11
10347,19
10348,26
10349,26
10350,21
10351,16
10352,12
10353,12
10354,14
10355,14
10356,8
10357,0
10358,-1
10359,3
10360,5
10361,4
10362,3
10363,5
10364,14
10365,26
10366,35
10367,37
10368,39
10369,42
10370,39
10371,27
10372,14
10373,7
10374,3
10375,-3
10376,-13
10377,-26
10378,-42
10379,-57
10380,-64
10381,-67
10382,-72
10383,-77
10384,-76
10385,-78
10386,-90
10387,-108
10388,-120
10389,-127
10390,-129
10391,-130
10392,-136
10393,-146
10394,-149
10395,-140
10396,-129
10397,-127
10398,-132
10399,-132
10400,-122
10401,-112
10402,-111
10403,-112
10404,-109
10405,-104
10406,-102
10407,-98
10408,-90
10409,-81
10410,-72
10411,-68
10412,-72
10413,-77
10414,-75
10415,-69
10416,-63
10417,-60
10418,-61
10419,-66
10420,-70
10421,-69
10422,-66
10423,-64
10424,-64
10425,-67
10426,-69
10427,-70
10428,-72
10429,-73
10430,-67
10431,-57
10432,-52
10433,-52
10434,-45
10435,-36
10436,-32
10437,-32
10438,-32
10439,-33
10440,-38
10441,-41
10442,-42
10443,-45
10444,-52
10445,-58
10446,-61
10447,-57
10448,-49
10449,-43
10450,-41
10451,-44
10452,-46
10453,-44
10454,-40
10455,-45
10456,-60
10457,-71
10458,-71
10459,-70
10460,-77
10461,-83
10462,-77
10463,-69
10464,-68
10465,-71
10466,-73
10467,-72
10468,-72
10469,-72
10470,-76
10471,-79
10472,-76
10473,-71
10474,-74
10475,-85
10476,-93
10477,-94
10478,-91
10479,-85
10480,-74
10481,-64
10482,-59
10483,-63
10484,-70
10485,-73
10486,-72
10487,-73
10488,-83
10489,-93
10490,-92
10491,-87
10492,-87
10493,-89
10494,-85
10495,-80
10496,-79
10497,-81
10498,-85
10499,-95
10500,-109
10501,-116
10502,-110
10503,-99
10504,-93
10505,-89
10506,-83
10507,-80
10508,-85
10509,-89
10510,-87
10511,-84
10512,-83
10513,-80
10514,-76
10515,-75
10516,-76
10517,-74
10518,-67
10519,-62
10520,-59
10521,-55
10522,-55
10523,-62
10524,-62
10525,-49
10526,-35
10527,-34
10528,-40
10529,-45
10530,-52
10531,-61
10532,-70
10533,-73
10534,-74
10535,-77
10536,-82
10537,-84
10538,-80
10539,-71
10540,-62
10541,-57
10542,-56
10543,-58
10544,-56
10545,-54
10546,-53
10547,-52
10548,-49
10549,-48
10550,-54
10551,-57
10552,-56
10553,-58
10554,-63
10555,-66
10556,-66
10557,-66
10558,-63
10559,-58
10560,-57
10561,-62
10562,-62
10563,-49
10564,-35
10565,-35
10566,-44
10567,-43
10568,-31
10569,-23
10570,-22
10571,-21
10572,-23
10573,-28
10574,-30
10575,-25
10576,-17
10577,-12
10578,-10
10579,-8
10580,-8
10581,-14
10582,-20
10583,-20
10584,-16
10585,-15
10586,-15
10587,-10
10588,-6
10589,-3
10590,6
10591,15
10592,9
10593,-7
10594,-10
10595,2
10596,14
10597,15
10598,5
10599,-4
10600,-2
10601,11
10602,23
10603,27
10604,27
10605,23
10606,21
10607,26
10608,39
10609,48
10610,49
10611,45
10612,40
10613,40
10614,46
10615,50
10616,49
10617,49
10618,56
10619,66
10620,72
10621,70
10622,66
10623,63
10624,62
10625,61
10626,61
10627,59
10628,54
10629,47
10630,38
10631,30
10632,25
10633,24
10634,22
10635,15
10636,8
10637,4
10638,2
10639,-4
10640,-17
10641,-34
10642,-43
10643,-39
10644,-32
10645,-37
10646,-47
10647,-50
10648,-47
10649,-43
10650,-37
10651,-24
10652,-13
10653,-8
10654,-5
10655,-2
10656,0
10657,0
10658,-6
10659,-16
10660,-20
10661,-15
10662,-10
10663,-5
10664,5
10665,16
10666,23
10667,31
10668,38
10669,38
10670,37
10671,41
10672,46
10673,45
10674,44
10675,45
10676,48
10677,48
10678,46
10679,48
10680,55
10681,58
10682,58
10683,65
10684,74
10685,73
10686,62
10687,58
10688,60
10689,58
10690,57
10691,60
10692,60
10693,53
10694,42
10695,36
10696,39
10697,44
10698,36
10699,19
10700,10
10701,12
10702,13
10703,7
10704,2
10705,-1
10706,-4
10707,-10
10708,-19
10709,-25
10710,-25
10711,-22
10712,-19
10713,-11
10714,0
10715,3
10716,-4
10717,-13
10718,-16
10719,-18
10720,-26
10721,-30
10722,-20
10723,-7
10724,-6
10725,-11
10726,-11
10727,-5
10728,2
10729,10
10730,15
10731,16
10732,19
10733,25
10734,27
10735,23
10736,21
10737,19
10738,10
10739,1
10740,2
10741,7
10742,2
10743,-12
10744,-17
10745,-8
10746,-1
10747,-3
10748,-2
10749,10
10750,18
10751,14
10752,0
10753,-16
10754,-27
10755,-34
10756,-37
10757,-39
10758,-37
10759,-32
10760,-30
10761,-34
10762,-38
10763,-37
10764,-35
10765,-45
10766,-65
10767,-78
10768,-75
10769,-72
10770,-79
10771,-89
10772,-91
10773,-89
10774,-91
10775,-94
10776,-96
10777,-96
10778,-95
10779,-95
10780,-97
10781,-96
10782,-87
10783,-77
10784,-78
10785,-86
10786,-84
10787,-72
10788,-71
10789,-81
10790,-87
10791,-86
10792,-90
10793,-95
10794,-92
10795,-85
10796,-81
10797,-80
10798,-82
10799,-88
10800,-92
10801,-91
10802,-88
10803,-83
10804,-75
10805,-66
10806,-56
10807,-47
10808,-45
10809,-48
10810,-47
10811,-47
10812,-50
10813,-57
10814,-61
10815,-61
10816,-62
10817,-66
10818,-72
10819,-73
10820,-69
10821,-67
10822,-69
10823,-73
10824,-75
10825,-76
10826,-77
10827,-79
10828,-79
10829,-76
10830,-73
10831,-72
10832,-67
10833,-64
10834,-70
10835,-74
10836,-64
10837,-52
10838,-48
10839,-47
10840,-45
10841,-45
10842,-49
10843,-49
10844,-43
10845,-34
10846,-27
10847,-21
10848,-15
10849,-9
10850,-4
10851,3
10852,10
10853,12
10854,9
10855,11
10856,16
10857,19
10858,21
10859,26
10860,36
10861,44
10862,46
10863,45
10864,45
10865,48
10866,52
10867,56
10868,60
10869,63
10870,63
10871,59
10872,52
10873,45
10874,39
10875,35
10876,37
10877,41
10878,42
10879,43
10880,45
10881,45
10882,38
10883,32
10884,38
10885,50
10886,61
10887,66
10888,67
10889,67
10890,69
10891,72
10892,79
10893,89
10894,92
10895,87
10896,88
10897,99
10898,105
10899,102
10900,99
10901,98
10902,97
10903,99
10904,101
10905,100
10906,97
10907,98
10908,104
10909,110
10910,113
10911,113
10912,110
10913,103
10914,93
10915,88
10916,93
10917,98
10918,95
10919,96
10920,105
10921,108
10922,106
10923,111
10924,121
10925,125
10926,119
10927,111
10928,106
10929,101
10930,93
10931,84
10932,83
10933,88
10934,83
10935,70
10936,61
10937,62
10938,66
10939,67
10940,66
10941,62
10942,60
10943,56
10944,53
10945,55
10946,64
10947,69
10948,64
10949,55
10950,49
10951,41
10952,29
10953,16
10954,11
10955,16
10956,19
10957,17
10958,15
10959,10
10960,0
10961,-7
10962,-3
10963,3
10964,3
10965,-3
10966,-10
10967,-15
10968,-15
10969,-13
10970,-12
10971,-15
10972,-22
10973,-33
10974,-40
10975,-40
10976,-40
10977,-42
10978,-41
10979,-35
10980,-32
10981,-33
10982,-33
10983,-33
10984,-34
10985,-38
10986,-44
10987,-45
10988,-40
10989,-35
10990,-33
10991,-26
10992,-18
10993,-15
10994,-16
10995,-13
10996,-7
10997,-3
10998,-1
10999,1
11000,6
11001,17
11002,27
11003,32
11004,29
11005,21
11006,15
11007,14
11008,15
11009,15
11010,17
11011,24
11012,28
11013,26
11014,29
11015,36
11016,37
11017,35
11018,43
11019,55
11020,57
11021,52
11022,54
11023,64
11024,68
11025,61
11026,53
11027,55
11028,65
11029,70
11030,68
11031,69
11032,75
11033,82
11034,95
11035,112
11036,116
11037,106
11038,99
11039,105
11040,111
11041,115
11042,121
11043,128
11044,131
11045,133
11046,139
11047,147
11048,151
11049,152
11050,158
11051,168
11052,174
11053,172
11054,174
11055,185
11056,192
11057,193
11058,193
11059,193
11060,190
11061,186
11062,185
11063,188
11064,188
11065,186
11066,185
11067,187
11068,192
11069,197
11070,200
11071,200
11072,194
11073,188
11074,189
11075,191
11076,186
11077,175
11078,167
11079,165
11080,165
11081,159
11082,147
11083,140
11084,142
11085,144
11086,141
11087,144
11088,159
11089,171
11090,168
11091,161
11092,160
11093,164
11094,163
11095,159
11096,157
11097,160
11098,161
11099,162
11100,168
11101,178
11102,186
11103,187
11104,186
11105,188
11106,190
11107,190
11108,191
11109,194
11110,201
11111,207
11112,212
11113,217
11114,225
11115,236
11116,244
11117,246
11118,247
11119,250
11120,249
11121,239
11122,228
11123,221
11124,215
11125,207
11126,201
11127,198
11128,190
11129,182
11130,179
11131,178
11132,170
11133,156
11134,143
11135,139
11136,141
11137,137
11138,128
11139,123
11140,121
11141,118
11142,117
11143,122
11144,122
11145,110
11146,103
11147,109
11148,117
11149,117
11150,111
11151,109
11152,114
11153,120
11154,120
11155,116
11156,120
11157,132
11158,141
11159,145
11160,151
11161,160
11162,168
11163,167
11164,157
11165,148
11166,148
11167,151
11168,145
11169,131
11170,124
11171,127
11172,137
11173,144
11174,143
11175,139
11176,135
11177,131
11178,131
11179,132
11180,127
11181,114
11182,110
11183,122
11184,132
11185,125
11186,109
11187,100
11188,100
11189,102
11190,99
11191,92
11192,87
11193,81
11194,69
11195,60
11196,58
11197,57
11198,57
11199,65
11200,75
11201,77
11202,73
11203,70
11204,67
11205,66
11206,69
11207,70
11208,66
11209,66
11210,76
11211,87
11212,89
11213,82
11214,77
11215,83
11216,89
11217,83
11218,72
11219,64
11220,61
11221,60
11222,62
11223,65
11224,65
11225,64
11226,63
11227,63
11228,62
11229,61
11230,60
11231,54
11232,44
11233,36
11234,38
11235,44
11236,38
11237,26
11238,22
11239,27
11240,30
11241,27
11242,21
11243,14
11244,11
11245,12
11246,10
11247,6
11248,6
11249,5
11250,-1
11251,-13
11252,-20
11253,-18
11254,-15
11255,-19
11256,-33
11257,-45
11258,-54
11259,-66
11260,-85
11261,-100
11262,-106
11263,-106
11264,-102
11265,-93
11266,-83
11267,-78
11268,-81
11269,-86
11270,-89
11271,-87
11272,-84
11273,-78
11274,-66
11275,-52
11276,-45
11277,-45
11278,-46
11279,-41
11280,-33
11281,-25
11282,-21
11283,-20
11284,-22
11285,-26
11286,-24
11287,-17
11288,-12
11289,-12
11290,-12
11291,-8
11292,-4
11293,-3
11294,1
11295,12
11296,20
11297,22
11298,24
11299,25
11300,20
11301,11
11302,7
11303,8
11304,7
11305,4
11306,2
11307,7
11308,15
11309,15
11310,12
11311,20
11312,37
11313,48
11314,50
11315,50
11316,45
11317,36
11318,31
11319,32
11320,36
11321,44
11322,47
11323,40
11324,38
11325,52
11326,67
11327,67
11328,59
11329,60
11330,72
11331,88
11332,94
11333,90
11334,90
11335,98
11336,99
11337,94
11338,93
11339,100
11340,108
11341,112
11342,110
11343,104
11344,103
11345,108
11346,111
11347,115
11348,125
11349,132
11350,135
11351,139
11352,147
11353,158
11354,169
11355,173
11356,173
11357,175
11358,177
11359,172
11360,165
11361,167
11362,171
11363,167
11364,158
11365,150
11366,149
11367,151
11368,145
11369,130
11370,120
11371,124
11372,129
11373,123
11374,110
11375,100
11376,99
11377,107
11378,114
11379,114
11380,113
11381,119
11382,126
11383,125
11384,117
11385,109
11386,106
11387,103
11388,97
11389,91
11390,88
11391,85
11392,82
11393,79
11394,75
11395,67
11396,60
11397,57
11398,58
11399,60
11400,58
11401,55
11402,53
11403,50
11404,41
11405,34
11406,31
11407,27
11408,23
11409,23
11410,18
11411,4
11412,-9
11413,-9
11414,0
11415,9
11416,13
11417,12
11418,13
11419,14
11420,15
11421,20
11422,28
11423,32
11424,34
11425,39
11426,48
11427,51
11428,49
11429,47
11430,45
11431,40
11432,34
11433,35
11434,41
11435,41
11436,31
11437,17
11438,4
11439,-5
11440,-6
11441,3
11442,8
11443,-1
11444,-17
11445,-27
11446,-33
11447,-36
11448,-35
11449,-35
11450,-43
11451,-59
11452,-72
11453,-77
11454,-74
11455,-76
11456,-85
11457,-90
11458,-88
11459,-88
11460,-92
11461,-96
11462,-100
11463,-103
11464,-106
11465,-111
11466,-119
11467,-125
11468,-125
11469,-117
11470,-105
11471,-93
11472,-82
11473,-74
11474,-74
11475,-82
11476,-86
11477,-81
11478,-76
11479,-76
11480,-72
11481,-63
11482,-58
11483,-62
11484,-73
11485,-80
11486,-77
11487,-71
11488,-71
11489,-73
11490,-76
11491,-82
11492,-88
11493,-84
11494,-75
11495,-74
11496,-81
11497,-93
11498,-108
11499,-119
11500,-121
11501,-117
11502,-118
11503,-127
11504,-139
11505,-144
11506,-139
11507,-134
11508,-142
11509,-160
11510,-173
11511,-177
11512,-180
11513,-185
11514,-191
11515,-194
11516,-197
11517,-195
11518,-191
11519,-189
11520,-193
11521,-200
11522,-202
11523,-197
11524,-190
11525,-190
11526,-194
11527,-193
11528,-186
11529,-184
11530,-184
11531,-181
11532,-177
11533,-178
11534,-178
11535,-174
11536,-168
11537,-164
11538,-160
11539,-156
11540,-154
11541,-154
11542,-156
11543,-156
11544,-149
11545,-142
11546,-139
11547,-136
11548,-138
11549,-147
11550,-150
11551,-137
11552,-122
11553,-120
11554,-123
11555,-122
11556,-120
11557,-118
11558,-113
11559,-106
11560,-101
11561,-104
11562,-111
11563,-110
11564,-99
11565,-96
11566,-101
11567,-99
11568,-91
11569,-86
11570,-85
11571,-83
11572,-85
11573,-92
11574,-97
11575,-96
11576,-89
11577,-83
11578,-85
11579,-91
11580,-86
11581,-74
11582,-71
11583,-79
11584,-88
11585,-93
11586,-93
11587,-90
11588,-93
11589,-99
11590,-100
11591,-98
11592,-101
11593,-108
11594,-109
11595,-102
11596,-93
11597,-86
11598,-77
11599,-67
11600,-58
11601,-57
11602,-57
11603,-52
11604,-47
11605,-48
11606,-52
11607,-53
11608,-50
11609,-45
11610,-41
11611,-42
11612,-46
11613,-46
11614,-46
11615,-50
11616,-55
11617,-56
11618,-54
11619,-52
11620,-57
11621,-64
11622,-65
11623,-61
11624,-61
11625,-65
11626,-71
11627,-79
11628,-88
11629,-91
11630,-89
11631,-89
11632,-95
11633,-105
11634,-113
11635,-118
11636,-120
11637,-118
11638,-113
11639,-111
11640,-115
11641,-124
11642,-134
11643,-138
11644,-138
11645,-138
11646,-140
11647,-144
11648,-146
11649,-144
11650,-140
11651,-139
11652,-143
11653,-143
11654,-133
11655,-118
11656,-109
11657,-108
11658,-109
11659,-113
11660,-119
11661,-125
11662,-126
11663,-120
11664,-116
11665,-120
11666,-126
11667,-127
11668,-122
11669,-119
11670,-128
11671,-141
11672,-147
11673,-142
11674,-135
11675,-134
11676,-137
11677,-140
11678,-141
11679,-139
11680,-141
11681,-153
11682,-163
11683,-162
11684,-150
11685,-142
11686,-142
11687,-146
11688,-151
11689,-157
11690,-163
11691,-166
11692,-166
11693,-167
11694,-176
11695,-185
11696,-188
11697,-186
11698,-182
11699,-175
11700,-171
11701,-175
11702,-178
11703,-173
11704,-166
11705,-158
11706,-144
11707,-132
11708,-131
11709,-134
11710,-135
11711,-137
11712,-144
11713,-150
11714,-152
11715,-158
11716,-176
11717,-198
11718,-212
11719,-216
11720,-219
11721,-222
11722,-222
11723,-218
11724,-213
11725,-210
11726,-215
11727,-223
11728,-222
11729,-211
11730,-204
11731,-204
11732,-205
11733,-202
11734,-203
11735,-208
11736,-212
11737,-213
11738,-215
11739,-221
11740,-227
11741,-231
11742,-232
11743,-228
11744,-218
11745,-211
11746,-213
11747,-219
11748,-217
11749,-212
11750,-215
11751,-220
11752,-221
11753,-223
11754,-226
11755,-218
11756,-202
11757,-190
11758,-188
11759,-186
11760,-183
11761,-182
11762,-181
11763,-179
11764,-180
11765,-181
11766,-182
11767,-181
11768,-179
11769,-178
11770,-183
11771,-191
11772,-192
11773,-184
11774,-177
11775,-180
11776,-188
11777,-191
11778,-185
11779,-175
11780,-169
11781,-168
11782,-166
11783,-161
11784,-156
11785,-153
11786,-147
11787,-137
11788,-132
11789,-137
11790,-142
11791,-135
11792,-121
11793,-115
11794,-121
11795,-125
11796,-119
11797,-109
11798,-105
11799,-102
11800,-97
11801,-89
11802,-81
11803,-75
11804,-77
11805,-85
11806,-90
11807,-85
11808,-80
11809,-77
11810,-71
11811,-64
11812,-69
11813,-79
11814,-78
11815,-66
11816,-56
11817,-52
11818,-51
11819,-54
11820,-62
11821,-72
11822,-78
11823,-82
11824,-84
11825,-84
11826,-81
11827,-81
11828,-83
11829,-82
11830,-73
11831,-64
11832,-57
11833,-48
11834,-41
11835,-42
11836,-43
11837,-37
11838,-35
11839,-42
11840,-42
11841,-29
11842,-24
11843,-34
11844,-41
11845,-34
11846,-26
11847,-28
11848,-35
11849,-40
11850,-36
11851,-26
11852,-17
11853,-13
11854,-17
11855,-22
11856,-19
11857,-9
11858,-5
11859,-11
11860,-16
11861,-13
11862,-6
11863,3
11864,9
11865,11
11866,15
11867,23
11868,25
11869,19
11870,18
11871,25
11872,29
11873,24
11874,19
11875,18
11876,11
11877,-6
11878,-16
11879,-10
11880,2
11881,4
11882,-5
11883,-12
11884,-13
11885,-15
11886,-22
11887,-27
11888,-27
11889,-26
11890,-32
11891,-44
11892,-53
11893,-50
11894,-39
11895,-29
11896,-23
11897,-20
11898,-15
11899,-10
11900,-11
11901,-16
11902,-23
11903,-27
11904,-27
11905,-24
11906,-20
11907,-16
11908,-14
11909,-10
11910,-3
11911,7
11912,16
11913,22
11914,25
11915,26
11916,29
11917,39
11918,51
11919,56
11920,51
11921,45
11922,46
11923,52
11924,55
11925,53
11926,48
11927,48
11928,54
11929,60
11930,62
11931,61
11932,61
11933,64
11934,71
11935,79
11936,88
11937,92
11938,87
11939,81
11940,85
11941,98
11942,106
11943,105
11944,103
11945,103
11946,92
11947,71
11948,54
11949,55
11950,65
11951,69
11952,66
11953,63
11954,59
11955,58
11956,57
11957,53
11958,48
11959,48
11960,49
11961,51
11962,56
11963,62
11964,61
11965,58
11966,61
11967,67
11968,69
11969,66
11970,61
11971,56
11972,55
11973,56
11974,60
11975,68
11976,79
11977,81
11978,77
11979,77
11980,79
11981,80
11982,81
11983,83
11984,82
11985,86
11986,100
11987,117
11988,127
11989,129
11990,128
11991,129
11992,135
11993,141
11994,140
11995,135
11996,132
11997,128
11998,117
11999,107
12000,103
12001,100
12002,95
12003,87
12004,78
12005,70
12006,64
12007,62
12008,65
12009,69
12010,66
12011,57
12012,51
12013,54
12014,61
12015,63
12016,63
12017,66
12018,67
12019,62
12020,52
12021,50
12022,56
12023,63
12024,68
12025,66
12026,58
12027,47
12028,38
12029,33
12030,33
12031,38
12032,42
12033,43
12034,41
12035,41
12036,47
12037,55
12038,61
12039,65
12040,75
12041,89
12042,95
12043,87
12044,77
12045,78
12046,88
12047,97
12048,96
12049,87
12050,76
12051,65
12052,54
12053,48
12054,50
12055,57
12056,60
12057,59
12058,60
12059,64
12060,68
12061,73
12062,79
12063,82
12064,80
12065,82
12066,91
12067,100
12068,102
12069,101
12070,104
12071,110
12072,117
12073,125
12074,132
12075,132
12076,123
12077,111
12078,101
12079,96
12080,92
12081,90
12082,91
12083,93
12084,98
12085,109
12086,126
12087,141
12088,151
12089,160
12090,172
12091,187
12092,201
12093,207
12094,203
12095,195
12096,188
12097,182
12098,176
12099,171
12100,167
12101,161
12102,156
12103,154
12104,157
12105,163
12106,167
12107,169
12108,174
12109,180
12110,184
12111,186
12112,190
12113,198
12114,203
12115,203
12116,200
12117,199
12118,200
12119,203
12120,205
12121,201
12122,189
12123,175
12124,167
12125,164
12126,158
12127,153
12128,155
12129,162
12130,168
12131,173
12132,177
12133,177
12134,173
12135,169
12136,167
12137,160
12138,149
12139,142
12140,141
12141,137
12142,128
12143,125
12144,132
12145,143
12146,150
12147,154
12148,152
12149,142
12150,128
12151,116
12152,109
12153,105
12154,103
12155,105
12156,108
12157,110
12158,112
12159,114
12160,113
12161,111
12162,113
12163,111
12164,102
12165,93
12166,91
12167,89
12168,84
12169,87
12170,94
12171,92
12172,81
12173,77
12174,86
12175,92
12176,86
12177,77
12178,71
12179,69
12180,66
12181,61
12182,53
12183,47
12184,47
12185,52
12186,57
12187,58
12188,58
12189,57
12190,51
12191,40
12192,34
12193,35
12194,34
12195,27
12196,19
12197,15
12198,9
12199,3
12200,-1
12201,-2
12202,-2
12203,2
12204,6
12205,0
12206,-12
12207,-14
12208,-5
12209,-2
12210,-6
12211,-7
12212,-2
12213,1
12214,0
12215,-4
12216,-7
12217,-8
12218,-10
12219,-12
12220,-13
12221,-10
12222,-7
12223,-5
12224,0
12225,9
12226,16
12227,19
12228,20
12229,23
12230,32
12231,40
12232,42
12233,39
12234,41
12235,47
12236,48
12237,42
12238,39
12239,43
12240,49
12241,53
12242,51
12243,42
12244,33
12245,27
12246,23
12247,26
12248,35
12249,41
12250,42
12251,43
12252,46
12253,48
12254,49
12255,53
12256,55
12257,50
12258,43
12259,39
12260,35
12261,28
12262,24
12263,20
12264,13
12265,3
12266,-4
12267,-5
12268,-2
12269,-1
12270,-6
12271,-13
12272,-15
12273,-10
12274,-5
12275,-8
12276,-17
12277,-18
12278,-10
12279,-6
12280,-15
12281,-24
12282,-22
12283,-19
12284,-23
12285,-30
12286,-34
12287,-38
12288,-42
12289,-34
12290,-19
12291,-13
12292,-16
12293,-18
12294,-15
12295,-14
12296,-14
12297,-12
12298,-13
12299,-17
12300,-15
12301,-5
12302,7
12303,13
12304,19
12305,30
12306,41
12307,44
12308,41
12309,40
12310,38
12311,31
12312,25
12313,28
12314,37
12315,42
12316,41
12317,39
12318,37
12319,35
12320,33
12321,33
12322,38
12323,44
12324,47
12325,44
12326,43
12327,45
12328,46
12329,43
12330,44
12331,52
12332,58
12333,54
12334,44
12335,34
12336,24
12337,20
12338,25
12339,34
12340,33
12341,23
12342,20
12343,28
12344,37
12345,39
12346,39
12347,39
12348,37
12349,32
12350,26
12351,24
12352,25
12353,28
12354,30
12355,29
12356,25
12357,18
12358,14
12359,16
12360,25
12361,37
12362,47
12363,52
12364,48
12365,38
12366,29
12367,26
12368,26
12369,23
12370,17
12371,15
12372,14
12373,9
12374,0
12375,-4
12376,0
12377,6
12378,6
12379,3
12380,8
12381,17
12382,20
12383,16
12384,11
12385,10
12386,14
12387,23
12388,29
12389,29
12390,20
12391,8
12392,-5
12393,-9
12394,-3
12395,5
12396,9
12397,11
12398,12
12399,12
12400,12
12401,17
12402,21
12403,16
12404,3
12405,-6
12406,-4
12407,3
12408,4
12409,-8
12410,-21
12411,-25
12412,-21
12413,-18
12414,-19
12415,-24
12416,-28
12417,-25
12418,-17
12419,-12
12420,-13
12421,-18
12422,-23
12423,-26
12424,-23
12425,-20
12426,-20
12427,-21
12428,-20
12429,-22
12430,-24
12431,-21
12432,-18
12433,-28
12434,-43
12435,-47
12436,-39
12437,-33
12438,-36
12439,-43
12440,-50
12441,-55
12442,-59
12443,-63
12444,-67
12445,-67
12446,-69
12447,-74
12448,-79
12449,-80
12450,-82
12451,-85
12452,-90
12453,-96
12454,-98
12455,-93
12456,-90
12457,-96
12458,-108
12459,-119
12460,-128
12461,-134
12462,-138
12463,-144
12464,-151
12465,-156
12466,-161
12467,-164
12468,-166
12469,-164
12470,-161
12471,-159
12472,-156
12473,-155
12474,-156
12475,-159
12476,-164
12477,-169
12478,-169
12479,-163
12480,-159
12481,-163
12482,-169
12483,-171
12484,-170
12485,-166
12486,-159
12487,-151
12488,-149
12489,-152
12490,-154
12491,-157
12492,-164
12493,-169
12494,-164
12495,-154
12496,-148
12497,-149
12498,-152
12499,-151
12500,-147
12501,-143
12502,-143
12503,-150
12504,-155
12505,-154
12506,-151
12507,-153
12508,-164
12509,-175
12510,-178
12511,-177
12512,-177
12513,-175
12514,-173
12515,-174
12516,-175
12517,-168
12518,-157
12519,-152
12520,-151
12521,-148
12522,-142
12523,-134
12524,-125
12525,-119
12526,-118
12527,-118
12528,-110
12529,-97
12530,-83
12531,-72
12532,-66
12533,-63
12534,-58
12535,-46
12536,-31
12537,-19
12538,-14
12539,-11
12540,-7
12541,-3
12542,3
12543,10
12544,17
12545,21
12546,28
12547,38
12548,46
12549,47
12550,44
12551,43
12552,46
12553,53
12554,62
12555,66
12556,60
12557,50
12558,43
12559,37
12560,34
12561,35
12562,39
12563,44
12564,48
12565,55
12566,58
12567,52
12568,43
12569,37
12570,35
12571,32
12572,29
12573,27
12574,24
12575,19
12576,13
12577,7
12578,4
12579,5
12580,6
12581,5
12582,7
12583,9
12584,9
12585,9
12586,9
12587,8
12588,6
12589,3
12590,2
12591,5
12592,8
12593,9
12594,11
12595,12
12596,8
12597,0
12598,-5
12599,-3
12600,2
12601,6
12602,10
12603,15
12604,17
12605,16
12606,17
12607,25
12608,36
12609,42
12610,40
12611,36
12612,33
12613,28
12614,23
12615,17
12616,11
12617,4
12618,-1
12619,-5
12620,-10
12621,-17
12622,-25
12623,-35
12624,-45
12625,-54
12626,-60
12627,-62
12628,-64
12629,-72
12630,-82
12631,-85
12632,-85
12633,-91
12634,-99
12635,-96
12636,-87
12637,-91
12638,-104
12639,-110
12640,-108
12641,-107
12642,-111
12643,-116
12644,-120
12645,-124
12646,-128
12647,-127
12648,-125
12649,-122
12650,-121
12651,-121
12652,-123
12653,-129
12654,-136
12655,-144
12656,-154
12657,-161
12658,-156
12659,-141
12660,-130
12661,-132
12662,-139
12663,-138
12664,-127
12665,-120
