,0
10760,-30
10761,-26
10762,-30
10763,-30
10764,-22
10765,-18
10766,-23
10767,-25
10768,-21
10769,-18
10770,-24
10771,-36
10772,-42
10773,-40
10774,-37
10775,-38
10776,-40
10777,-44
10778,-52
10779,-58
10780,-63
10781,-76
10782,-94
10783,-99
10784,-90
10785,-83
10786,-85
10787,-85
10788,-79
10789,-74
10790,-75
10791,-79
10792,-81
10793,-77
10794,-74
10795,-76
10796,-87
10797,-99
10798,-101
10799,-94
10800,-94
10801,-111
10802,-127
10803,-124
10804,-111
10805,-108
10806,-113
10807,-114
10808,-105
10809,-91
10810,-84
10811,-86
10812,-88
10813,-85
10814,-72
10815,-56
10816,-44
10817,-46
10818,-54
10819,-55
10820,-53
10821,-54
10822,-57
10823,-55
10824,-57
10825,-70
10826,-82
10827,-77
10828,-62
10829,-54
10830,-57
10831,-59
10832,-56
10833,-56
10834,-63
10835,-68
10836,-64
10837,-50
10838,-37
10839,-31
10840,-34
10841,-34
10842,-26
10843,-18
10844,-20
10845,-26
10846,-25
10847,-16
10848,-8
10849,-7
10850,-13
10851,-22
10852,-28
10853,-28
10854,-25
10855,-24
10856,-22
10857,-17
10858,-7
10859,3
10860,13
10861,25
10862,34
10863,41
10864,47
10865,52
10866,49
10867,44
10868,44
10869,44
10870,39
10871,30
10872,25
10873,31
10874,41
10875,41
10876,29
10877,18
10878,17
10879,26
10880,38
10881,50
10882,61
10883,72
10884,83
10885,90
10886,96
10887,104
10888,110
10889,110
10890,106
10891,106
10892,111
10893,115
10894,112
10895,100
10896,88
10897,83
10898,83
10899,83
10900,79
10901,70
10902,63
10903,63
10904,65
10905,64
10906,61
10907,56
10908,50
10909,45
10910,43
10911,38
10912,30
10913,25
10914,22
10915,15
10916,4
10917,-8
10918,-19
10919,-28
10920,-36
10921,-45
10922,-51
10923,-50
10924,-45
10925,-41
10926,-39
10927,-39
10928,-40
10929,-41
10930,-45
10931,-55
10932,-62
10933,-63
10934,-58
10935,-52
10936,-52
10937,-60
10938,-66
10939,-63
10940,-55
10941,-46
10942,-33
10943,-20
10944,-15
10945,-14
10946,-8
10947,5
10948,20
10949,26
10950,21
10951,14
10952,15
10953,17
10954,15
10955,13
10956,18
10957,25
10958,32
10959,41
10960,50
10961,53
10962,48
10963,45
10964,47
10965,48
10966,40
10967,29
10968,21
10969,18
10970,20
10971,28
10972,31
10973,23
10974,12
10975,9
10976,9
10977,7
10978,11
10979,21
10980,31
10981,36
10982,37
10983,31
10984,23
10985,22
10986,27
10987,27
10988,21
10989,16
10990,11
10991,6
10992,3
10993,4
10994,6
10995,7
10996,5
10997,2
10998,1
10999,4
11000,14
11001,30
11002,43
11003,44
11004,42
11005,47
11006,63
11007,77
11008,82
11009,79
11010,79
11011,80
11012,78
11013,75
11014,75
11015,73
11016,65
11017,60
11018,61
11019,59
11020,49
11021,40
11022,39
11023,46
11024,58
11025,74
11026,83
11027,77
11028,64
11029,59
11030,65
11031,72
11032,73
11033,73
11034,75
11035,73
11036,64
11037,52
11038,45
11039,42
11040,38
11041,29
11042,17
11043,10
11044,10
11045,13
11046,16
11047,19
11048,20
11049,16
11050,13
11051,18
11052,27
11053,31
11054,31
11055,30
11056,31
11057,29
11058,22
11059,15
11060,13
11061,11
11062,8
11063,5
11064,2
11065,-3
11066,-3
11067,7
11068,21
11069,32
11070,43
11071,54
11072,62
11073,66
11074,67
11075,70
11076,72
11077,71
11078,67
11079,67
11080,67
11081,65
11082,61
11083,54
11084,43
11085,32
11086,25
11087,16
11088,5
11089,-1
11090,-1
11091,-7
11092,-23
11093,-39
11094,-41
11095,-28
11096,-10
11097,0
11098,1
11099,2
11100,9
11101,20
11102,26
11103,20
11104,7
11105,-3
11106,-7
11107,-7
11108,-4
11109,-1
11110,-5
11111,-13
11112,-13
11113,-5
11114,4
11115,8
11116,12
11117,16
11118,24
11119,34
11120,36
11121,32
11122,36
11123,47
11124,51
11125,43
11126,36
11127,41
11128,51
11129,49
11130,38
11131,33
11132,41
11133,48
11134,47
11135,44
11136,42
11137,43
11138,49
11139,56
11140,56
11141,54
11142,60
11143,68
11144,69
11145,63
11146,55
11147,53
11148,58
11149,61
11150,59
11151,55
11152,51
11153,45
11154,36
11155,29
11156,23
11157,16
11158,8
11159,4
11160,5
11161,9
11162,13
11163,11
11164,7
11165,5
11166,3
11167,-1
11168,-7
11169,-10
11170,-11
11171,-15
11172,-26
11173,-42
11174,-49
11175,-48
11176,-46
11177,-50
11178,-55
11179,-54
11180,-45
11181,-37
11182,-39
11183,-46
11184,-46
11185,-37
11186,-31
11187,-30
11188,-29
11189,-32
11190,-40
11191,-47
11192,-50
11193,-51
11194,-48
11195,-38
11196,-29
11197,-29
11198,-31
11199,-26
11200,-19
11201,-16
11202,-14
11203,-10
11204,-13
11205,-26
11206,-36
11207,-34
11208,-29
11209,-32
11210,-38
11211,-42
11212,-43
11213,-42
11214,-44
11215,-56
11216,-69
11217,-71
11218,-63
11219,-64
11220,-82
11221,-101
11222,-104
11223,-93
11224,-81
11225,-75
11226,-75
11227,-75
11228,-73
11229,-71
11230,-72
11231,-73
11232,-72
11233,-69
11234,-68
11235,-70
11236,-73
11237,-79
11238,-86
11239,-93
11240,-94
11241,-88
11242,-76
11243,-69
11244,-72
11245,-70
11246,-57
11247,-45
11248,-48
11249,-57
11250,-61
11251,-58
11252,-47
11253,-30
11254,-21
11255,-31
11256,-49
11257,-55
11258,-49
11259,-49
11260,-54
11261,-52
11262,-40
11263,-33
11264,-37
11265,-43
11266,-48
11267,-52
11268,-53
11269,-49
11270,-44
11271,-40
11272,-35
11273,-35
11274,-38
11275,-37
11276,-35
11277,-41
11278,-52
11279,-59
11280,-63
11281,-68
11282,-72
11283,-73
11284,-72
11285,-71
11286,-71
11287,-71
11288,-73
11289,-75
11290,-74
11291,-68
11292,-61
11293,-58
11294,-56
11295,-56
11296,-60
11297,-62
11298,-56
11299,-45
11300,-37
11301,-31
11302,-23
11303,-19
11304,-18
11305,-17
11306,-18
11307,-23
11308,-28
11309,-31
11310,-33
11311,-34
11312,-29
11313,-22
11314,-14
11315,-11
11316,-14
11317,-19
11318,-20
11319,-20
11320,-24
11321,-29
11322,-36
11323,-44
11324,-49
11325,-49
11326,-48
11327,-50
11328,-52
11329,-51
11330,-42
11331,-30
11332,-26
11333,-28
11334,-23
11335,-13
11336,-11
11337,-19
11338,-28
11339,-31
11340,-31
11341,-32
11342,-39
11343,-51
11344,-55
11345,-47
11346,-39
11347,-38
11348,-40
11349,-39
11350,-34
11351,-27
11352,-22
11353,-17
11354,-10
11355,-6
11356,-7
11357,-5
11358,5
11359,21
11360,34
11361,38
11362,38
11363,45
11364,54
11365,56
11366,56
11367,60
11368,63
11369,58
11370,54
11371,59
11372,65
11373,64
11374,65
11375,74
11376,84
11377,91
11378,98
11379,106
11380,116
11381,127
11382,140
11383,150
11384,153
11385,152
11386,152
11387,155
11388,159
11389,163
11390,160
11391,146
11392,129
11393,124
11394,126
11395,126
11396,123
11397,123
11398,117
11399,104
11400,100
11401,112
11402,127
11403,127
11404,116
11405,108
11406,106
11407,106
11408,108
11409,110
11410,107
11411,106
11412,108
11413,104
11414,91
11415,76
11416,74
11417,81
11418,79
11419,65
11420,52
11421,48
11422,49
11423,50
11424,50
11425,51
11426,50
11427,43
11428,35
11429,34
11430,41
11431,48
11432,42
11433,25
11434,11
11435,12
11436,20
11437,23
11438,19
11439,14
11440,9
11441,5
11442,3
11443,7
11444,19
11445,33
11446,42
11447,47
11448,51
11449,55
11450,57
11451,59
11452,65
11453,74
11454,79
11455,74
11456,60
11457,49
11458,44
11459,37
11460,20
11461,2
11462,-6
11463,-3
11464,2
11465,2
11466,-2
11467,-3
11468,-1
11469,1
11470,3
11471,11
11472,19
11473,18
11474,11
11475,8
11476,14
11477,21
11478,20
11479,13
11480,9
11481,11
11482,8
11483,-3
11484,-11
11485,-10
11486,-2
11487,5
11488,4
11489,-4
11490,-13
11491,-15
11492,-11
11493,-4
11494,2
11495,8
11496,19
11497,32
11498,38
11499,38
11500,46
11501,61
11502,72
11503,78
11504,86
11505,98
11506,109
11507,116
11508,114
11509,102
11510,85
11511,75
11512,72
11513,67
11514,57
11515,52
11516,55
11517,56
11518,50
11519,45
11520,50
11521,53
11522,46
11523,42
11524,50
11525,60
11526,67
11527,72
11528,76
11529,73
11530,68
11531,65
11532,65
11533,63
11534,55
11535,48
11536,47
11537,47
11538,41
11539,33
11540,30
11541,26
11542,19
11543,20
11544,33
11545,45
11546,47
11547,48
11548,57
11549,65
11550,62
11551,48
11552,38
11553,37
11554,41
11555,45
11556,47
11557,44
11558,37
11559,34
11560,37
11561,40
11562,38
11563,38
11564,45
11565,52
11566,56
11567,58
11568,61
11569,63
11570,59
11571,52
11572,48
11573,45
11574,41
11575,35
11576,38
11577,48
11578,57
11579,59
11580,60
11581,64
11582,65
11583,64
11584,69
11585,79
11586,84
11587,75
11588,62
11589,55
11590,52
11591,48
11592,42
11593,38
11594,39
11595,48
11596,60
11597,66
11598,65
11599,64
11600,70
11601,75
11602,73
11603,74
11604,83
11605,93
11606,99
11607,103
11608,104
11609,103
11610,102
11611,103
11612,102
11613,98
11614,99
11615,106
11616,108
11617,105
11618,104
11619,107
11620,112
11621,111
11622,105
11623,96
11624,93
11625,94
11626,92
11627,89
11628,93
11629,104
11630,110
11631,105
11632,100
11633,106
11634,117
11635,124
11636,127
11637,127
11638,124
11639,123
11640,126
11641,130
11642,128
11643,125
11644,126
11645,125
11646,116
11647,106
11648,100
11649,93
11650,77
11651,59
11652,49
11653,50
11654,58
11655,63
11656,63
11657,63
11658,65
11659,69
11660,75
11661,81
11662,82
11663,82
11664,83
11665,81
11666,70
11667,61
11668,61
11669,62
11670,57
11671,48
11672,41
11673,33
11674,21
11675,9
11676,3
11677,1
11678,3
11679,10
11680,20
11681,26
11682,28
11683,32
11684,39
11685,41
11686,34
11687,23
11688,16
11689,16
11690,24
11691,29
11692,27
11693,26
11694,32
11695,38
11696,40
11697,40
11698,41
11699,43
11700,49
11701,57
11702,65
11703,71
11704,74
11705,68
11706,57
11707,55
11708,63
11709,68
11710,65
11711,56
11712,48
11713,41
11714,34
11715,27
11716,19
11717,10
11718,0
11719,-10
11720,-15
11721,-13
11722,-5
11723,0
11724,-4
11725,-6
11726,1
11727,12
11728,20
11729,28
11730,35
11731,33
11732,23
11733,10
11734,2
11735,1
11736,6
11737,7
11738,-1
11739,-13
11740,-17
11741,-18
11742,-23
11743,-26
11744,-23
11745,-16
11746,-13
11747,-13
11748,-15
11749,-17
11750,-14
11751,-8
11752,-5
11753,-8
11754,-7
11755,0
11756,8
11757,12
11758,15
11759,20
11760,23
11761,23
11762,19
11763,7
11764,-9
11765,-14
11766,-7
11767,-1
11768,-1
11769,3
11770,8
11771,6
11772,0
11773,0
11774,4
11775,1
11776,-5
11777,-5
11778,-1
11779,-1
11780,-3
11781,1
11782,6
11783,-2
11784,-21
11785,-34
11786,-34
11787,-32
11788,-37
11789,-40
11790,-36
11791,-32
11792,-36
11793,-44
11794,-48
11795,-48
11796,-48
11797,-50
11798,-54
11799,-57
11800,-55
11801,-52
11802,-53
11803,-58
11804,-63
11805,-68
11806,-72
11807,-75
11808,-73
11809,-69
11810,-60
11811,-44
11812,-25
11813,-10
11814,1
11815,12
11816,24
11817,30
11818,30
11819,27
11820,25
11821,24
11822,19
11823,12
11824,4
11825,-3
11826,-9
11827,-13
11828,-13
11829,-7
11830,-3
11831,-11
11832,-17
11833,-4
11834,18
11835,29
11836,30
11837,36
11838,41
11839,37
11840,27
11841,15
11842,-2
11843,-25
11844,-44
11845,-56
11846,-61
11847,-67
11848,-78
11849,-91
11850,-100
11851,-104
11852,-102
11853,-95
11854,-86
11855,-78
11856,-64
11857,-45
11858,-27
11859,-11
11860,-2
11861,-3
11862,-13
11863,-32
11864,-54
11865,-70
11866,-74
11867,-82
11868,-102
11869,-121
11870,-130
11871,-141
11872,-152
11873,-152
11874,-145
11875,-145
11876,-147
11877,-141
11878,-133
11879,-129
11880,-126
11881,-112
11882,-92
11883,-80
11884,-82
11885,-87
11886,-85
11887,-83
11888,-92
11889,-110
11890,-130
11891,-147
11892,-156
11893,-168
11894,-188
11895,-201
11896,-195
11897,-178
11898,-166
11899,-160
11900,-156
11901,-153
11902,-154
11903,-155
11904,-154
11905,-149
11906,-139
11907,-132
11908,-134
11909,-141
11910,-150
11911,-156
11912,-162
11913,-171
11914,-184
11915,-194
11916,-198
11917,-201
11918,-204
11919,-202
11920,-200
11921,-202
11922,-205
11923,-201
11924,-186
11925,-173
11926,-171
11927,-176
11928,-177
11929,-169
11930,-163
11931,-160
11932,-153
11933,-144
11934,-137
11935,-135
11936,-135
11937,-132
11938,-127
11939,-126
11940,-131
11941,-132
11942,-125
11943,-118
11944,-120
11945,-124
11946,-124
11947,-118
11948,-109
11949,-103
11950,-103
11951,-102
11952,-96
11953,-89
11954,-90
11955,-98
11956,-102
11957,-95
11958,-86
11959,-87
11960,-92
11961,-91
11962,-85
11963,-83
11964,-84
11965,-84
11966,-85
11967,-90
11968,-97
11969,-98
11970,-91
11971,-85
11972,-81
11973,-72
11974,-59
11975,-54
11976,-59
11977,-58
11978,-46
11979,-39
11980,-42
11981,-46
11982,-44
11983,-40
11984,-37
11985,-31
11986,-25
11987,-26
11988,-34
11989,-40
11990,-41
11991,-43
11992,-44
11993,-40
11994,-33
11995,-29
11996,-27
11997,-27
11998,-27
11999,-23
12000,-13
12001,-11
12002,-21
12003,-33
12004,-35
12005,-33
12006,-36
12007,-46
12008,-54
12009,-54
12010,-51
12011,-54
12012,-60
12013,-65
12014,-69
12015,-71
12016,-70
12017,-68
12018,-71
12019,-76
12020,-80
12021,-82
12022,-84
12023,-88
12024,-98
12025,-109
12026,-120
12027,-128
12028,-134
12029,-142
12030,-152
12031,-161
12032,-162
12033,-160
12034,-161
12035,-164
12036,-166
12037,-164
12038,-161
12039,-163
12040,-175
12041,-184
12042,-182
12043,-176
12044,-172
12045,-166
12046,-161
12047,-164
12048,-168
12049,-162
12050,-151
12051,-148
12052,-147
12053,-143
12054,-141
12055,-143
12056,-147
12057,-148
12058,-147
12059,-146
12060,-148
12061,-148
12062,-145
12063,-142
12064,-140
12065,-141
12066,-146
12067,-150
12068,-144
12069,-133
12070,-128
12071,-125
12072,-120
12073,-116
12074,-113
12075,-103
12076,-90
12077,-80
12078,-72
12079,-70
12080,-75
12081,-82
12082,-82
12083,-79
12084,-75
12085,-69
12086,-61
12087,-55
12088,-51
12089,-51
12090,-57
12091,-63
12092,-67
12093,-70
12094,-65
12095,-53
12096,-47
12097,-50
12098,-49
12099,-38
12100,-29
12101,-29
12102,-32
12103,-33
12104,-36
12105,-43
12106,-51
12107,-50
12108,-44
12109,-42
12110,-46
12111,-45
12112,-42
12113,-40
12114,-41
12115,-42
12116,-44
12117,-43
12118,-37
12119,-31
12120,-28
12121,-26
12122,-25
12123,-24
12124,-23
12125,-26
12126,-33
12127,-39
12128,-42
12129,-42
12130,-34
12131,-18
12132,-7
12133,-11
12134,-18
12135,-13
12136,0
12137,7
12138,6
12139,7
12140,11
12141,10
12142,3
12143,-5
12144,-10
12145,-14
12146,-15
12147,-17
12148,-23
12149,-29
12150,-27
12151,-18
12152,-12
12153,-15
12154,-22
12155,-23
12156,-16
12157,-8
12158,-7
12159,-11
12160,-11
12161,-9
12162,-7
12163,-5
12164,-4
12165,-6
12166,-4
12167,6
12168,20
12169,28
12170,27
12171,21
12172,19
12173,29
12174,41
12175,44
12176,40
12177,41
12178,51
12179,61
12180,59
12181,46
12182,35
12183,33
12184,35
12185,35
12186,31
12187,22
12188,13
12189,12
12190,12
12191,6
12192,1
12193,0
12194,-2
12195,-10
12196,-20
12197,-28
12198,-35
12199,-42
12200,-48
12201,-49
12202,-49
12203,-51
12204,-55
12205,-52
12206,-38
12207,-25
12208,-22
12209,-25
12210,-23
12211,-14
12212,-10
12213,-18
12214,-27
12215,-27
12216,-20
12217,-19
12218,-27
12219,-37
12220,-45
12221,-54
12222,-62
12223,-67
12224,-69
12225,-67
12226,-61
12227,-59
12228,-67
12229,-83
12230,-97
12231,-102
12232,-103
12233,-101
12234,-99
12235,-98
12236,-95
12237,-86
12238,-76
12239,-75
12240,-77
12241,-69
12242,-53
12243,-48
12244,-53
12245,-50
12246,-33
12247,-15
12248,-5
12249,2
12250,14
12251,23
12252,22
12253,16
12254,14
12255,17
12256,20
12257,19
12258,15
12259,11
12260,12
12261,17
12262,15
12263,5
12264,-5
12265,-6
12266,4
12267,12
12268,8
12269,-3
12270,-8
12271,-4
12272,-2
12273,-5
12274,-8
12275,-8
12276,-8
12277,-15
12278,-22
12279,-20
12280,-10
12281,-9
12282,-23
12283,-36
12284,-42
12285,-50
12286,-64
12287,-77
12288,-84
12289,-87
12290,-88
12291,-87
12292,-87
12293,-87
12294,-87
12295,-88
12296,-91
12297,-94
12298,-95
12299,-97
12300,-101
12301,-108
12302,-112
12303,-111
12304,-110
12305,-117
12306,-127
12307,-131
12308,-122
12309,-104
12310,-88
12311,-85
12312,-91
12313,-92
12314,-84
12315,-72
12316,-60
12317,-49
12318,-42
12319,-36
12320,-33
12321,-35
12322,-40
12323,-45
12324,-50
12325,-54
12326,-50
12327,-36
12328,-22
12329,-12
12330,-1
12331,9
12332,16
12333,22
12334,31
12335,42
12336,49
12337,53
12338,59
12339,69
12340,77
12341,77
12342,69
12343,60
12344,55
12345,53
12346,52
12347,50
12348,47
12349,43
12350,39
12351,42
12352,50
12353,51
12354,50
12355,61
12356,82
12357,90
12358,74
12359,55
12360,51
12361,57
12362,59
12363,53
12364,46
12365,44
12366,41
12367,32
12368,24
12369,26
12370,30
12371,26
12372,22
12373,30
12374,45
12375,52
12376,52
12377,57
12378,65
12379,65
12380,59
12381,60
12382,67
12383,68
12384,63
12385,59
12386,53
12387,43
12388,37
12389,40
12390,39
12391,30
12392,23
12393,28
12394,43
12395,62
12396,76
12397,84
12398,88
12399,90
12400,93
12401,101
12402,109
12403,108
12404,95
12405,83
12406,79
12407,81
12408,85
12409,87
12410,83
12411,75
12412,72
12413,76
12414,84
12415,89
12416,87
12417,82
12418,82
12419,87
12420,92
12421,102
12422,120
12423,135
12424,142
12425,148
12426,153
12427,146
12428,129
12429,116
12430,114
12431,112
12432,102
12433,90
12434,88
12435,90
12436,91
12437,97
12438,113
12439,128
12440,138
12441,152
12442,171
12443,181
12444,185
12445,192
12446,200
12447,197
12448,189
12449,184
12450,184
12451,186
12452,184
12453,175
12454,163
12455,155
12456,157
12457,162
12458,165
12459,165
12460,162
12461,163
12462,171
12463,185
12464,195
12465,201
12466,210
12467,229
12468,247
12469,246
12470,224
12471,201
12472,190
12473,187
12474,182
12475,173
12476,165
12477,164
12478,169
12479,174
12480,178
12481,181
12482,181
12483,180
12484,186
12485,204
12486,224
12487,232
12488,229
12489,225
12490,235
12491,255
12492,272
12493,274
12494,263
12495,252
12496,245
12497,236
12498,220
12499,208
12500,206
12501,207
12502,204
12503,203
12504,204
12505,204
12506,201
12507,206
12508,220
12509,232
12510,238
12511,244
12512,254
12513,259
12514,254
12515,249
12516,251
12517,249
12518,233
12519,216
12520,215
12521,223
12522,217
12523,195
12524,173
12525,163
12526,152
12527,127
12528,104
12529,103
12530,116
12531,116
12532,104
12533,105
12534,121
12535,128
12536,119
12537,111
12538,113
12539,114
12540,101
12541,79
12542,64
12543,59
12544,55
12545,51
12546,47
12547,44
12548,40
12549,43
12550,57
12551,76
12552,87
12553,90
12554,94
12555,106
12556,119
12557,124
12558,119
12559,115
12560,116
12561,120
12562,122
12563,119
12564,113
12565,110
12566,113
12567,123
12568,134
12569,143
12570,150
12571,157
12572,163
12573,167
12574,174
12575,186
12576,195
12577,191
12578,182
12579,182
12580,189
12581,191
12582,186
12583,180
12584,179
12585,179
12586,181
12587,182
12588,181
12589,179
12590,179
12591,181
12592,185
12593,187
12594,190
12595,189
12596,185
12597,182
12598,180
12599,174
12600,161
12601,152
12602,149
12603,149
12604,151
12605,153
12606,157
12607,161
12608,158
12609,148
12610,141
12611,143
12612,146
12613,144
12614,143
12615,144
12616,144
12617,142
12618,139
12619,135
12620,132
12621,133
12622,135
12623,129
12624,119
12625,115
12626,118
12627,119
12628,112
12629,105
12630,106
12631,112
12632,115
12633,119
12634,121
12635,116
12636,110
12637,111
12638,113
12639,109
12640,103
12641,94
12642,77
12643,61
12644,54
12645,49
12646,39
12647,32
12648,34
12649,37
12650,34
12651,26
12652,20
12653,21
12654,25
12655,26
12656,25
12657,29
12658,36
12659,36
12660,28
12661,17
12662,8
12663,5
12664,2
12665,-6
12666,-22
12667,-38
12668,-47
12669,-48
12670,-46
12671,-48
12672,-52
12673,-54
12674,-53
12675,-49
12676,-38
12677,-30
12678,-38
12679,-55
12680,-61
12681,-54
12682,-47
12683,-43
12684,-36
12685,-21
12686,-5
12687,2
12688,-2
12689,-4
12690,-3
12691,-6
12692,-17
12693,-24
12694,-20
12695,-13
12696,-12
12697,-19
12698,-29
12699,-38
12700,-46
12701,-50
12702,-48
12703,-47
12704,-53
12705,-60
12706,-62
12707,-63
12708,-72
12709,-81
12710,-82
12711,-81
12712,-85
12713,-90
12714,-86
12715,-77
12716,-77
12717,-88
12718,-95
12719,-89
12720,-82
12721,-81
12722,-81
12723,-79
12724,-75
12725,-68
12726,-58
12727,-54
12728,-56
12729,-58
12730,-56
12731,-52
12732,-48
12733,-47
12734,-51
12735,-59
12736,-67
12737,-72
12738,-73
12739,-70
12740,-65
12741,-60
12742,-57
12743,-56
12744,-56
12745,-55
12746,-51
12747,-42
12748,-29
12749,-28
12750,-40
12751,-42
12752,-30
12753,-24
12754,-36
12755,-47
12756,-47
12757,-41
12758,-36
12759,-33
12760,-37
12761,-51
12762,-68
12763,-78
12764,-80
12765,-82
12766,-86
12767,-83
12768,-72
12769,-60
12770,-50
12771,-42
12772,-41
12773,-46
12774,-50
12775,-54
12776,-65
12777,-78
12778,-77
12779,-67
12780,-63
12781,-66
12782,-67
12783,-64
12784,-64
12785,-70
12786,-75
12787,-77
12788,-75
12789,-72
12790,-67
12791,-66
12792,-67
12793,-65
12794,-58
12795,-48
12796,-40
12797,-35
12798,-33
12799,-35
12800,-33
12801,-29
12802,-29
12803,-38
12804,-49
12805,-55
12806,-60
12807,-67
12808,-77
12809,-83
12810,-79
12811,-69
12812,-64
12813,-64
12814,-63
12815,-58
12816,-53
12817,-54
12818,-58
12819,-56
12820,-50
12821,-52
12822,-59
12823,-58
12824,-52
12825,-50
12826,-58
12827,-77
12828,-104
12829,-123
12830,-124
12831,-116
12832,-115
12833,-127
12834,-138
12835,-141
12836,-143
12837,-147
12838,-144
12839,-131
12840,-120
12841,-117
12842,-114
12843,-106
12844,-97
12845,-86
12846,-76
12847,-72
12848,-69
12849,-55
12850,-36
12851,-30
12852,-40
12853,-51
12854,-55
12855,-54
12856,-51
12857,-50
12858,-52
12859,-54
12860,-49
12861,-39
12862,-30
12863,-26
12864,-25
12865,-22
12866,-23
12867,-31
12868,-46
12869,-62
12870,-75
12871,-77
12872,-72
12873,-67
12874,-59
12875,-42
12876,-28
12877,-31
12878,-36
12879,-33
12880,-31
12881,-38
12882,-43
12883,-37
12884,-31
12885,-30
12886,-29
12887,-25
12888,-25
12889,-31
12890,-40
12891,-47
12892,-48
12893,-43
12894,-44
12895,-59
12896,-80
12897,-87
12898,-77
12899,-72
12900,-77
12901,-75
12902,-61
12903,-53
12904,-58
12905,-61
12906,-56
12907,-47
12908,-39
12909,-31
12910,-27
12911,-26
12912,-23
12913,-17
12914,-12
12915,-13
12916,-17
12917,-19
12918,-22
12919,-32
12920,-45
12921,-56
12922,-65
12923,-69
12924,-64
12925,-57
12926,-53
12927,-50
12928,-43
12929,-37
12930,-35
12931,-34
12932,-34
12933,-32
12934,-23
12935,-14
12936,-14
12937,-17
12938,-9
12939,6
12940,11
12941,-2
12942,-15
12943,-19
12944,-23
12945,-35
12946,-46
12947,-53
12948,-61
12949,-71
12950,-71
12951,-64
12952,-65
12953,-67
12954,-59
12955,-49
12956,-50
12957,-54
12958,-53
12959,-49
12960,-49
12961,-49
12962,-49
12963,-50
12964,-59
12965,-76
12966,-92
12967,-104
12968,-114
12969,-122
12970,-123
12971,-123
12972,-127
12973,-129
12974,-125
12975,-121
12976,-122
12977,-126
12978,-121
12979,-103
12980,-83
12981,-74
12982,-73
12983,-73
12984,-73
12985,-76
12986,-79
12987,-79
12988,-80
12989,-89
12990,-101
12991,-108
12992,-107
12993,-103
12994,-103
12995,-104
12996,-101
12997,-92
12998,-80
12999,-68
13000,-61
13001,-61
13002,-63
13003,-55
13004,-36
13005,-19
13006,-17
13007,-24
13008,-26
13009,-18
13010,-15
13011,-26
13012,-40
13013,-49
13014,-54
13015,-57
13016,-54
13017,-50
13018,-56
13019,-65
13020,-63
13021,-48
13022,-31
13023,-21
13024,-18
13025,-18
13026,-21
13027,-21
13028,-13
13029,-2
13030,5
13031,1
13032,-9
13033,-17
13034,-18
13035,-19
13036,-28
13037,-44
13038,-51
13039,-46
13040,-40
13041,-41
13042,-45
13043,-43
13044,-36
13045,-27
13046,-17
13047,-11
13048,-9
13049,-5
13050,4
13051,13
13052,17
13053,15
13054,12
13055,8
13056,1
13057,-13
13058,-30
13059,-45
13060,-50
13061,-50
13062,-52
13063,-61
13064,-66
13065,-62
13066,-53
13067,-42
13068,-32
13069,-27
13070,-31
13071,-43
13072,-54
13073,-59
13074,-59
13075,-57
13076,-54
13077,-47
13078,-39
13079,-38
13080,-46
13081,-58
13082,-64
13083,-60
13084,-55
13085,-60
13086,-75
13087,-86
13088,-85
13089,-79
13090,-72
13091,-63
13092,-49
13093,-34
13094,-22
13095,-12
13096,-3
13097,-1
13098,-7
13099,-13
13100,-12
13101,-5
13102,-1
13103,-6
13104,-16
13105,-19
13106,-13
13107,-5
13108,-1
13109,3
13110,9
13111,12
13112,7
13113,-2
13114,-10
13115,-12
13116,-7
13117,5
13118,16
13119,18
13120,14
13121,12
13122,15
13123,15
13124,11
13125,9
13126,11
13127,10
13128,8
13129,9
13130,18
13131,31
13132,44
13133,53
13134,57
13135,58
13136,56
13137,50
13138,39
13139,29
13140,28
13141,33
13142,36
13143,28
13144,14
13145,6
13146,8
13147,12
13148,11
13149,9
13150,14
13151,24
13152,30
13153,27
13154,21
13155,22
13156,32
13157,43
13158,47
13159,44
13160,42
13161,41
13162,41
13163,43
13164,45
13165,47
13166,51
13167,58
13168,62
13169,59
13170,53
13171,55
13172,67
13173,78
13174,80
13175,80
13176,85
13177,92
13178,99
13179,104
13180,106
13181,104
13182,99
13183,95
13184,95
13185,97
13186,93
13187,81
13188,64
13189,55
13190,61
13191,75
13192,83
13193,82
13194,78
13195,75
13196,74
13197,78
13198,86
13199,91
13200,87
13201,78
13202,69
13203,63
13204,58
13205,53
13206,47
13207,40
13208,34
13209,30
13210,30
13211,37
13212,46
13213,50
13214,44
13215,35
13216,29
13217,29
13218,31
13219,36
13220,43
13221,45
13222,37
13223,27
13224,23
13225,25
13226,26
13227,24
13228,23
13229,23
13230,18
13231,6
13232,-5
13233,-1
13234,16
13235,32
13236,37
13237,36
13238,35
13239,39
13240,44
13241,45
13242,43
13243,40
13244,39
13245,38
13246,33
13247,20
13248,5
13249,-4
13250,-4
13251,1
13252,5
13253,7
13254,11
13255,16
13256,16
13257,11
13258,5
13259,-4
13260,-14
13261,-22
13262,-25
13263,-25
13264,-30
13265,-41
13266,-52
13267,-62
13268,-69
13269,-69
13270,-61
13271,-54
13272,-55
13273,-63
13274,-67
13275,-62
13276,-56
13277,-57
13278,-59
13279,-57
13280,-55
13281,-60
13282,-68
13283,-66
13284,-54
13285,-43
13286,-41
13287,-42
13288,-47
13289,-56
13290,-63
13291,-57
