,0
10677,-126
10678,-119
10679,-118
10680,-118
10681,-108
10682,-94
10683,-90
10684,-91
10685,-89
10686,-86
10687,-82
10688,-74
10689,-68
10690,-71
10691,-75
10692,-75
10693,-72
10694,-69
10695,-71
10696,-83
10697,-97
10698,-102
10699,-97
10700,-92
10701,-89
10702,-88
10703,-88
10704,-84
10705,-78
10706,-75
10707,-75
10708,-74
10709,-73
10710,-77
10711,-83
10712,-83
10713,-75
10714,-68
10715,-70
10716,-76
10717,-75
10718,-71
10719,-73
10720,-79
10721,-87
10722,-97
10723,-101
10724,-99
10725,-96
10726,-95
10727,-94
10728,-97
10729,-103
10730,-107
10731,-106
10732,-100
10733,-91
10734,-85
10735,-84
10736,-86
10737,-86
10738,-83
10739,-77
10740,-68
10741,-58
10742,-51
10743,-45
10744,-42
10745,-37
10746,-27
10747,-17
10748,-10
10749,-3
10750,6
10751,12
10752,14
10753,17
10754,23
10755,28
10756,30
10757,33
10758,39
10759,40
10760,30
10761,18
10762,11
10763,7
10764,5
10765,6
10766,6
10767,-2
10768,-12
10769,-17
10770,-18
10771,-22
10772,-28
10773,-35
10774,-45
10775,-52
10776,-50
10777,-41
10778,-39
10779,-47
10780,-56
10781,-57
10782,-58
10783,-68
10784,-74
10785,-71
10786,-68
10787,-70
10788,-73
10789,-74
10790,-75
10791,-73
10792,-71
10793,-70
10794,-69
10795,-67
10796,-67
10797,-71
10798,-75
10799,-79
10800,-77
10801,-70
10802,-62
10803,-55
10804,-45
10805,-38
10806,-37
10807,-43
10808,-49
10809,-50
10810,-45
10811,-39
10812,-42
10813,-49
10814,-50
10815,-45
10816,-40
10817,-36
10818,-34
10819,-34
10820,-30
10821,-20
10822,-12
10823,-14
10824,-25
10825,-32
10826,-31
10827,-25
10828,-20
10829,-16
10830,-15
10831,-16
10832,-23
10833,-35
10834,-47
10835,-49
10836,-44
10837,-42
10838,-45
10839,-50
10840,-52
10841,-49
10842,-45
10843,-48
10844,-56
10845,-56
10846,-49
10847,-42
10848,-36
10849,-27
10850,-22
10851,-24
10852,-27
10853,-25
10854,-22
10855,-22
10856,-26
10857,-31
10858,-34
10859,-34
10860,-36
10861,-40
10862,-41
10863,-40
10864,-34
10865,-24
10866,-17
10867,-17
10868,-18
10869,-15
10870,-10
10871,-2
10872,4
10873,1
10874,-3
10875,3
10876,10
10877,6
10878,-3
10879,-7
10880,-6
10881,-4
10882,-8
10883,-14
10884,-15
10885,-6
10886,-1
10887,-4
10888,-9
10889,-15
10890,-22
10891,-26
10892,-25
10893,-23
10894,-28
10895,-37
10896,-44
10897,-47
10898,-46
10899,-51
10900,-59
10901,-64
10902,-67
10903,-73
10904,-79
10905,-80
10906,-77
10907,-73
10908,-70
10909,-67
10910,-61
10911,-53
10912,-50
10913,-54
10914,-57
10915,-60
10916,-62
10917,-59
10918,-54
10919,-57
10920,-60
10921,-56
10922,-49
10923,-45
10924,-44
10925,-44
10926,-40
10927,-28
10928,-18
10929,-17
10930,-16
10931,-8
10932,-8
10933,-17
10934,-22
10935,-23
10936,-28
10937,-35
10938,-34
10939,-32
10940,-39
10941,-54
10942,-65
10943,-63
10944,-54
10945,-49
10946,-50
10947,-46
10948,-38
10949,-33
10950,-29
10951,-21
10952,-13
10953,-9
10954,-4
10955,0
10956,-1
10957,-1
10958,2
10959,8
10960,11
10961,10
10962,5
10963,2
10964,5
10965,11
10966,10
10967,-1
10968,-11
10969,-11
10970,-8
10971,-9
10972,-14
10973,-19
10974,-22
10975,-24
10976,-21
10977,-17
10978,-15
10979,-15
10980,-16
10981,-20
10982,-24
10983,-20
10984,-9
10985,-2
10986,-6
10987,-13
10988,-12
10989,-6
10990,-2
10991,1
10992,8
10993,18
10994,23
10995,20
10996,19
10997,25
10998,36
10999,46
11000,51
11001,50
11002,46
11003,51
11004,61
11005,62
11006,52
11007,42
11008,39
11009,39
11010,41
11011,42
11012,41
11013,38
11014,40
11015,44
11016,39
11017,30
11018,28
11019,34
11020,38
11021,34
11022,29
11023,24
11024,15
11025,4
11026,-2
11027,-2
11028,-5
11029,-13
11030,-15
11031,-14
11032,-19
11033,-27
11034,-24
11035,-14
11036,-9
11037,-15
11038,-21
11039,-23
11040,-26
11041,-31
11042,-39
11043,-44
11044,-45
11045,-43
11046,-43
11047,-45
11048,-51
11049,-57
11050,-61
11051,-62
11052,-58
11053,-48
11054,-37
11055,-32
11056,-30
11057,-23
11058,-12
11059,-9
11060,-11
11061,-9
11062,-2
11063,2
11064,4
11065,1
11066,-6
11067,-6
11068,5
11069,10
11070,-1
11071,-13
11072,-13
11073,-7
11074,-7
11075,-9
11076,-8
11077,-4
11078,-5
11079,-14
11080,-21
11081,-21
11082,-20
11083,-23
11084,-26
11085,-35
11086,-50
11087,-62
11088,-66
11089,-68
11090,-72
11091,-73
11092,-74
11093,-82
11094,-95
11095,-104
11096,-106
11097,-104
11098,-103
11099,-103
11100,-107
11101,-112
11102,-114
11103,-109
11104,-100
11105,-96
11106,-97
11107,-99
11108,-102
11109,-101
11110,-90
11111,-77
11112,-71
11113,-71
11114,-72
11115,-71
11116,-67
11117,-59
11118,-50
11119,-44
11120,-44
11121,-46
11122,-44
11123,-38
11124,-35
11125,-33
11126,-23
11127,-10
11128,-6
11129,-8
11130,-8
11131,-8
11132,-13
11133,-15
11134,-12
11135,-6
11136,1
11137,5
11138,4
11139,-5
11140,-17
11141,-25
11142,-28
11143,-30
11144,-35
11145,-41
11146,-45
11147,-49
11148,-53
11149,-58
11150,-64
11151,-67
11152,-63
11153,-59
11154,-66
11155,-77
11156,-78
11157,-71
11158,-68
11159,-71
11160,-71
11161,-62
11162,-52
11163,-50
11164,-49
11165,-41
11166,-28
11167,-18
11168,-11
11169,-4
11170,3
11171,11
11172,21
11173,31
11174,38
11175,35
11176,28
11177,26
11178,31
11179,38
11180,40
11181,42
11182,48
11183,60
11184,71
11185,75
11186,77
11187,83
11188,88
11189,84
11190,79
11191,82
11192,89
11193,89
11194,84
11195,83
11196,88
11197,94
11198,93
11199,85
11200,81
11201,89
11202,103
11203,114
11204,115
11205,114
11206,113
11207,113
11208,112
11209,117
11210,123
11211,121
11212,110
11213,103
11214,108
11215,117
11216,116
11217,107
11218,108
11219,120
11220,125
11221,115
11222,106
11223,108
11224,114
11225,118
11226,119
11227,119
11228,121
11229,126
11230,127
11231,122
11232,121
11233,124
11234,125
11235,128
11236,136
11237,141
11238,140
11239,139
11240,142
11241,145
11242,145
11243,142
11244,142
11245,150
11246,158
11247,158
11248,157
11249,163
11250,168
11251,169
11252,171
11253,173
11254,168
11255,161
11256,161
11257,167
11258,165
11259,150
11260,135
11261,134
11262,142
11263,144
11264,140
11265,136
11266,135
11267,135
11268,139
11269,141
11270,136
11271,126
11272,115
11273,108
11274,106
11275,105
11276,104
11277,107
11278,117
11279,126
11280,133
11281,141
11282,149
11283,153
11284,153
11285,148
11286,142
11287,140
11288,139
11289,133
11290,125
11291,124
11292,130
11293,133
11294,130
11295,124
11296,120
11297,120
11298,122
11299,122
11300,116
11301,101
11302,83
11303,75
11304,81
11305,90
11306,93
11307,90
11308,87
11309,88
11310,90
11311,93
11312,92
11313,89
11314,84
11315,77
11316,70
11317,68
11318,69
11319,69
11320,64
11321,56
11322,51
11323,52
11324,59
11325,68
11326,70
11327,67
11328,69
11329,78
11330,87
11331,89
11332,87
11333,87
11334,86
11335,79
11336,71
11337,73
11338,85
11339,93
11340,89
11341,81
11342,81
11343,83
11344,85
11345,88
11346,90
11347,89
11348,91
11349,95
11350,97
11351,97
11352,96
11353,93
11354,88
11355,86
11356,88
11357,92
11358,94
11359,93
11360,86
11361,81
11362,84
11363,93
11364,99
11365,96
11366,88
11367,87
11368,96
11369,104
11370,100
11371,96
11372,101
11373,108
11374,111
11375,112
11376,118
11377,125
11378,129
11379,131
11380,130
11381,121
11382,117
11383,124
11384,134
11385,134
11386,129
11387,131
11388,140
11389,143
11390,140
11391,141
11392,146
11393,146
11394,139
11395,132
11396,128
11397,121
11398,114
11399,109
11400,107
11401,104
11402,99
11403,93
11404,89
11405,83
11406,73
11407,65
11408,65
11409,67
11410,64
11411,54
11412,42
11413,36
11414,38
11415,39
11416,32
11417,21
11418,14
11419,14
11420,14
11421,13
11422,13
11423,16
11424,25
11425,30
11426,25
11427,18
11428,23
11429,34
11430,37
11431,36
11432,42
11433,53
11434,59
11435,61
11436,65
11437,70
11438,72
11439,72
11440,75
11441,78
11442,72
11443,65
11444,66
11445,73
11446,72
11447,66
11448,64
11449,66
11450,65
11451,56
11452,46
11453,39
11454,30
11455,19
11456,8
11457,0
11458,-8
11459,-16
11460,-24
11461,-33
11462,-42
11463,-53
11464,-64
11465,-74
11466,-83
11467,-92
11468,-98
11469,-101
11470,-107
11471,-115
11472,-117
11473,-113
11474,-107
11475,-102
11476,-101
11477,-103
11478,-102
11479,-96
11480,-95
11481,-98
11482,-99
11483,-98
11484,-98
11485,-94
11486,-84
11487,-78
11488,-74
11489,-68
11490,-64
11491,-69
11492,-76
11493,-78
11494,-75
11495,-64
11496,-50
11497,-40
11498,-30
11499,-19
11500,-13
11501,-12
11502,-10
11503,-6
11504,-2
11505,3
11506,8
11507,8
11508,7
11509,9
11510,9
11511,1
11512,-13
11513,-25
11514,-30
11515,-21
11516,-6
11517,-2
11518,-14
11519,-26
11520,-26
11521,-18
11522,-15
11523,-18
11524,-24
11525,-29
11526,-40
11527,-52
11528,-55
11529,-51
11530,-51
11531,-55
11532,-53
11533,-44
11534,-37
11535,-42
11536,-52
11537,-55
11538,-46
11539,-37
11540,-36
11541,-34
11542,-25
11543,-16
11544,-15
11545,-19
11546,-18
11547,-12
11548,-8
11549,-5
11550,0
11551,7
11552,11
11553,12
11554,13
11555,17
11556,19
11557,18
11558,19
11559,21
11560,15
11561,7
11562,3
11563,0
11564,-7
11565,-12
11566,-10
11567,-8
11568,-11
11569,-12
11570,-9
11571,-4
11572,-3
11573,-8
11574,-15
11575,-14
11576,-5
11577,1
11578,1
11579,-4
11580,-14
11581,-23
11582,-28
11583,-32
11584,-37
11585,-40
11586,-44
11587,-54
11588,-63
11589,-65
11590,-62
11591,-56
11592,-50
11593,-49
11594,-49
11595,-43
11596,-38
11597,-42
11598,-50
11599,-53
11600,-50
11601,-47
11602,-47
11603,-49
11604,-42
11605,-27
11606,-18
11607,-17
11608,-17
11609,-16
11610,-14
11611,-7
11612,4
11613,9
11614,5
11615,-1
11616,-2
11617,7
11618,20
11619,25
11620,20
11621,20
11622,27
11623,33
11624,29
11625,22
11626,17
11627,9
11628,-2
11629,-10
11630,-8
11631,-4
11632,-4
11633,-6
11634,-11
11635,-20
11636,-28
11637,-30
11638,-27
11639,-26
11640,-28
11641,-33
11642,-37
11643,-42
11644,-52
11645,-62
11646,-61
11647,-58
11648,-65
11649,-73
11650,-68
11651,-60
11652,-61
11653,-65
11654,-67
11655,-68
11656,-68
11657,-63
11658,-59
11659,-63
11660,-71
11661,-71
11662,-64
11663,-65
11664,-80
11665,-92
11666,-93
11667,-92
11668,-95
11669,-100
11670,-104
11671,-107
11672,-109
11673,-112
11674,-113
11675,-112
11676,-109
11677,-107
11678,-108
11679,-114
11680,-121
11681,-126
11682,-131
11683,-140
11684,-150
11685,-157
11686,-162
11687,-166
11688,-170
11689,-173
11690,-173
11691,-175
11692,-185
11693,-200
11694,-206
11695,-202
11696,-199
11697,-196
11698,-189
11699,-185
11700,-187
11701,-188
11702,-183
11703,-175
11704,-172
11705,-178
11706,-185
11707,-190
11708,-196
11709,-198
11710,-191
11711,-184
11712,-188
11713,-200
11714,-205
11715,-205
11716,-205
11717,-208
11718,-209
11719,-207
11720,-204
11721,-206
11722,-213
11723,-221
11724,-228
11725,-232
11726,-234
11727,-240
11728,-248
11729,-252
11730,-250
11731,-251
11732,-253
11733,-254
11734,-254
11735,-257
11736,-257
11737,-251
11738,-247
11739,-250
11740,-256
11741,-256
11742,-246
11743,-238
11744,-236
11745,-234
11746,-224
11747,-218
11748,-223
11749,-229
11750,-231
11751,-232
11752,-236
11753,-242
11754,-247
11755,-244
11756,-236
11757,-237
11758,-243
11759,-246
11760,-251
11761,-261
11762,-268
11763,-271
11764,-272
11765,-268
11766,-258
11767,-252
11768,-253
11769,-259
11770,-269
11771,-277
11772,-275
11773,-269
11774,-265
11775,-262
11776,-259
11777,-259
11778,-257
11779,-253
11780,-256
11781,-263
11782,-265
11783,-265
11784,-267
11785,-271
11786,-272
11787,-265
11788,-250
11789,-240
11790,-239
11791,-234
11792,-224
11793,-217
11794,-215
11795,-210
11796,-204
11797,-202
11798,-208
11799,-213
11800,-206
11801,-189
11802,-178
11803,-181
11804,-180
11805,-168
11806,-158
11807,-150
11808,-141
11809,-130
11810,-122
11811,-116
11812,-113
11813,-107
11814,-98
11815,-91
11816,-91
11817,-91
11818,-94
11819,-101
11820,-104
11821,-93
11822,-81
11823,-80
11824,-84
11825,-84
11826,-83
11827,-87
11828,-96
11829,-103
11830,-104
11831,-106
11832,-115
11833,-124
11834,-128
11835,-126
11836,-119
11837,-113
11838,-117
11839,-131
11840,-144
11841,-148
11842,-149
11843,-151
11844,-157
11845,-156
11846,-147
11847,-142
11848,-148
11849,-158
11850,-162
11851,-164
11852,-171
11853,-178
11854,-179
11855,-172
11856,-159
11857,-147
11858,-140
11859,-135
11860,-133
11861,-136
11862,-136
11863,-128
11864,-119
11865,-119
11866,-125
11867,-126
11868,-115
11869,-97
11870,-82
11871,-73
11872,-67
11873,-64
11874,-64
11875,-64
11876,-66
11877,-76
11878,-88
11879,-92
11880,-91
11881,-91
11882,-89
11883,-83
11884,-78
11885,-73
11886,-72
11887,-78
11888,-88
11889,-90
11890,-88
11891,-93
11892,-99
11893,-102
11894,-104
11895,-103
11896,-100
11897,-104
11898,-119
11899,-131
11900,-133
11901,-131
11902,-138
11903,-151
11904,-164
11905,-168
11906,-165
11907,-162
11908,-161
11909,-162
11910,-167
11911,-168
11912,-161
11913,-153
11914,-147
11915,-138
11916,-131
11917,-134
11918,-138
11919,-130
11920,-115
11921,-107
11922,-107
11923,-102
11924,-86
11925,-64
11926,-51
11927,-51
11928,-50
11929,-44
11930,-39
11931,-37
11932,-33
11933,-31
11934,-35
11935,-44
11936,-49
11937,-50
11938,-48
11939,-46
11940,-44
11941,-42
11942,-42
11943,-40
11944,-32
11945,-20
11946,-19
11947,-29
11948,-36
11949,-38
11950,-38
11951,-36
11952,-33
11953,-39
11954,-49
11955,-53
11956,-49
11957,-39
11958,-31
11959,-29
11960,-31
11961,-31
11962,-27
11963,-20
11964,-8
11965,3
11966,6
11967,8
11968,15
11969,22
11970,26
11971,34
11972,43
11973,47
11974,45
11975,46
11976,56
11977,69
11978,74
11979,72
11980,73
11981,79
11982,79
11983,75
11984,75
11985,78
11986,78
11987,76
11988,77
11989,85
11990,94
11991,95
11992,90
11993,92
11994,93
11995,84
11996,71
11997,70
11998,75
11999,75
12000,69
12001,67
12002,69
12003,72
12004,74
12005,76
12006,82
12007,88
12008,94
12009,100
12010,104
12011,100
12012,94
12013,94
12014,98
12015,98
12016,94
12017,90
12018,87
12019,87
12020,85
12021,79
12022,79
12023,87
12024,93
12025,95
12026,98
12027,96
12028,88
12029,85
12030,90
12031,97
12032,101
12033,100
12034,95
12035,92
12036,87
12037,77
12038,68
12039,65
12040,63
12041,62
12042,68
12043,77
12044,80
12045,77
12046,74
12047,74
12048,76
12049,77
12050,76
12051,74
12052,73
12053,71
12054,70
12055,71
12056,71
12057,69
12058,67
12059,64
12060,63
12061,69
12062,75
12063,70
12064,60
12065,55
12066,56
12067,59
12068,56
12069,47
12070,40
12071,40
12072,42
12073,48
12074,62
12075,73
12076,68
12077,58
12078,58
12079,62
12080,65
12081,69
12082,73
12083,72
12084,66
12085,62
12086,63
12087,63
12088,56
12089,49
12090,51
12091,54
12092,46
12093,31
12094,23
12095,22
12096,24
12097,27
12098,25
12099,21
12100,20
12101,23
12102,22
12103,19
12104,17
12105,20
12106,31
12107,43
12108,39
12109,23
12110,14
12111,18
12112,20
12113,12
12114,3
12115,5
12116,19
12117,32
12118,37
12119,39
12120,36
12121,25
12122,19
12123,28
12124,38
12125,35
12126,26
12127,23
12128,27
12129,37
12130,44
12131,43
12132,39
12133,37
12134,39
12135,43
12136,46
12137,47
12138,44
12139,39
12140,30
12141,22
12142,24
12143,34
12144,38
12145,33
12146,25
12147,14
12148,4
12149,-1
12150,-3
12151,-1
12152,4
12153,3
12154,-4
12155,-9
12156,-7
12157,-4
12158,-5
12159,-7
12160,-9
12161,-9
12162,-7
12163,-5
12164,-4
12165,-3
12166,-1
12167,7
12168,20
12169,30
12170,33
12171,35
12172,43
12173,51
12174,51
12175,47
12176,45
12177,47
12178,46
12179,44
12180,49
12181,64
12182,78
12183,80
12184,73
12185,68
12186,68
12187,69
12188,67
12189,65
12190,70
12191,78
12192,84
12193,90
12194,99
12195,103
12196,100
12197,94
12198,98
12199,109
12200,120
12201,122
12202,115
12203,107
12204,102
12205,98
12206,96
12207,96
12208,94
12209,83
12210,69
12211,63
12212,68
12213,72
12214,70
12215,67
12216,66
12217,65
12218,65
12219,71
12220,79
12221,82
12222,78
12223,67
12224,54
12225,45
12226,49
12227,57
12228,56
12229,52
12230,59
12231,73
12232,77
12233,77
12234,83
12235,93
12236,98
12237,100
12238,110
12239,127
12240,139
12241,145
12242,150
12243,160
12244,174
12245,188
12246,198
12247,205
12248,208
12249,207
12250,202
12251,200
12252,204
12253,209
12254,210
12255,209
12256,203
12257,188
12258,172
12259,171
12260,183
12261,193
12262,193
12263,191
12264,186
12265,177
12266,173
12267,179
12268,182
12269,178
12270,176
12271,180
12272,182
12273,178
12274,172
12275,166
12276,157
12277,143
12278,131
12279,126
12280,121
12281,110
12282,96
12283,92
12284,100
12285,109
12286,113
12287,112
12288,113
12289,115
12290,114
12291,110
12292,109
12293,113
12294,119
12295,128
12296,140
12297,148
12298,151
12299,153
12300,149
12301,143
12302,143
12303,148
12304,148
12305,147
12306,155
12307,165
12308,164
12309,156
12310,155
12311,163
12312,164
12313,151
12314,137
12315,133
12316,137
12317,142
12318,144
12319,144
12320,142
12321,137
12322,133
12323,132
12324,136
12325,139
12326,135
12327,127
12328,121
12329,116
12330,106
12331,98
12332,95
12333,95
12334,92
12335,89
12336,90
12337,91
12338,86
12339,79
12340,80
12341,92
12342,104
12343,104
12344,97
12345,94
12346,99
12347,106
12348,106
12349,103
12350,102
12351,106
12352,109
12353,110
12354,108
12355,106
12356,107
12357,111
12358,115
12359,121
12360,131
12361,141
12362,145
12363,146
12364,149
12365,150
12366,147
12367,143
12368,141
12369,143
12370,151
12371,158
12372,155
12373,147
12374,145
12375,151
12376,162
12377,164
12378,156
12379,145
12380,138
12381,134
12382,131
12383,133
12384,137
12385,140
12386,139
12387,132
12388,124
12389,122
12390,125
12391,126
12392,128
12393,135
12394,141
12395,143
12396,142
12397,140
12398,136
12399,131
12400,125
12401,116
12402,112
12403,116
12404,122
12405,121
12406,114
12407,112
12408,120
12409,131
12410,133
12411,130
12412,134
12413,144
12414,155
12415,160
12416,158
12417,148
12418,140
12419,137
12420,138
12421,135
12422,130
12423,133
12424,143
12425,147
12426,143
12427,139
12428,143
12429,146
12430,144
12431,142
12432,146
12433,151
12434,148
12435,140
12436,136
12437,140
12438,142
12439,138
12440,142
12441,158
12442,171
12443,169
12444,162
12445,165
12446,175
12447,179
12448,170
12449,156
12450,148
12451,148
12452,153
12453,157
12454,156
12455,154
12456,155
12457,152
12458,143
12459,142
12460,155
12461,164
12462,159
12463,150
12464,144
12465,136
12466,129
12467,131
12468,135
12469,131
12470,123
12471,115
12472,106
12473,97
12474,93
12475,93
12476,91
12477,87
12478,89
12479,96
12480,99
12481,97
12482,92
12483,89
12484,90
12485,94
12486,98
12487,96
12488,93
12489,93
12490,92
12491,88
12492,90
12493,96
12494,96
12495,90
12496,86
12497,89
12498,90
12499,88
12500,82
12501,74
12502,65
12503,60
12504,60
12505,61
12506,61
12507,61
12508,56
12509,45
12510,39
12511,41
12512,45
12513,42
12514,31
12515,17
12516,3
12517,-6
12518,-11
12519,-11
12520,-12
12521,-20
12522,-32
12523,-42
12524,-48
12525,-53
12526,-55
12527,-56
12528,-59
12529,-66
12530,-72
12531,-81
12532,-93
12533,-100
12534,-95
12535,-87
12536,-83
12537,-83
12538,-81
12539,-77
12540,-77
12541,-80
12542,-83
12543,-82
12544,-85
12545,-91
12546,-90
12547,-85
12548,-90
12549,-102
12550,-105
12551,-98
12552,-92
12553,-88
12554,-85
12555,-83
12556,-86
12557,-90
12558,-88
12559,-80
12560,-73
12561,-70
12562,-72
12563,-78
12564,-85
12565,-86
12566,-81
12567,-76
12568,-77
12569,-77
12570,-76
12571,-77
12572,-78
12573,-77
12574,-73
12575,-70
12576,-68
12577,-65
12578,-64
12579,-70
12580,-80
12581,-83
12582,-83
12583,-89
12584,-97
12585,-96
12586,-90
12587,-93
12588,-100
12589,-106
12590,-110
12591,-118
12592,-123
12593,-120
12594,-113
12595,-111
12596,-120
12597,-130
12598,-136
12599,-137
12600,-132
12601,-121
12602,-112
12603,-110
12604,-112
12605,-111
12606,-102
12607,-93
12608,-94
12609,-102
12610,-106
12611,-101
12612,-97
12613,-97
12614,-95
12615,-86
12616,-74
12617,-64
12618,-58
12619,-57
12620,-59
12621,-59
12622,-57
12623,-51
12624,-48
12625,-50
12626,-49
12627,-41
12628,-36
12629,-42
12630,-50
12631,-52
12632,-48
12633,-48
12634,-59
12635,-72
12636,-79
12637,-79
12638,-79
12639,-83
12640,-93
12641,-108
12642,-122
12643,-129
12644,-130
12645,-131
12646,-136
12647,-140
12648,-139
12649,-134
12650,-135
12651,-146
12652,-160
12653,-164
12654,-162
12655,-161
12656,-161
12657,-158
12658,-158
12659,-162
12660,-164
12661,-162
12662,-160
12663,-156
12664,-147
12665,-137
12666,-132
12667,-132
12668,-129
12669,-120
12670,-114
12671,-115
12672,-120
12673,-124
12674,-123
12675,-115
12676,-105
12677,-102
12678,-106
12679,-108
12680,-100
12681,-91
12682,-93
12683,-102
12684,-102
12685,-99
12686,-103
12687,-109
12688,-104
12689,-93
12690,-88
12691,-88
12692,-84
12693,-74
12694,-69
12695,-74
12696,-81
12697,-77
12698,-66
12699,-59
12700,-54
12701,-49
12702,-48
12703,-53
12704,-55
12705,-54
12706,-53
12707,-57
12708,-65
12709,-71
12710,-74
12711,-74
12712,-76
12713,-78
12714,-82
12715,-86
12716,-84
12717,-76
12718,-69
12719,-64
12720,-59
12721,-57
12722,-56
12723,-53
12724,-46
12725,-42
12726,-44
12727,-49
12728,-48
12729,-43
12730,-41
12731,-48
12732,-54
12733,-50
12734,-37
12735,-23
12736,-11
12737,-7
12738,-11
12739,-14
12740,-10
12741,-7
12742,-11
12743,-15
12744,-16
12745,-15
12746,-18
12747,-23
12748,-24
12749,-18
12750,-10
12751,-4
12752,-3
12753,-5
12754,-10
12755,-14
12756,-16
12757,-14
12758,-14
12759,-20
12760,-29
12761,-31
12762,-25
12763,-17
12764,-15
12765,-17
12766,-17
12767,-13
12768,-12
12769,-13
12770,-12
12771,-6
12772,-2
12773,-4
12774,-7
12775,-8
12776,-9
12777,-11
12778,-12
12779,-11
12780,-9
12781,-13
12782,-24
12783,-35
12784,-37
12785,-32
12786,-28
12787,-30
12788,-39
12789,-54
12790,-63
12791,-62
12792,-57
12793,-55
12794,-54
12795,-53
12796,-51
12797,-50
12798,-53
12799,-55
12800,-55
12801,-52
12802,-48
12803,-47
12804,-49
12805,-56
12806,-63
12807,-70
12808,-78
12809,-85
12810,-85
12811,-80
12812,-74
12813,-70
12814,-68
12815,-65
12816,-63
12817,-64
12818,-72
12819,-84
12820,-91
12821,-93
12822,-94
12823,-93
12824,-87
12825,-80
12826,-76
12827,-75
12828,-71
12829,-62
12830,-57
12831,-62
12832,-71
12833,-76
12834,-81
12835,-89
12836,-91
12837,-85
12838,-74
12839,-65
12840,-60
12841,-58
12842,-56
12843,-54
12844,-49
12845,-43
12846,-40
12847,-43
12848,-47
12849,-46
12850,-50
12851,-62
12852,-70
12853,-69
12854,-63
12855,-59
12856,-57
12857,-58
12858,-55
12859,-45
12860,-34
12861,-30
12862,-31
12863,-30
12864,-24
12865,-16
12866,-9
12867,-6
12868,-7
12869,-9
12870,-8
12871,-3
12872,1
12873,2
12874,5
12875,11
12876,15
12877,16
12878,18
12879,20
12880,17
12881,9
12882,8
12883,18
12884,31
12885,37
12886,37
12887,38
12888,44
12889,49
12890,47
12891,42
12892,39
12893,41
12894,49
12895,54
12896,54
12897,54
12898,55
12899,49
12900,38
12901,30
12902,30
12903,31
12904,29
12905,22
12906,14
12907,15
12908,24
12909,25
12910,13
12911,3
12912,2
12913,3
12914,-1
12915,-6
12916,-3
12917,5
12918,8
12919,6
12920,7
12921,16
12922,27
12923,28
12924,22
12925,15
12926,10
12927,10
12928,18
12929,31
12930,40
12931,44
12932,44
12933,44
12934,45
12935,49
12936,51
12937,49
12938,48
12939,55
12940,62
12941,59
12942,55
12943,62
12944,76
12945,77
12946,62
12947,47
12948,41
12949,34
12950,22
12951,12
12952,8
12953,1
12954,-16
12955,-33
12956,-43
12957,-48
12958,-57
12959,-68
12960,-76
12961,-84
12962,-95
12963,-107
12964,-114
12965,-119
12966,-126
12967,-132
12968,-135
12969,-136
12970,-140
12971,-150
12972,-159
12973,-162
12974,-163
12975,-165
12976,-165
12977,-164
12978,-164
12979,-167
12980,-169
12981,-165
12982,-157
12983,-146
12984,-136
12985,-132
12986,-131
12987,-127
12988,-122
12989,-120
12990,-122
12991,-123
12992,-118
12993,-109
12994,-96
12995,-81
12996,-71
12997,-70
12998,-68
12999,-58
13000,-48
13001,-44
13002,-43
13003,-43
13004,-45
13005,-46
13006,-44
13007,-42
13008,-50
13009,-64
13010,-68
13011,-62
13012,-59
13013,-65
13014,-67
13015,-65
13016,-76
13017,-94
13018,-101
13019,-101
13020,-106
13021,-112
13022,-112
13023,-111
13024,-114
13025,-118
13026,-115
13027,-103
13028,-95
13029,-98
13030,-108
13031,-115
13032,-115
13033,-109
13034,-99
13035,-93
13036,-93
13037,-94
13038,-90
13039,-86
13040,-79
13041,-71
13042,-67
13043,-68
13044,-64
13045,-57
13046,-57
13047,-60
13048,-52
13049,-35
13050,-22
13051,-20
13052,-24
13053,-25
13054,-23
13055,-24
13056,-29
13057,-29
13058,-22
13059,-14
13060,-12
13061,-14
13062,-15
13063,-14
13064,-18
13065,-27
13066,-34
13067,-33
13068,-29
13069,-24
13070,-18
13071,-12
13072,-7
13073,0
13074,7
13075,14
13076,21
13077,22
13078,13
13079,4
13080,-5
13081,-14
13082,-22
13083,-21
13084,-17
13085,-15
13086,-15
13087,-15
13088,-14
13089,-8
13090,1
13091,6
13092,8
13093,13
13094,19
13095,22
13096,23
13097,26
13098,33
13099,41
13100,48
13101,50
13102,52
13103,55
13104,58
13105,59
13106,61
13107,65
13108,72
13109,82
13110,91
13111,92
13112,86
13113,78
13114,75
13115,76
13116,74
13117,70
13118,70
13119,70
13120,67
13121,63
13122,67
13123,73
13124,75
13125,73
13126,68
13127,61
13128,53
13129,48
13130,43
13131,38
13132,32
13133,27
13134,29
13135,35
13136,38
13137,41
13138,51
13139,60
13140,53
13141,39
13142,36
13143,42
13144,47
13145,47
13146,44
13147,42
13148,41
13149,43
13150,48
13151,53
13152,54
13153,53
13154,53
13155,53
13156,50
13157,45
13158,40
13159,36
13160,36
13161,44
13162,50
13163,46
13164,41
13165,44
13166,44
13167,29
13168,12
13169,12
13170,24
13171,31
13172,35
13173,39
13174,38
13175,28
13176,22
13177,29
13178,41
13179,45
13180,44
13181,43
13182,36
13183,19
13184,5
13185,6
13186,10
13187,9
13188,9
13189,10
13190,11
13191,13
13192,17
13193,21
13194,22
13195,18
13196,10
13197,3
