,0
6041,127
6042,115
6043,81
6044,50
6045,42
6046,60
6047,86
6048,79
6049,33
6050,18
6051,60
6052,99
6053,93
6054,76
6055,85
6056,109
6057,117
6058,106
6059,95
6060,96
6061,102
6062,118
6063,129
6064,104
6065,56
6066,29
6067,28
6068,43
6069,69
6070,85
6071,80
6072,73
6073,68
6074,60
6075,59
6076,55
6077,32
6078,14
6079,30
6080,60
6081,72
6082,64
6083,53
6084,52
6085,53
6086,44
6087,37
6088,44
6089,56
6090,54
6091,47
6092,43
6093,43
6094,40
6095,31
6096,21
6097,15
6098,7
6099,7
6100,34
6101,78
6102,101
6103,93
6104,73
6105,66
6106,81
6107,91
6108,67
6109,36
6110,39
6111,57
6112,59
6113,50
6114,47
6115,62
6116,98
6117,129
6118,134
6119,128
6120,117
6121,98
6122,90
6123,88
6124,70
6125,55
6126,66
6127,78
6128,78
6129,92
6130,112
6131,103
6132,87
6133,98
6134,116
6135,100
6136,60
6137,31
6138,22
6139,28
6140,37
6141,39
6142,39
6143,43
6144,28
6145,-5
6146,-21
6147,-14
6148,-3
6149,31
6150,84
6151,106
6152,90
6153,79
6154,80
6155,71
6156,56
6157,54
6158,69
6159,91
6160,112
6161,129
6162,123
6163,99
6164,84
6165,74
6166,51
6167,31
6168,26
6169,26
6170,34
6171,49
6172,42
6173,11
6174,-18
6175,-32
6176,-17
6177,17
6178,26
6179,14
6180,14
6181,13
6182,-7
6183,-27
6184,-34
6185,-30
6186,-15
6187,1
6188,5
6189,-1
6190,-18
6191,-40
6192,-46
6193,-41
6194,-39
6195,-44
6196,-65
6197,-94
6198,-95
6199,-77
6200,-77
6201,-101
6202,-128
6203,-121
6204,-81
6205,-72
6206,-110
6207,-126
6208,-95
6209,-64
6210,-58
6211,-74
6212,-100
6213,-103
6214,-91
6215,-102
6216,-125
6217,-137
6218,-148
6219,-152
6220,-141
6221,-134
6222,-133
6223,-126
6224,-123
6225,-125
6226,-137
6227,-165
6228,-179
6229,-158
6230,-133
6231,-115
6232,-94
6233,-84
6234,-88
6235,-95
6236,-99
6237,-93
6238,-70
6239,-64
6240,-91
6241,-116
6242,-110
6243,-88
6244,-76
6245,-75
6246,-70
6247,-62
6248,-62
6249,-64
6250,-82
6251,-128
6252,-160
6253,-149
6254,-138
6255,-144
6256,-133
6257,-109
6258,-100
6259,-109
6260,-131
6261,-153
6262,-155
6263,-138
6264,-112
6265,-95
6266,-109
6267,-138
6268,-147
6269,-141
6270,-142
6271,-145
6272,-148
6273,-152
6274,-149
6275,-150
6276,-154
6277,-139
6278,-115
6279,-88
6280,-49
6281,-30
6282,-49
6283,-54
6284,-44
6285,-65
6286,-89
6287,-82
6288,-79
6289,-95
6290,-100
6291,-92
6292,-79
6293,-66
6294,-56
6295,-45
6296,-49
6297,-88
6298,-119
6299,-97
6300,-57
6301,-40
6302,-39
6303,-39
6304,-47
6305,-65
6306,-87
6307,-99
6308,-97
6309,-82
6310,-61
6311,-54
6312,-65
6313,-61
6314,-23
6315,15
6316,28
6317,25
6318,20
6319,32
6320,64
6321,82
6322,63
6323,30
6324,6
6325,-8
6326,-16
6327,-36
6328,-61
6329,-68
6330,-65
6331,-84
6332,-120
6333,-129
6334,-90
6335,-55
6336,-76
6337,-123
6338,-135
6339,-124
6340,-123
6341,-117
6342,-92
6343,-64
6344,-53
6345,-60
6346,-70
6347,-67
6348,-61
6349,-67
6350,-78
6351,-85
6352,-94
6353,-109
6354,-124
6355,-121
6356,-95
6357,-70
6358,-62
6359,-63
6360,-69
6361,-87
6362,-108
6363,-115
6364,-94
6365,-61
6366,-62
6367,-99
6368,-116
6369,-103
6370,-100
6371,-113
6372,-113
6373,-101
6374,-97
6375,-98
6376,-93
6377,-88
6378,-106
6379,-138
6380,-149
6381,-137
6382,-119
6383,-103
6384,-100
6385,-119
6386,-133
6387,-123
6388,-111
6389,-106
6390,-97
6391,-94
6392,-96
6393,-83
6394,-51
6395,-20
6396,-3
6397,5
6398,18
6399,39
6400,37
6401,-3
6402,-44
6403,-56
6404,-59
6405,-69
6406,-79
6407,-83
6408,-77
6409,-58
6410,-43
6411,-48
6412,-51
6413,-38
6414,-40
6415,-71
6416,-102
6417,-102
6418,-79
6419,-61
6420,-68
6421,-83
6422,-74
6423,-47
6424,-28
6425,-23
6426,-26
6427,-37
6428,-46
6429,-45
6430,-44
6431,-50
6432,-48
6433,-26
6434,-4
6435,-13
6436,-37
6437,-39
6438,-29
6439,-35
6440,-50
6441,-57
6442,-57
6443,-53
6444,-48
6445,-55
6446,-61
6447,-48
6448,-31
6449,-23
6450,-12
6451,-3
6452,-5
6453,-1
6454,6
6455,-2
6456,-9
6457,3
6458,8
6459,-21
6460,-59
6461,-66
6462,-36
6463,0
6464,-1
6465,-46
6466,-81
6467,-54
6468,11
6469,50
6470,41
6471,22
6472,18
6473,18
6474,2
6475,-19
6476,-33
6477,-47
6478,-58
6479,-40
6480,7
6481,44
6482,52
6483,47
6484,40
6485,24
6486,8
6487,9
6488,27
6489,37
6490,18
6491,-11
6492,-17
6493,3
6494,23
6495,37
6496,54
6497,74
6498,81
6499,73
6500,67
6501,72
6502,81
6503,84
6504,75
6505,61
6506,53
6507,54
6508,55
6509,53
6510,58
6511,62
6512,54
6513,44
6514,39
6515,36
6516,26
6517,12
6518,6
6519,19
6520,48
6521,71
6522,75
6523,61
6524,48
6525,52
6526,63
6527,62
6528,48
6529,37
6530,38
6531,48
6532,53
6533,44
6534,30
6535,24
6536,29
6537,37
6538,39
6539,33
6540,32
6541,43
6542,51
6543,48
6544,46
6545,52
6546,57
6547,54
6548,42
6549,31
6550,28
6551,27
6552,21
6553,19
6554,15
6555,-3
6556,-24
6557,-36
6558,-50
6559,-64
6560,-63
6561,-56
6562,-53
6563,-49
6564,-54
6565,-74
6566,-81
6567,-67
6568,-64
6569,-86
6570,-106
6571,-110
6572,-108
6573,-107
6574,-112
6575,-122
6576,-126
6577,-124
6578,-118
6579,-115
6580,-129
6581,-157
6582,-170
6583,-159
6584,-149
6585,-152
6586,-158
6587,-159
6588,-157
6589,-160
6590,-173
6591,-187
6592,-194
6593,-192
6594,-183
6595,-170
6596,-166
6597,-171
6598,-178
6599,-183
6600,-181
6601,-177
6602,-181
6603,-184
6604,-169
6605,-148
6606,-149
6607,-162
6608,-162
6609,-151
6610,-145
6611,-148
6612,-154
6613,-154
6614,-149
6615,-140
6616,-133
6617,-129
6618,-129
6619,-125
6620,-117
6621,-121
6622,-141
6623,-154
6624,-147
6625,-137
6626,-132
6627,-125
6628,-123
6629,-131
6630,-136
6631,-131
6632,-120
6633,-108
6634,-102
6635,-107
6636,-117
6637,-127
6638,-138
6639,-144
6640,-141
6641,-135
6642,-131
6643,-127
6644,-122
6645,-109
6646,-94
6647,-94
6648,-100
6649,-93
6650,-80
6651,-78
6652,-82
6653,-85
6654,-87
6655,-82
6656,-69
6657,-52
6658,-38
6659,-29
6660,-21
6661,-8
6662,5
6663,14
6664,20
6665,22
6666,21
6667,23
6668,30
6669,37
6670,37
6671,37
6672,39
6673,42
6674,46
6675,55
6676,66
6677,67
6678,64
6679,63
6680,55
6681,45
6682,50
6683,68
6684,77
6685,72
6686,61
6687,50
6688,43
6689,39
6690,39
6691,44
6692,44
6693,35
6694,27
6695,29
6696,26
6697,10
6698,-3
6699,-7
6700,-8
6701,-11
6702,-14
6703,-17
6704,-13
6705,0
6706,13
6707,21
6708,22
6709,15
6710,4
6711,-2
6712,0
6713,4
6714,8
6715,12
6716,15
6717,19
6718,27
6719,33
6720,32
6721,28
6722,23
6723,23
6724,31
6725,40
6726,48
6727,52
6728,50
6729,48
6730,58
6731,73
6732,77
6733,76
6734,82
6735,93
6736,103
6737,108
6738,108
6739,108
6740,105
6741,97
6742,94
6743,97
6744,94
6745,81
6746,70
6747,61
6748,59
6749,72
6750,83
6751,71
6752,48
6753,34
6754,36
6755,53
6756,68
6757,59
6758,37
6759,25
6760,23
6761,15
6762,4
6763,-4
6764,-10
6765,-13
6766,-13
6767,-14
6768,-15
6769,-18
6770,-23
6771,-26
6772,-25
6773,-29
6774,-38
6775,-41
6776,-38
6777,-38
6778,-43
6779,-44
6780,-40
6781,-40
6782,-42
6783,-37
6784,-29
6785,-36
6786,-55
6787,-62
6788,-53
6789,-47
6790,-50
6791,-53
6792,-51
6793,-41
6794,-37
6795,-41
6796,-42
6797,-38
6798,-41
6799,-50
6800,-53
6801,-49
6802,-50
6803,-58
6804,-64
6805,-63
6806,-57
6807,-57
6808,-60
6809,-63
6810,-65
6811,-72
6812,-79
6813,-83
6814,-88
6815,-94
6816,-97
6817,-95
6818,-96
6819,-107
6820,-122
6821,-130
6822,-131
6823,-134
6824,-143
6825,-146
6826,-139
6827,-132
6828,-137
6829,-146
6830,-147
6831,-148
6832,-154
6833,-161
6834,-162
6835,-163
6836,-165
6837,-159
6838,-145
6839,-132
6840,-131
6841,-135
6842,-134
6843,-133
6844,-139
6845,-143
6846,-134
6847,-123
6848,-124
6849,-130
6850,-123
6851,-103
6852,-87
6853,-84
6854,-87
6855,-85
6856,-74
6857,-67
6858,-69
6859,-72
6860,-70
6861,-65
6862,-62
6863,-60
6864,-56
6865,-47
6866,-36
6867,-29
6868,-24
6869,-22
6870,-22
6871,-17
6872,2
6873,22
6874,29
6875,26
6876,21
6877,18
6878,21
6879,28
6880,32
6881,29
6882,22
6883,21
6884,28
6885,31
6886,28
6887,27
6888,27
6889,24
6890,24
6891,29
6892,28
6893,17
6894,11
6895,20
6896,38
6897,53
6898,56
6899,47
6900,36
6901,30
6902,38
6903,56
6904,62
6905,49
6906,40
6907,44
6908,49
6909,54
6910,70
6911,82
6912,75
6913,63
6914,62
6915,67
6916,72
6917,71
6918,62
6919,59
6920,66
6921,69
6922,64
6923,56
6924,51
6925,52
6926,66
6927,75
6928,70
6929,62
6930,57
6931,48
6932,40
6933,41
6934,39
6935,27
6936,19
6937,22
6938,30
6939,39
6940,47
6941,45
6942,35
6943,30
6944,30
6945,23
6946,10
6947,0
6948,-3
6949,-5
6950,-5
6951,-2
6952,2
6953,8
6954,9
6955,0
6956,-14
6957,-27
6958,-34
6959,-33
6960,-23
6961,-18
6962,-19
6963,-18
6964,-13
6965,-3
6966,5
6967,9
6968,11
6969,17
6970,21
6971,23
6972,29
6973,39
6974,52
6975,62
6976,66
6977,69
6978,75
6979,75
6980,69
6981,69
6982,80
6983,91
6984,95
6985,95
6986,95
6987,95
6988,96
6989,100
6990,103
6991,99
6992,92
6993,89
6994,93
6995,102
6996,109
6997,111
6998,113
6999,118
7000,119
7001,116
7002,112
7003,109
7004,112
7005,121
7006,125
7007,121
7008,116
7009,115
7010,114
7011,111
7012,105
7013,105
7014,109
7015,104
7016,89
7017,80
7018,82
7019,83
7020,82
7021,80
7022,79
7023,81
7024,83
7025,87
7026,94
7027,95
7028,93
7029,97
7030,102
7031,103
7032,108
7033,119
7034,122
7035,119
7036,123
7037,131
7038,136
7039,142
7040,152
7041,164
7042,171
7043,168
7044,167
7045,182
7046,201
7047,207
7048,200
7049,192
7050,187
7051,183
7052,185
7053,191
7054,193
7055,189
7056,184
7057,176
7058,162
7059,151
7060,152
7061,154
7062,154
7063,153
7064,150
7065,142
7066,133
7067,126
7068,121
7069,115
7070,104
7071,95
7072,96
7073,101
7074,104
7075,112
7076,120
7077,121
7078,116
7079,116
7080,125
7081,134
7082,137
7083,137
7084,137
7085,132
7086,128
7087,138
7088,152
7089,154
7090,148
7091,152
7092,164
7093,174
7094,176
7095,180
7096,189
7097,195
7098,190
7099,188
7100,195
7101,204
7102,209
7103,211
7104,210
7105,206
7106,210
7107,220
7108,226
7109,227
7110,229
7111,235
7112,241
7113,239
7114,228
7115,217
7116,216
7117,220
7118,214
7119,201
7120,195
7121,199
7122,207
7123,217
7124,224
7125,219
7126,211
7127,209
7128,214
7129,217
7130,211
7131,201
7132,199
7133,204
7134,208
7135,206
7136,198
7137,189
7138,187
7139,191
7140,191
7141,192
7142,201
7143,212
7144,215
7145,213
7146,211
7147,213
7148,221
7149,226
7150,220
7151,214
7152,217
7153,218
7154,219
7155,224
7156,222
7157,215
7158,218
7159,227
7160,228
7161,226
7162,229
7163,227
7164,217
7165,213
7166,214
7167,217
7168,220
7169,220
7170,218
7171,223
7172,232
7173,231
7174,220
7175,212
7176,209
7177,208
7178,205
7179,203
7180,201
7181,202
7182,204
7183,205
7184,205
7185,195
7186,181
7187,170
7188,160
7189,149
7190,146
7191,150
7192,143
7193,124
7194,108
7195,106
7196,114
7197,125
7198,126
7199,118
7200,113
7201,110
7202,104
7203,94
7204,85
7205,75
7206,67
7207,68
7208,71
7209,71
7210,71
7211,68
7212,58
7213,48
7214,44
7215,40
7216,33
7217,28
7218,33
7219,42
7220,46
7221,40
7222,36
7223,39
7224,43
7225,42
7226,40
7227,42
7228,45
7229,44
7230,41
7231,44
7232,52
7233,48
7234,30
7235,17
7236,21
7237,26
7238,21
7239,14
7240,13
7241,13
7242,9
7243,4
7244,2
7245,7
7246,15
7247,13
7248,-2
7249,-13
7250,-10
7251,-3
7252,-3
7253,-7
7254,-5
7255,0
7256,0
7257,-1
7258,1
7259,2
7260,-1
7261,-3
7262,1
7263,9
7264,16
7265,17
7266,16
7267,16
7268,12
7269,4
7270,4
7271,12
7272,16
7273,13
7274,8
7275,7
7276,13
7277,27
7278,37
7279,32
7280,23
7281,23
7282,31
7283,40
7284,47
7285,52
7286,56
7287,58
7288,56
7289,47
7290,37
7291,29
7292,26
7293,26
7294,33
7295,43
7296,46
7297,43
7298,36
7299,34
7300,37
7301,44
7302,52
7303,58
7304,61
7305,62
7306,64
7307,64
7308,62
7309,66
7310,72
7311,74
7312,67
7313,57
7314,52
7315,51
7316,47
7317,38
7318,34
7319,37
7320,39
7321,37
7322,33
7323,29
7324,22
7325,13
7326,8
7327,3
7328,-3
7329,-5
7330,-1
7331,5
7332,4
7333,-6
7334,-17
7335,-21
7336,-21
7337,-24
7338,-29
7339,-32
7340,-29
7341,-28
7342,-28
7343,-25
7344,-24
7345,-29
7346,-33
7347,-27
7348,-17
7349,-17
7350,-19
7351,-16
7352,-11
7353,-13
7354,-24
7355,-40
7356,-45
7357,-33
7358,-18
7359,-15
7360,-18
7361,-19
7362,-19
7363,-22
7364,-28
7365,-37
7366,-39
7367,-29
7368,-15
7369,-15
7370,-26
7371,-36
7372,-35
7373,-26
7374,-18
7375,-18
7376,-31
7377,-51
7378,-69
7379,-73
7380,-65
7381,-57
7382,-55
7383,-57
7384,-58
7385,-61
7386,-68
7387,-77
7388,-83
7389,-83
7390,-85
7391,-93
7392,-107
7393,-119
7394,-125
7395,-128
7396,-133
7397,-139
7398,-143
7399,-148
7400,-159
7401,-173
7402,-175
7403,-167
7404,-163
7405,-160
7406,-152
7407,-144
7408,-144
7409,-142
7410,-132
7411,-121
7412,-111
7413,-104
7414,-106
7415,-116
7416,-119
7417,-107
7418,-92
7419,-81
7420,-75
7421,-75
7422,-81
7423,-85
7424,-81
7425,-71
7426,-60
7427,-55
7428,-56
7429,-56
7430,-51
7431,-50
7432,-54
7433,-59
7434,-62
7435,-64
7436,-67
7437,-76
7438,-86
7439,-89
7440,-85
7441,-81
7442,-80
7443,-78
7444,-75
7445,-72
7446,-68
7447,-71
7448,-82
7449,-90
7450,-87
7451,-78
7452,-73
7453,-76
7454,-82
7455,-81
7456,-78
7457,-80
7458,-85
7459,-89
7460,-95
7461,-100
7462,-97
7463,-88
7464,-85
7465,-89
7466,-97
7467,-102
7468,-105
7469,-109
7470,-119
7471,-130
7472,-131
7473,-127
7474,-128
7475,-133
7476,-136
7477,-132
7478,-128
7479,-131
7480,-136
7481,-138
7482,-138
7483,-141
7484,-141
7485,-137
7486,-136
7487,-137
7488,-131
7489,-124
7490,-125
7491,-127
7492,-128
7493,-134
7494,-137
7495,-132
7496,-127
7497,-130
7498,-133
7499,-131
7500,-133
7501,-144
7502,-152
7503,-147
7504,-135
7505,-130
7506,-131
7507,-131
7508,-132
7509,-137
7510,-139
7511,-135
7512,-136
7513,-147
7514,-155
7515,-153
7516,-147
7517,-145
7518,-147
7519,-149
7520,-150
7521,-152
7522,-153
7523,-152
7524,-154
7525,-155
7526,-151
7527,-145
7528,-146
7529,-150
7530,-146
7531,-134
7532,-126
7533,-128
7534,-132
7535,-130
7536,-127
7537,-130
7538,-134
7539,-131
7540,-127
7541,-130
7542,-139
7543,-145
7544,-146
7545,-143
7546,-140
7547,-140
7548,-140
7549,-137
7550,-133
7551,-130
7552,-131
7553,-139
7554,-149
7555,-151
7556,-147
7557,-145
7558,-145
7559,-145
7560,-150
7561,-156
7562,-153
7563,-148
7564,-148
7565,-145
7566,-135
7567,-124
7568,-121
7569,-119
7570,-118
7571,-113
7572,-104
7573,-95
7574,-92
7575,-95
7576,-97
7577,-93
7578,-84
7579,-78
7580,-84
7581,-99
7582,-106
7583,-101
7584,-93
7585,-93
7586,-100
7587,-105
7588,-107
7589,-104
7590,-101
7591,-99
7592,-99
7593,-97
7594,-100
7595,-110
7596,-117
7597,-109
7598,-97
7599,-96
7600,-98
7601,-92
7602,-81
7603,-75
7604,-73
7605,-74
7606,-73
7607,-70
7608,-67
7609,-68
7610,-69
7611,-71
7612,-72
7613,-70
7614,-67
7615,-67
7616,-65
7617,-58
7618,-51
7619,-52
7620,-55
7621,-52
7622,-51
7623,-57
7624,-58
7625,-48
7626,-36
7627,-29
7628,-21
7629,-16
7630,-16
7631,-13
7632,-6
7633,-6
7634,-15
7635,-21
7636,-19
7637,-17
7638,-19
7639,-26
7640,-35
7641,-33
7642,-23
7643,-18
7644,-21
7645,-22
7646,-23
7647,-29
7648,-31
7649,-23
7650,-13
7651,-9
7652,-17
7653,-31
7654,-37
7655,-32
7656,-23
7657,-18
7658,-17
7659,-24
7660,-33
7661,-34
7662,-27
7663,-21
7664,-20
7665,-21
7666,-23
7667,-25
7668,-27
7669,-29
7670,-29
7671,-29
7672,-30
7673,-28
7674,-20
7675,-20
7676,-28
7677,-26
7678,-20
7679,-26
7680,-39
7681,-43
7682,-38
7683,-37
7684,-44
7685,-52
7686,-51
7687,-41
7688,-36
7689,-47
7690,-65
7691,-75
7692,-77
7693,-77
7694,-79
7695,-79
7696,-78
7697,-79
7698,-83
7699,-82
7700,-80
7701,-87
7702,-97
7703,-96
7704,-91
7705,-93
7706,-99
7707,-99
7708,-96
7709,-93
7710,-91
7711,-91
7712,-91
7713,-88
7714,-84
7715,-85
7716,-89
7717,-93
7718,-94
7719,-94
7720,-92
7721,-88
7722,-79
7723,-70
7724,-68
7725,-66
7726,-58
7727,-49
7728,-43
7729,-37
7730,-29
7731,-22
7732,-18
7733,-21
7734,-28
7735,-30
7736,-25
7737,-23
7738,-27
7739,-30
7740,-25
7741,-18
7742,-18
7743,-21
7744,-24
7745,-27
7746,-30
7747,-30
7748,-31
7749,-33
7750,-29
7751,-21
7752,-16
7753,-16
7754,-18
7755,-18
7756,-15
7757,-11
7758,-15
7759,-27
7760,-37
7761,-42
7762,-45
7763,-43
7764,-35
7765,-36
7766,-46
7767,-51
7768,-47
7769,-41
7770,-39
7771,-39
7772,-43
7773,-43
7774,-38
7775,-36
7776,-40
7777,-36
7778,-22
7779,-12
7780,-12
7781,-15
7782,-18
7783,-26
7784,-38
7785,-44
7786,-41
7787,-34
7788,-31
7789,-31
7790,-29
7791,-26
7792,-25
7793,-22
7794,-16
7795,-7
7796,-2
7797,-7
7798,-18
7799,-24
7800,-21
7801,-17
7802,-17
7803,-22
7804,-28
7805,-31
7806,-27
7807,-25
7808,-27
7809,-28
7810,-29
7811,-33
7812,-37
7813,-40
7814,-46
7815,-53
7816,-55
7817,-55
7818,-57
7819,-64
7820,-71
7821,-76
7822,-78
7823,-76
7824,-72
7825,-70
7826,-69
7827,-72
7828,-78
7829,-84
7830,-85
7831,-82
7832,-78
7833,-76
7834,-73
7835,-71
7836,-71
7837,-73
7838,-69
7839,-60
7840,-58
7841,-63
7842,-67
7843,-65
7844,-60
7845,-58
7846,-56
7847,-52
7848,-49
7849,-51
7850,-51
7851,-41
7852,-23
7853,-15
7854,-21
7855,-27
7856,-20
7857,-7
7858,0
7859,2
7860,4
7861,8
7862,12
7863,18
7864,22
7865,21
7866,20
7867,24
7868,29
7869,30
7870,32
7871,36
7872,41
7873,45
7874,45
7875,43
7876,40
7877,39
7878,36
7879,34
7880,32
7881,28
7882,22
7883,22
7884,31
7885,40
7886,44
7887,47
7888,55
7889,63
7890,63
7891,58
7892,62
7893,76
7894,84
7895,81
7896,77
7897,77
7898,77
7899,80
7900,89
7901,98
7902,106
7903,110
7904,106
7905,96
7906,92
7907,97
7908,100
7909,102
7910,106
7911,111
7912,115
7913,118
7914,120
7915,124
7916,125
7917,117
7918,109
7919,117
7920,135
7921,144
7922,140
7923,136
7924,140
7925,147
7926,147
7927,140
7928,136
7929,137
7930,135
7931,133
7932,136
7933,136
7934,126
7935,116
7936,115
7937,114
7938,110
7939,109
7940,115
7941,122
7942,124
7943,119
7944,115
7945,115
7946,108
7947,92
7948,81
7949,85
7950,91
7951,94
7952,99
7953,103
7954,102
7955,97
7956,91
7957,86
7958,86
7959,83
7960,76
7961,74
7962,80
7963,83
7964,81
7965,82
7966,84
7967,83
7968,80
7969,78
7970,84
7971,98
7972,108
7973,103
7974,93
7975,91
7976,92
7977,90
7978,88
7979,92
7980,97
7981,97
7982,90
7983,81
7984,79
7985,82
7986,84
7987,83
7988,80
7989,77
7990,78
7991,74
7992,57
7993,35
7994,23
7995,24
7996,32
7997,43
7998,46
7999,40
8000,34
8001,36
8002,44
8003,49
8004,46
8005,35
8006,30
8007,36
8008,43
8009,42
8010,37
8011,32
8012,31
8013,29
8014,23
8015,17
8016,17
8017,21
8018,22
8019,20
8020,20
8021,19
8022,17
8023,17
8024,16
8025,16
8026,19
8027,23
8028,28
8029,34
8030,37
8031,40
8032,46
8033,50
8034,44
8035,36
8036,35
8037,41
8038,44
8039,43
8040,38
8041,40
8042,50
8043,59
8044,63
8045,70
8046,79
8047,85
8048,87
8049,89
8050,88
8051,87
8052,86
8053,78
8054,68
8055,66
8056,69
8057,68
8058,67
8059,66
8060,64
8061,63
8062,68
8063,73
8064,71
8065,61
8066,51
8067,51
8068,59
8069,61
8070,51
8071,41
8072,37
8073,36
8074,36
8075,35
8076,33
8077,36
8078,42
8079,40
8080,27
8081,17
8082,15
8083,18
8084,26
8085,34
8086,41
8087,47
8088,49
8089,42
8090,34
8091,31
8092,29
8093,25
8094,23
8095,19
8096,16
8097,17
8098,22
8099,27
8100,29
8101,28
8102,23
8103,25
8104,37
8105,45
8106,43
8107,40
8108,45
8109,51
8110,50
8111,41
8112,35
8113,37
8114,40
8115,35
8116,28
8117,27
8118,29
8119,26
8120,21
8121,21
8122,31
8123,44
8124,47
8125,40
8126,33
8127,32
8128,34
8129,34
8130,30
8131,26
8132,24
8133,21
8134,10
8135,-3
8136,-6
8137,-1
8138,-1
8139,-13
8140,-26
8141,-32
8142,-36
8143,-42
8144,-47
8145,-46
8146,-49
8147,-59
8148,-69
8149,-70
8150,-70
8151,-71
8152,-71
8153,-70
8154,-74
8155,-77
8156,-73
8157,-63
8158,-55
8159,-54
8160,-53
8161,-47
8162,-43
8163,-45
8164,-46
8165,-46
8166,-51
8167,-53
8168,-45
8169,-40
8170,-47
8171,-56
8172,-55
8173,-48
8174,-47
8175,-49
8176,-47
8177,-43
8178,-45
8179,-49
8180,-45
8181,-41
8182,-47
8183,-60
8184,-69
8185,-74
8186,-81
8187,-87
8188,-92
8189,-96
8190,-99
8191,-103
8192,-110
8193,-115
8194,-114
8195,-118
8196,-129
8197,-138
8198,-142
8199,-148
8200,-156
8201,-159
8202,-157
8203,-154
8204,-149
8205,-142
8206,-139
8207,-143
8208,-153
8209,-163
8210,-164
8211,-155
8212,-142
8213,-135
8214,-136
8215,-136
8216,-125
8217,-108
8218,-102
8219,-105
8220,-104
8221,-99
8222,-92
8223,-85
8224,-82
8225,-85
8226,-86
8227,-82
8228,-78
8229,-71
8230,-59
8231,-51
8232,-49
8233,-48
8234,-44
8235,-39
8236,-38
8237,-37
8238,-32
8239,-23
8240,-16
8241,-12
8242,-5
8243,8
8244,22
8245,26
8246,26
8247,29
8248,36
8249,38
8250,31
8251,21
8252,14
8253,11
8254,9
8255,7
8256,5
8257,4
8258,5
8259,7
8260,5
8261,3
8262,5
8263,5
8264,0
8265,-2
8266,-1
8267,-6
8268,-18
8269,-19
8270,-4
8271,8
8272,4
8273,-6
8274,-8
8275,-4
8276,-5
8277,-12
8278,-14
8279,-6
8280,3
8281,1
8282,-9
8283,-10
8284,2
8285,14
8286,15
8287,9
8288,4
8289,5
8290,12
8291,17
8292,16
8293,11
8294,11
8295,19
8296,26
8297,28
8298,27
8299,28
8300,28
8301,25
8302,19
8303,15
8304,13
8305,13
8306,14
8307,12
8308,6
8309,2
8310,4
8311,8
8312,9
8313,4
8314,-7
8315,-18
8316,-24
8317,-26
8318,-26
8319,-25
8320,-24
8321,-23
8322,-24
8323,-28
8324,-36
8325,-40
8326,-40
8327,-43
8328,-49
8329,-46
8330,-34
8331,-33
8332,-45
8333,-50
8334,-37
8335,-26
8336,-36
8337,-56
8338,-66
8339,-60
8340,-53
8341,-52
8342,-56
8343,-59
8344,-58
8345,-53
8346,-50
8347,-54
8348,-63
8349,-67
8350,-66
8351,-66
8352,-65
8353,-60
8354,-50
8355,-43
8356,-37
8357,-29
8358,-24
8359,-30
8360,-40
8361,-44
8362,-36
8363,-28
8364,-26
8365,-22
8366,-16
8367,-13
8368,-14
8369,-11
8370,-6
8371,-5
8372,-6
8373,-5
8374,-4
8375,-2
8376,0
8377,6
8378,18
8379,29
8380,29
8381,18
8382,14
8383,24
8384,34
8385,35
8386,34
8387,41
8388,50
8389,55
8390,54
8391,51
8392,51
8393,58
8394,69
8395,70
8396,56
8397,43
8398,46
8399,56
8400,60
8401,60
8402,59
8403,54
8404,45
8405,44
8406,45
8407,37
8408,27
8409,25
8410,30
8411,36
8412,43
8413,47
8414,48
8415,49
8416,49
8417,43
8418,36
8419,37
8420,48
8421,55
8422,51
8423,44
8424,42
8425,46
8426,49
8427,48
8428,47
8429,48
8430,50
8431,51
8432,46
8433,38
8434,35
8435,38
8436,40
8437,41
8438,44
8439,45
8440,39
8441,34
8442,31
8443,25
8444,19
8445,19
8446,24
8447,24
8448,15
8449,6
8450,2
8451,-1
8452,-12
8453,-24
8454,-25
8455,-20
8456,-26
8457,-38
8458,-43
8459,-44
8460,-44
8461,-45
8462,-43
8463,-44
8464,-46
8465,-45
8466,-42
8467,-44
8468,-50
8469,-49
8470,-39
8471,-32
8472,-30
8473,-28
8474,-26
8475,-31
8476,-36
8477,-35
8478,-30
8479,-29
8480,-29
8481,-26
8482,-23
8483,-21
8484,-21
8485,-21
8486,-16
8487,-6
8488,2
8489,0
8490,-4
8491,4
8492,17
8493,20
8494,10
8495,1
8496,-1
8497,-5
8498,-12
8499,-14
8500,-8
8501,-1
8502,3
8503,0
8504,-8
8505,-17
8506,-23
8507,-24
8508,-24
8509,-25
8510,-30
8511,-30
8512,-25
8513,-23
8514,-28
8515,-33
8516,-35
8517,-32
8518,-27
8519,-22
8520,-21
8521,-26
8522,-34
8523,-40
8524,-39
8525,-35
8526,-32
8527,-30
8528,-29
8529,-28
8530,-25
8531,-22
8532,-19
8533,-21
8534,-22
8535,-21
8536,-19
8537,-16
8538,-11
8539,-4
8540,9
8541,26
8542,35
8543,35
8544,37
8545,44
8546,49
8547,51
8548,51
8549,49
8550,49
8551,51
8552,50
8553,45
8554,41
8555,40
8556,40
8557,37
8558,33
8559,33
8560,38
8561,39
8562,27
8563,12
8564,8
8565,9
8566,8
8567,4
8568,-2
8569,-10
8570,-18
8571,-26
8572,-34
8573,-44
