,0
13177,23
13178,14
13179,16
13180,21
13181,17
13182,12
13183,20
13184,36
13185,49
13186,50
13187,44
13188,40
13189,39
13190,34
13191,21
13192,9
13193,6
13194,5
13195,0
13196,-4
13197,-2
13198,6
13199,14
13200,20
13201,26
13202,31
13203,30
13204,18
13205,6
13206,7
13207,15
13208,16
13209,11
13210,10
13211,15
13212,16
13213,8
13214,-5
13215,-12
13216,-11
13217,-10
13218,-12
13219,-17
13220,-21
13221,-27
13222,-32
13223,-30
13224,-23
13225,-22
13226,-26
13227,-31
13228,-30
13229,-21
13230,-6
13231,9
13232,20
13233,29
13234,36
13235,38
13236,39
13237,47
13238,56
13239,58
13240,57
13241,59
13242,57
13243,47
13244,41
13245,45
13246,48
13247,45
13248,39
13249,36
13250,36
13251,38
13252,35
13253,31
13254,38
13255,57
13256,73
13257,80
13258,84
13259,88
13260,87
13261,85
13262,85
13263,84
13264,78
13265,71
13266,64
13267,57
13268,53
13269,52
13270,50
13271,47
13272,51
13273,58
13274,63
13275,65
13276,65
13277,63
13278,62
13279,63
13280,61
13281,51
13282,43
13283,40
13284,36
13285,28
13286,23
13287,25
13288,27
13289,29
13290,32
13291,34
13292,33
13293,30
13294,23
13295,17
13296,20
13297,35
13298,50
13299,58
13300,65
13301,78
13302,94
13303,104
13304,111
13305,120
13306,128
13307,130
13308,128
13309,125
13310,122
13311,123
13312,128
13313,131
13314,130
13315,131
13316,138
13317,145
13318,145
13319,143
13320,143
13321,142
13322,139
13323,135
13324,130
13325,123
13326,117
13327,114
13328,112
13329,111
13330,111
13331,111
13332,107
13333,96
13334,82
13335,74
13336,73
13337,74
13338,70
13339,64
13340,61
13341,64
13342,73
13343,85
13344,87
13345,75
13346,62
13347,54
13348,49
13349,44
13350,42
13351,46
13352,49
13353,50
13354,47
13355,41
13356,39
13357,41
13358,42
13359,39
13360,36
13361,34
13362,30
13363,27
13364,27
13365,24
13366,19
13367,22
13368,34
13369,44
13370,50
13371,58
13372,70
13373,76
13374,72
13375,69
13376,73
13377,80
13378,78
13379,68
13380,62
13381,64
13382,64
13383,55
13384,44
13385,37
13386,31
13387,22
13388,13
13389,5
13390,-4
13391,-13
13392,-19
13393,-22
13394,-24
13395,-30
13396,-38
13397,-44
13398,-44
13399,-42
13400,-42
13401,-48
13402,-55
13403,-59
13404,-59
13405,-63
13406,-78
13407,-95
13408,-103
13409,-104
13410,-108
13411,-117
13412,-125
13413,-129
13414,-128
13415,-126
13416,-124
13417,-117
13418,-101
13419,-83
13420,-69
13421,-56
13422,-43
13423,-38
13424,-45
13425,-54
13426,-55
13427,-50
13428,-45
13429,-45
13430,-52
13431,-61
13432,-65
13433,-61
13434,-56
13435,-58
13436,-67
13437,-75
13438,-76
13439,-68
13440,-58
13441,-53
13442,-48
13443,-37
13444,-31
13445,-33
13446,-34
13447,-25
13448,-14
13449,-17
13450,-31
13451,-47
13452,-59
13453,-68
13454,-78
13455,-84
13456,-86
13457,-86
13458,-89
13459,-96
13460,-107
13461,-116
13462,-115
13463,-106
13464,-96
13465,-89
13466,-81
13467,-67
13468,-57
13469,-57
13470,-62
13471,-64
13472,-64
13473,-70
13474,-83
13475,-94
13476,-97
13477,-96
13478,-101
13479,-112
13480,-122
13481,-120
13482,-110
13483,-103
13484,-102
13485,-100
13486,-91
13487,-82
13488,-80
13489,-78
13490,-76
13491,-74
13492,-73
13493,-67
13494,-57
13495,-46
13496,-35
13497,-31
13498,-42
13499,-60
13500,-70
13501,-68
13502,-69
13503,-73
13504,-73
13505,-72
13506,-77
13507,-87
13508,-94
13509,-100
13510,-110
13511,-122
13512,-126
13513,-116
13514,-98
13515,-85
13516,-79
13517,-78
13518,-76
13519,-70
13520,-69
13521,-76
13522,-84
13523,-86
13524,-88
13525,-94
13526,-95
13527,-88
13528,-87
13529,-103
13530,-119
13531,-121
13532,-114
13533,-110
13534,-113
13535,-119
13536,-128
13537,-134
13538,-132
13539,-121
13540,-115
13541,-123
13542,-131
13543,-128
13544,-117
13545,-109
13546,-101
13547,-85
13548,-64
13549,-53
13550,-53
13551,-56
13552,-56
13553,-55
13554,-58
13555,-63
13556,-71
13557,-81
13558,-87
13559,-84
13560,-81
13561,-88
13562,-100
13563,-106
13564,-105
13565,-109
13566,-117
13567,-116
13568,-102
13569,-87
13570,-83
13571,-86
13572,-84
13573,-71
13574,-56
13575,-51
13576,-59
13577,-72
13578,-82
13579,-89
13580,-92
13581,-90
13582,-86
13583,-93
13584,-111
13585,-128
13586,-130
13587,-126
13588,-129
13589,-128
13590,-114
13591,-98
13592,-94
13593,-96
13594,-95
13595,-96
13596,-95
13597,-80
13598,-57
13599,-49
13600,-58
13601,-67
13602,-66
13603,-61
13604,-55
13605,-53
13606,-52
13607,-49
13608,-48
13609,-54
13610,-65
13611,-67
13612,-58
13613,-47
13614,-40
13615,-32
13616,-26
13617,-24
13618,-24
13619,-25
13620,-28
13621,-31
13622,-31
13623,-33
13624,-39
13625,-48
13626,-56
13627,-63
13628,-69
13629,-70
13630,-70
13631,-67
13632,-65
13633,-67
13634,-71
13635,-69
13636,-66
13637,-74
13638,-86
13639,-87
13640,-79
13641,-76
13642,-78
13643,-77
13644,-78
13645,-82
13646,-83
13647,-83
13648,-85
13649,-92
13650,-103
13651,-115
13652,-125
13653,-132
13654,-138
13655,-140
13656,-139
13657,-140
13658,-146
13659,-151
13660,-156
13661,-163
13662,-167
13663,-164
13664,-157
13665,-146
13666,-131
13667,-120
13668,-120
13669,-122
13670,-116
13671,-110
13672,-106
13673,-96
13674,-78
13675,-69
13676,-70
13677,-69
13678,-62
13679,-60
13680,-66
13681,-72
13682,-70
13683,-66
13684,-65
13685,-67
13686,-69
13687,-67
13688,-62
13689,-55
13690,-50
13691,-53
13692,-58
13693,-57
13694,-50
13695,-43
13696,-33
13697,-21
13698,-16
13699,-20
13700,-18
13701,-8
13702,1
13703,-1
13704,-10
13705,-19
13706,-26
13707,-34
13708,-45
13709,-58
13710,-66
13711,-65
13712,-57
13713,-51
13714,-52
13715,-59
13716,-64
13717,-71
13718,-77
13719,-76
13720,-69
13721,-68
13722,-80
13723,-93
13724,-99
13725,-104
13726,-110
13727,-109
13728,-97
13729,-84
13730,-77
13731,-71
13732,-63
13733,-53
13734,-39
13735,-24
13736,-12
13737,-3
13738,0
13739,-4
13740,-8
13741,-6
13742,-6
13743,-13
13744,-17
13745,-15
13746,-21
13747,-32
13748,-30
13749,-20
13750,-18
13751,-17
13752,-8
13753,1
13754,-1
13755,-1
13756,8
13757,20
13758,29
13759,37
13760,44
13761,44
13762,37
13763,26
13764,18
13765,14
13766,11
13767,6
13768,-4
13769,-14
13770,-25
13771,-37
13772,-47
13773,-52
13774,-55
13775,-62
13776,-72
13777,-78
13778,-74
13779,-66
13780,-63
13781,-65
13782,-64
13783,-56
13784,-51
13785,-57
13786,-67
13787,-73
13788,-75
13789,-76
13790,-75
13791,-68
13792,-60
13793,-60
13794,-66
13795,-66
13796,-60
13797,-60
13798,-66
13799,-63
13800,-54
13801,-51
13802,-50
13803,-41
13804,-30
13805,-33
13806,-41
13807,-38
13808,-26
13809,-21
13810,-24
13811,-28
13812,-31
13813,-28
13814,-16
13815,-4
13816,-3
13817,-4
13818,8
13819,23
13820,25
13821,22
13822,29
13823,37
13824,35
13825,26
13826,21
13827,24
13828,31
13829,31
13830,20
13831,9
13832,6
13833,4
13834,-1
13835,-5
13836,-7
13837,-10
13838,-12
13839,-13
13840,-14
13841,-11
13842,-6
13843,-6
13844,-11
13845,-13
13846,-11
13847,-9
13848,-6
13849,2
13850,11
13851,17
13852,16
13853,9
13854,-5
13855,-14
13856,-17
13857,-22
13858,-29
13859,-31
13860,-24
13861,-14
13862,-6
13863,-2
13864,1
13865,7
13866,15
13867,19
13868,15
13869,9
13870,6
13871,5
13872,9
13873,10
13874,3
13875,-8
13876,-11
13877,-7
13878,-6
13879,-6
13880,0
13881,5
13882,4
13883,3
13884,9
13885,17
13886,17
13887,9
13888,-1
13889,-10
13890,-19
13891,-26
13892,-32
13893,-40
13894,-48
13895,-51
13896,-48
13897,-48
13898,-53
13899,-58
13900,-61
13901,-66
13902,-70
13903,-68
13904,-65
13905,-64
13906,-62
13907,-53
13908,-41
13909,-35
13910,-35
13911,-34
13912,-32
13913,-35
13914,-44
13915,-51
13916,-50
13917,-46
13918,-47
13919,-55
13920,-67
13921,-75
13922,-74
13923,-70
13924,-71
13925,-75
13926,-73
13927,-62
13928,-51
13929,-48
13930,-51
13931,-49
13932,-40
13933,-31
13934,-29
13935,-34
13936,-42
13937,-43
13938,-36
13939,-30
13940,-30
13941,-34
13942,-35
13943,-28
13944,-21
13945,-25
13946,-35
13947,-33
13948,-23
13949,-22
13950,-30
13951,-35
13952,-32
13953,-24
13954,-15
13955,-7
13956,-7
13957,-13
13958,-18
13959,-19
13960,-16
13961,-12
13962,-13
13963,-18
13964,-17
13965,-5
13966,5
13967,2
13968,-7
13969,-8
13970,-3
13971,-2
13972,-3
13973,-3
13974,-3
13975,-4
13976,-8
13977,-17
13978,-26
13979,-29
13980,-28
13981,-25
13982,-21
13983,-14
13984,-7
13985,-3
13986,2
13987,7
13988,7
13989,4
13990,4
13991,10
13992,13
13993,10
13994,10
13995,18
13996,32
13997,40
13998,40
13999,33
14000,23
14001,13
14002,11
14003,16
14004,21
14005,21
14006,21
14007,23
14008,28
14009,34
14010,43
14011,52
14012,55
14013,52
14014,50
14015,53
14016,61
14017,65
14018,57
14019,41
14020,27
14021,17
14022,1
14023,-14
14024,-19
14025,-17
14026,-18
14027,-21
14028,-23
14029,-27
14030,-30
14031,-31
14032,-33
14033,-35
14034,-30
14035,-19
14036,-17
14037,-26
14038,-35
14039,-33
14040,-25
14041,-24
14042,-33
14043,-43
14044,-47
14045,-53
14046,-63
14047,-66
14048,-60
14049,-56
14050,-57
14051,-57
14052,-53
14053,-44
14054,-36
14055,-30
14056,-27
14057,-23
14058,-10
14059,9
14060,26
14061,29
14062,21
14063,13
14064,11
14065,16
14066,26
14067,40
14068,52
14069,57
14070,57
14071,57
14072,66
14073,76
14074,78
14075,69
14076,58
14077,47
14078,39
14079,35
14080,35
14081,29
14082,18
14083,9
14084,5
14085,3
14086,2
14087,3
14088,2
14089,-3
14090,-9
14091,-11
14092,-13
14093,-15
14094,-13
14095,-9
14096,-2
14097,7
14098,14
14099,12
14100,6
14101,1
14102,-5
14103,-14
14104,-18
14105,-15
14106,-12
14107,-13
14108,-12
14109,-7
14110,3
14111,14
14112,26
14113,34
14114,35
14115,31
14116,28
14117,30
14118,31
14119,31
14120,34
14121,40
14122,44
14123,44
14124,47
14125,52
14126,55
14127,56
14128,57
14129,59
14130,63
14131,62
14132,59
14133,62
14134,69
14135,67
14136,55
14137,45
14138,41
14139,37
14140,38
14141,47
14142,55
14143,58
14144,55
14145,52
14146,56
14147,64
14148,66
14149,57
14150,47
14151,45
14152,48
14153,46
14154,37
14155,26
14156,21
14157,23
14158,24
14159,18
14160,7
14161,-1
14162,-2
14163,-1
14164,-5
14165,-11
14166,-11
14167,-5
14168,1
14169,6
14170,18
14171,36
14172,53
14173,62
14174,71
14175,84
14176,96
14177,98
14178,99
14179,107
14180,120
14181,130
14182,133
14183,130
14184,126
14185,122
14186,119
14187,120
14188,121
14189,119
14190,118
14191,119
14192,118
14193,113
14194,112
14195,117
14196,120
14197,124
14198,134
14199,146
14200,154
14201,156
14202,153
14203,147
14204,139
14205,134
14206,133
14207,131
14208,123
14209,113
14210,109
14211,115
14212,121
14213,122
14214,120
14215,119
14216,118
14217,113
14218,108
14219,105
14220,108
14221,113
14222,116
14223,112
14224,109
14225,114
14226,127
14227,138
14228,140
14229,134
14230,127
14231,122
14232,121
14233,119
14234,115
14235,110
14236,108
14237,107
14238,105
14239,105
14240,104
14241,98
14242,90
14243,84
14244,83
14245,90
14246,102
14247,107
14248,105
14249,104
14250,107
14251,103
14252,89
14253,76
14254,74
14255,83
14256,95
14257,101
14258,101
14259,100
14260,100
14261,97
14262,90
14263,79
14264,68
14265,65
14266,69
14267,71
14268,66
14269,56
14270,48
14271,49
14272,51
14273,43
14274,26
14275,15
14276,11
14277,6
14278,3
14279,8
14280,8
14281,-2
14282,-11
14283,-9
14284,-2
14285,3
14286,8
14287,16
14288,24
14289,25
14290,19
14291,17
14292,22
14293,31
14294,34
14295,31
14296,25
14297,22
14298,21
14299,19
14300,16
14301,14
14302,19
14303,29
14304,33
14305,31
14306,31
14307,38
14308,45
14309,47
14310,45
14311,41
14312,33
14313,22
14314,12
14315,7
14316,8
14317,8
14318,4
14319,5
14320,7
14321,4
14322,-4
14323,-8
14324,-9
14325,-10
14326,-7
14327,-3
14328,-2
14329,-2
14330,5
14331,14
14332,22
14333,29
14334,33
14335,30
14336,24
14337,17
14338,12
14339,12
14340,15
14341,18
14342,23
14343,32
14344,42
14345,48
14346,50
14347,49
14348,44
14349,39
14350,38
14351,42
14352,55
14353,73
14354,87
14355,90
14356,85
14357,81
14358,82
14359,86
14360,89
14361,93
14362,98
14363,103
14364,106
14365,111
14366,117
14367,119
14368,118
14369,117
14370,119
14371,125
14372,134
14373,138
14374,138
14375,140
14376,143
14377,140
14378,136
14379,140
14380,153
14381,164
14382,167
14383,167
14384,167
14385,168
14386,173
14387,181
14388,184
14389,177
14390,167
14391,162
14392,167
14393,175
14394,181
14395,179
14396,175
14397,171
14398,167
14399,165
14400,163
14401,159
14402,156
14403,158
14404,162
14405,159
14406,153
14407,148
14408,143
14409,136
14410,129
14411,125
14412,124
14413,126
14414,131
14415,136
14416,134
14417,127
14418,122
14419,125
14420,130
14421,133
14422,133
14423,131
14424,126
14425,120
14426,116
14427,111
14428,106
14429,104
14430,104
14431,102
14432,98
14433,94
14434,93
14435,97
14436,100
14437,102
14438,103
14439,104
14440,102
14441,103
14442,110
14443,111
14444,105
14445,100
14446,103
14447,108
14448,109
14449,108
14450,105
14451,104
14452,109
14453,109
14454,93
14455,72
14456,61
14457,60
14458,58
14459,52
14460,49
14461,48
14462,48
14463,52
14464,56
14465,52
14466,38
14467,30
14468,33
14469,34
14470,27
14471,19
14472,19
14473,23
14474,22
14475,15
14476,10
14477,18
14478,30
14479,37
14480,36
14481,32
14482,31
14483,33
14484,37
14485,38
14486,36
14487,33
14488,35
14489,44
14490,57
14491,69
14492,74
14493,70
14494,58
14495,49
14496,49
14497,51
14498,45
14499,36
14500,34
14501,38
14502,42
14503,48
14504,56
14505,62
14506,61
14507,54
14508,48
14509,42
14510,33
14511,22
14512,15
14513,10
14514,1
14515,-5
14516,-5
14517,-5
14518,-20
14519,-44
14520,-58
14521,-57
14522,-54
14523,-61
14524,-68
14525,-65
14526,-63
14527,-71
14528,-83
14529,-88
14530,-86
14531,-78
14532,-65
14533,-54
14534,-53
14535,-56
14536,-55
14537,-56
14538,-66
14539,-80
14540,-88
14541,-91
14542,-99
14543,-108
14544,-110
14545,-106
14546,-104
14547,-103
14548,-103
14549,-105
14550,-106
14551,-99
14552,-89
14553,-79
14554,-70
14555,-62
14556,-56
14557,-47
14558,-37
14559,-35
14560,-37
14561,-39
14562,-44
14563,-52
14564,-55
14565,-52
14566,-46
14567,-38
14568,-35
14569,-39
14570,-43
14571,-43
14572,-43
14573,-44
14574,-43
14575,-41
14576,-44
14577,-50
14578,-53
14579,-47
14580,-30
14581,-12
14582,-6
14583,-11
14584,-18
14585,-25
14586,-33
14587,-39
14588,-40
14589,-40
14590,-41
14591,-47
14592,-58
14593,-69
14594,-70
14595,-62
14596,-56
14597,-57
14598,-58
14599,-53
14600,-43
14601,-35
14602,-30
14603,-26
14604,-20
14605,-10
14606,2
14607,11
14608,15
14609,17
14610,22
14611,28
14612,30
14613,28
14614,28
14615,33
14616,39
14617,42
14618,43
14619,45
14620,49
14621,56
14622,64
14623,72
14624,84
14625,94
14626,99
14627,101
14628,102
14629,98
14630,93
14631,93
14632,90
14633,78
14634,68
14635,61
14636,49
14637,37
14638,39
14639,44
14640,41
14641,37
14642,39
14643,40
14644,42
14645,51
14646,61
14647,58
14648,48
14649,44
14650,47
14651,51
14652,51
14653,47
14654,44
14655,43
14656,41
14657,39
14658,39
14659,38
14660,38
14661,39
14662,37
14663,30
14664,26
14665,30
14666,39
14667,48
14668,53
14669,54
14670,50
14671,42
14672,37
14673,40
14674,48
14675,52
14676,48
14677,42
14678,39
14679,41
14680,45
14681,44
14682,35
14683,24
14684,16
14685,13
14686,8
14687,0
14688,-1
14689,9
14690,16
14691,12
14692,6
14693,4
14694,3
14695,0
14696,-4
14697,-7
14698,-11
14699,-17
14700,-27
14701,-39
14702,-43
14703,-40
14704,-41
14705,-50
14706,-59
14707,-63
14708,-62
14709,-56
14710,-47
14711,-44
14712,-51
14713,-64
14714,-71
14715,-70
14716,-71
14717,-79
14718,-89
14719,-95
14720,-97
14721,-97
14722,-100
14723,-106
14724,-110
14725,-111
14726,-113
14727,-122
14728,-131
14729,-134
14730,-129
14731,-123
14732,-123
14733,-128
14734,-130
14735,-125
14736,-117
14737,-111
14738,-108
14739,-108
14740,-110
14741,-113
14742,-117
14743,-115
14744,-111
14745,-113
14746,-120
14747,-122
14748,-122
14749,-126
14750,-131
14751,-132
14752,-136
14753,-147
14754,-159
14755,-163
14756,-162
14757,-164
14758,-170
14759,-171
14760,-161
14761,-150
14762,-151
14763,-153
14764,-152
14765,-158
14766,-169
14767,-165
14768,-145
14769,-131
14770,-130
14771,-128
14772,-122
14773,-119
14774,-123
14775,-135
14776,-148
14777,-155
14778,-157
14779,-163
14780,-173
14781,-180
14782,-179
14783,-178
14784,-179
14785,-178
14786,-173
14787,-167
14788,-163
14789,-154
14790,-142
14791,-138
14792,-146
14793,-151
14794,-142
14795,-128
14796,-124
14797,-128
14798,-127
14799,-120
14800,-112
14801,-106
14802,-100
14803,-92
14804,-80
14805,-63
14806,-48
14807,-37
14808,-29
14809,-22
14810,-13
14811,-3
14812,2
14813,4
14814,8
14815,16
14816,19
14817,17
14818,12
14819,12
14820,21
14821,31
14822,32
14823,28
14824,31
14825,36
14826,36
14827,38
14828,42
14829,41
14830,38
14831,38
14832,40
14833,44
14834,54
14835,58
14836,49
14837,41
14838,37
14839,29
14840,16
14841,6
14842,-2
14843,-12
14844,-18
14845,-17
14846,-14
14847,-10
14848,-6
14849,-5
14850,-5
14851,-7
14852,-11
14853,-11
14854,-1
14855,9
14856,11
14857,10
14858,14
14859,20
14860,25
14861,21
14862,10
14863,2
14864,1
14865,-1
14866,-7
14867,-5
14868,2
14869,3
14870,-3
14871,-4
14872,-2
14873,1
14874,7
14875,13
14876,15
14877,13
14878,14
14879,18
14880,24
14881,22
14882,6
14883,-12
14884,-17
14885,-15
14886,-20
14887,-31
14888,-37
14889,-41
14890,-50
14891,-63
14892,-70
14893,-73
14894,-75
14895,-75
14896,-73
14897,-73
14898,-74
14899,-72
14900,-64
14901,-60
14902,-64
14903,-69
14904,-71
14905,-76
14906,-87
14907,-100
14908,-109
14909,-114
14910,-117
14911,-121
14912,-129
14913,-134
14914,-132
14915,-130
14916,-130
14917,-131
14918,-134
14919,-139
14920,-141
14921,-140
14922,-136
14923,-125
14924,-106
14925,-97
14926,-107
14927,-117
14928,-112
14929,-99
14930,-91
14931,-94
14932,-99
14933,-98
14934,-92
14935,-95
14936,-102
14937,-103
14938,-105
14939,-115
14940,-120
14941,-113
14942,-106
14943,-103
14944,-92
14945,-75
14946,-68
14947,-73
14948,-82
14949,-88
14950,-91
14951,-89
14952,-86
14953,-87
14954,-89
14955,-88
14956,-86
14957,-89
14958,-99
14959,-112
14960,-116
14961,-111
14962,-110
14963,-114
14964,-117
14965,-117
14966,-119
14967,-120
14968,-121
14969,-124
14970,-129
14971,-132
14972,-133
14973,-132
14974,-131
14975,-129
14976,-129
14977,-137
14978,-150
14979,-155
14980,-149
14981,-142
14982,-141
14983,-140
14984,-137
14985,-138
14986,-143
14987,-142
14988,-133
14989,-128
14990,-131
14991,-130
14992,-122
14993,-117
14994,-121
14995,-125
14996,-123
14997,-119
14998,-114
14999,-108
15000,-106
15001,-109
15002,-106
15003,-94
15004,-80
15005,-71
15006,-66
15007,-68
15008,-74
15009,-75
15010,-68
15011,-63
15012,-70
15013,-77
15014,-75
15015,-72
15016,-79
15017,-87
15018,-91
15019,-95
15020,-99
15021,-103
15022,-107
15023,-110
15024,-106
15025,-96
15026,-90
15027,-96
15028,-105
15029,-110
15030,-109
15031,-105
15032,-100
15033,-97
15034,-94
15035,-86
15036,-75
15037,-68
15038,-68
15039,-68
15040,-62
15041,-55
15042,-54
15043,-57
15044,-56
15045,-54
15046,-54
15047,-58
15048,-62
15049,-63
15050,-61
15051,-58
15052,-54
15053,-48
15054,-39
15055,-32
15056,-31
15057,-31
15058,-28
15059,-21
15060,-14
15061,-10
15062,-12
15063,-11
15064,-4
15065,4
15066,5
15067,1
15068,-5
15069,-15
15070,-26
15071,-29
15072,-25
15073,-22
15074,-22
15075,-23
15076,-27
15077,-28
15078,-17
15079,0
15080,10
15081,11
15082,15
15083,23
15084,28
15085,30
15086,31
15087,32
15088,34
15089,39
15090,48
15091,54
15092,51
15093,42
15094,34
15095,31
15096,32
15097,36
15098,41
15099,37
15100,26
15101,23
15102,34
15103,47
15104,56
15105,62
15106,66
15107,74
15108,86
15109,92
15110,87
15111,88
15112,99
15113,105
15114,98
15115,92
15116,91
15117,91
15118,88
15119,80
15120,68
15121,68
15122,83
15123,98
15124,100
15125,98
15126,98
15127,97
15128,95
15129,94
15130,98
15131,107
15132,115
15133,112
15134,100
15135,93
15136,97
15137,103
15138,107
15139,107
15140,102
15141,100
15142,101
15143,103
15144,103
15145,99
15146,90
15147,81
15148,78
15149,74
15150,68
15151,67
15152,78
15153,87
15154,84
15155,75
15156,73
15157,76
15158,77
15159,74
15160,72
15161,72
15162,75
15163,80
15164,88
15165,96
15166,102
15167,103
15168,96
15169,84
15170,77
15171,81
15172,89
15173,93
15174,96
15175,102
15176,105
15177,101
15178,99
15179,102
15180,103
15181,103
15182,106
15183,113
15184,122
15185,130
15186,135
15187,136
15188,135
15189,138
15190,146
15191,154
15192,161
15193,164
15194,167
15195,170
15196,168
15197,159
15198,151
15199,150
15200,151
15201,150
15202,148
15203,149
15204,151
15205,155
15206,159
15207,159
15208,154
15209,143
15210,130
15211,121
15212,117
15213,118
15214,122
15215,123
15216,113
15217,96
15218,86
15219,82
15220,75
15221,63
15222,52
15223,43
15224,37
15225,36
15226,37
15227,38
15228,41
15229,46
15230,48
15231,46
15232,41
15233,38
15234,39
15235,42
15236,49
15237,61
15238,72
15239,77
15240,76
15241,72
15242,68
15243,63
15244,58
15245,52
15246,52
15247,57
15248,57
15249,50
15250,49
15251,54
15252,49
15253,35
15254,31
15255,40
15256,46
15257,46
15258,46
15259,47
15260,44
15261,41
15262,39
15263,34
15264,24
15265,12
15266,2
15267,-5
15268,-5
15269,2
15270,11
15271,19
15272,22
15273,18
15274,13
15275,17
15276,24
15277,22
15278,12
15279,7
15280,4
15281,-2
15282,-7
15283,-5
15284,-3
15285,-9
15286,-16
15287,-21
15288,-23
15289,-24
15290,-21
15291,-17
15292,-10
15293,2
15294,18
15295,27
15296,27
15297,25
15298,32
15299,47
15300,59
15301,64
15302,67
15303,67
15304,67
15305,68
15306,71
15307,74
15308,83
15309,92
15310,95
15311,92
15312,94
15313,106
15314,122
15315,131
15316,125
15317,115
15318,115
15319,122
15320,125
15321,124
15322,127
15323,131
15324,136
15325,141
15326,143
15327,139
15328,130
15329,121
15330,114
15331,116
15332,121
15333,120
15334,113
15335,110
15336,118
15337,127
15338,130
15339,129
15340,130
15341,131
15342,132
15343,134
15344,142
15345,150
15346,156
15347,157
15348,153
15349,144
15350,132
15351,123
15352,117
15353,114
15354,117
15355,128
15356,139
15357,148
15358,152
15359,147
15360,133
15361,125
15362,129
15363,140
15364,147
15365,150
15366,151
15367,150
15368,149
15369,152
15370,152
15371,150
15372,153
15373,159
15374,160
15375,160
15376,165
15377,174
15378,179
15379,174
15380,160
15381,149
15382,147
15383,145
15384,136
15385,129
15386,128
15387,127
15388,125
15389,129
15390,136
15391,135
15392,131
15393,128
15394,124
15395,119
15396,117
15397,118
15398,117
15399,111
15400,102
15401,98
15402,96
15403,92
15404,87
15405,89
15406,94
15407,97
15408,92
15409,80
15410,72
15411,76
15412,85
15413,86
15414,80
15415,73
15416,67
15417,61
15418,53
15419,46
15420,44
15421,47
15422,51
15423,49
15424,49
15425,51
15426,49
15427,44
15428,44
15429,47
15430,48
15431,48
15432,48
15433,53
15434,66
15435,81
15436,82
15437,75
15438,73
15439,72
15440,62
15441,51
15442,47
15443,46
15444,39
15445,32
15446,28
15447,28
15448,33
15449,37
15450,33
15451,29
15452,31
15453,38
15454,40
15455,39
15456,38
15457,38
15458,39
15459,37
15460,28
15461,15
15462,8
15463,11
15464,15
15465,17
15466,16
15467,15
15468,13
15469,13
15470,15
15471,20
15472,25
15473,24
15474,19
15475,14
15476,11
15477,9
15478,8
15479,8
15480,6
15481,0
15482,-5
15483,-10
15484,-16
15485,-21
15486,-26
15487,-30
15488,-33
15489,-35
15490,-34
15491,-31
15492,-31
15493,-34
15494,-38
15495,-36
15496,-29
15497,-25
15498,-26
15499,-26
15500,-22
15501,-22
15502,-25
15503,-22
15504,-13
15505,-9
15506,-12
15507,-14
15508,-17
15509,-25
15510,-26
15511,-19
15512,-18
15513,-28
15514,-34
15515,-30
15516,-24
15517,-20
15518,-14
15519,-11
15520,-13
15521,-20
15522,-30
15523,-33
15524,-29
15525,-31
15526,-37
15527,-33
15528,-23
15529,-20
15530,-19
15531,-13
15532,-6
15533,-5
15534,-10
15535,-18
15536,-26
15537,-28
15538,-31
15539,-37
15540,-42
15541,-40
15542,-43
15543,-50
15544,-54
15545,-54
15546,-57
15547,-65
15548,-69
15549,-62
15550,-46
15551,-33
15552,-33
15553,-36
15554,-34
15555,-29
15556,-27
15557,-25
15558,-24
15559,-26
15560,-27
15561,-24
15562,-20
15563,-17
15564,-17
15565,-19
15566,-24
15567,-31
15568,-31
15569,-21
15570,-4
15571,13
15572,28
15573,38
15574,38
15575,31
15576,25
15577,26
15578,28
15579,32
15580,38
15581,39
15582,32
15583,21
15584,15
15585,13
15586,9
15587,4
15588,3
15589,5
15590,3
15591,0
15592,1
15593,3
15594,-3
15595,-12
15596,-16
15597,-14
15598,-16
15599,-21
15600,-19
15601,-8
15602,1
15603,2
15604,-2
15605,-4
15606,-6
15607,-11
15608,-13
15609,-11
15610,-8
15611,-7
15612,-6
15613,-3
15614,3
15615,10
15616,16
15617,18
15618,23
15619,33
15620,42
15621,46
15622,47
15623,52
15624,62
15625,66
15626,60
15627,52
15628,52
15629,56
15630,57
15631,51
15632,46
15633,45
15634,48
15635,46
15636,39
15637,30
15638,24
15639,26
15640,29
15641,21
15642,8
15643,4
15644,4
15645,-3
15646,-11
15647,-10
15648,-8
15649,-19
15650,-35
15651,-50
15652,-64
15653,-78
15654,-90
15655,-102
15656,-117
15657,-127
15658,-125
15659,-117
15660,-112
15661,-107
15662,-95
15663,-83
15664,-84
15665,-93
15666,-94
15667,-89
15668,-88
15669,-86
15670,-80
15671,-78
15672,-85
15673,-94
15674,-99
15675,-98
15676,-94
15677,-97
15678,-105
15679,-105
15680,-93
15681,-83
15682,-80
15683,-83
15684,-83
15685,-81
15686,-76
15687,-74
15688,-76
15689,-78
15690,-78
15691,-79
15692,-82
15693,-90
15694,-101
15695,-110
15696,-111
15697,-108
15698,-108
15699,-113
15700,-121
15701,-125
15702,-125
15703,-125
15704,-128
15705,-129
15706,-126
15707,-125
15708,-130
15709,-132
15710,-131
15711,-133
15712,-137
15713,-140
15714,-143
15715,-147
15716,-148
15717,-149
15718,-156
15719,-166
15720,-171
15721,-169
15722,-166
15723,-162
15724,-163
15725,-171
