,0
15827,-106
15828,-109
15829,-107
15830,-96
15831,-83
15832,-80
15833,-85
15834,-82
15835,-75
15836,-76
15837,-83
15838,-87
15839,-86
15840,-86
15841,-89
15842,-87
15843,-80
15844,-72
15845,-73
15846,-79
15847,-76
15848,-68
15849,-68
15850,-77
15851,-81
15852,-75
15853,-69
15854,-68
15855,-72
15856,-77
15857,-77
15858,-70
15859,-62
15860,-58
15861,-58
15862,-59
15863,-60
15864,-61
15865,-62
15866,-62
15867,-63
15868,-65
15869,-65
15870,-61
15871,-60
15872,-66
15873,-70
15874,-65
15875,-59
15876,-62
15877,-67
15878,-67
15879,-68
15880,-70
15881,-66
15882,-57
15883,-51
15884,-51
15885,-51
15886,-45
15887,-34
15888,-26
15889,-24
15890,-26
15891,-26
15892,-21
15893,-14
15894,-10
15895,-10
15896,-14
15897,-14
15898,-8
15899,-1
15900,2
15901,3
15902,8
15903,20
15904,30
15905,26
15906,16
15907,14
15908,20
15909,22
15910,17
15911,16
15912,17
15913,11
15914,0
15915,-4
15916,0
15917,5
15918,5
15919,5
15920,8
15921,10
15922,8
15923,1
15924,-5
15925,-9
15926,-6
15927,-1
15928,0
15929,-4
15930,-7
15931,-4
15932,1
15933,3
15934,1
15935,0
15936,4
15937,6
15938,-3
15939,-17
15940,-23
15941,-18
15942,-13
15943,-16
15944,-21
15945,-19
15946,-15
15947,-14
15948,-17
15949,-21
15950,-27
15951,-35
15952,-38
15953,-37
15954,-36
15955,-34
15956,-32
15957,-33
15958,-32
15959,-26
15960,-21
15961,-23
15962,-29
15963,-31
15964,-28
15965,-29
15966,-35
15967,-44
15968,-48
15969,-53
15970,-55
15971,-52
15972,-45
15973,-44
15974,-48
15975,-49
15976,-50
15977,-53
15978,-53
15979,-49
15980,-42
15981,-31
15982,-17
15983,-9
15984,-4
15985,4
15986,17
15987,25
15988,27
15989,28
15990,31
15991,33
15992,29
15993,23
15994,22
15995,21
15996,18
15997,16
15998,16
15999,13
16000,13
16001,19
16002,24
16003,19
16004,12
16005,11
16006,13
16007,14
16008,12
16009,10
16010,5
16011,-2
16012,-9
16013,-12
16014,-12
16015,-16
16016,-22
16017,-22
16018,-14
16019,-6
16020,-4
16021,-7
16022,-10
16023,-10
16024,-8
16025,-7
16026,-6
16027,-8
16028,-11
16029,-15
16030,-15
16031,-15
16032,-16
16033,-14
16034,-8
16035,-6
16036,-14
16037,-23
16038,-21
16039,-15
16040,-14
16041,-11
16042,-4
16043,-2
16044,-6
16045,-5
16046,1
16047,3
16048,-2
16049,-4
16050,1
16051,11
16052,20
16053,25
16054,24
16055,17
16056,8
16057,3
16058,3
16059,1
16060,-4
16061,-9
16062,-10
16063,-9
16064,-4
16065,1
16066,5
16067,10
16068,17
16069,19
16070,10
16071,3
16072,9
16073,16
16074,8
16075,-5
16076,-3
16077,9
16078,9
16079,-5
16080,-15
16081,-15
16082,-15
16083,-16
16084,-14
16085,-11
16086,-10
16087,-11
16088,-8
16089,-2
16090,0
16091,-5
16092,-10
16093,-7
16094,-3
16095,-4
16096,-4
16097,0
16098,7
16099,16
16100,29
16101,35
16102,25
16103,16
16104,20
16105,26
16106,24
16107,19
16108,21
16109,28
16110,35
16111,43
16112,48
16113,46
16114,41
16115,41
16116,45
16117,46
16118,43
16119,42
16120,41
16121,36
16122,27
16123,26
16124,34
16125,43
16126,45
16127,39
16128,28
16129,19
16130,21
16131,36
16132,47
16133,43
16134,30
16135,23
16136,23
16137,27
16138,31
16139,33
16140,31
16141,28
16142,28
16143,31
16144,33
16145,30
16146,22
16147,17
16148,16
16149,17
16150,19
16151,28
16152,40
16153,47
16154,48
16155,52
16156,61
16157,72
16158,79
16159,78
16160,70
16161,61
16162,53
16163,53
16164,62
16165,70
16166,71
16167,69
16168,72
16169,80
16170,85
16171,86
16172,87
16173,90
16174,93
16175,96
16176,101
16177,112
16178,120
16179,121
16180,119
16181,118
16182,117
16183,118
16184,123
16185,128
16186,130
16187,128
16188,123
16189,116
16190,113
16191,112
16192,112
16193,112
16194,117
16195,124
16196,126
16197,126
16198,130
16199,134
16200,131
16201,125
16202,124
16203,128
16204,134
16205,139
16206,143
16207,146
16208,148
16209,143
16210,130
16211,120
16212,120
16213,120
16214,109
16215,96
16216,93
16217,101
16218,110
16219,115
16220,116
16221,113
16222,111
16223,117
16224,129
16225,139
16226,138
16227,134
16228,135
16229,144
16230,150
16231,146
16232,140
16233,140
16234,144
16235,147
16236,146
16237,141
16238,135
16239,132
16240,130
16241,129
16242,126
16243,120
16244,111
16245,108
16246,114
16247,123
16248,127
16249,128
16250,132
16251,141
16252,151
16253,156
16254,154
16255,152
16256,151
16257,146
16258,142
16259,145
16260,156
16261,167
16262,179
16263,190
16264,191
16265,180
16266,170
16267,173
16268,179
16269,178
16270,172
16271,167
16272,165
16273,161
16274,155
16275,147
16276,138
16277,129
16278,125
16279,124
16280,123
16281,118
16282,113
16283,107
16284,102
16285,98
16286,97
16287,95
16288,91
16289,86
16290,86
16291,93
16292,104
16293,111
16294,108
16295,100
16296,95
16297,95
16298,95
16299,98
16300,105
16301,110
16302,111
16303,113
16304,116
16305,119
16306,122
16307,129
16308,136
16309,137
16310,138
16311,144
16312,157
16313,167
16314,168
16315,163
16316,160
16317,159
16318,158
16319,157
16320,162
16321,170
16322,174
16323,174
16324,172
16325,169
16326,167
16327,169
16328,173
16329,174
16330,178
16331,187
16332,192
16333,190
16334,191
16335,201
16336,214
16337,224
16338,233
16339,240
16340,241
16341,235
16342,230
16343,232
16344,243
16345,258
16346,268
16347,269
16348,263
16349,265
16350,279
16351,296
16352,300
16353,295
16354,292
16355,295
16356,298
16357,298
16358,297
16359,295
16360,299
16361,311
16362,321
16363,321
16364,317
16365,321
16366,329
16367,334
16368,333
16369,330
16370,327
16371,328
16372,333
16373,339
16374,343
16375,348
16376,353
16377,355
16378,352
16379,348
16380,345
16381,343
16382,339
16383,332
16384,327
16385,325
16386,320
16387,313
16388,311
16389,311
16390,305
16391,298
16392,301
16393,309
16394,308
16395,297
16396,290
16397,293
16398,297
16399,294
16400,289
16401,287
16402,286
16403,289
16404,292
16405,291
16406,283
16407,272
16408,264
16409,258
16410,252
16411,241
16412,226
16413,211
16414,204
16415,203
16416,200
16417,192
16418,184
16419,174
16420,164
16421,161
16422,170
16423,177
16424,173
16425,161
16426,156
16427,159
16428,162
16429,165
16430,166
16431,166
16432,169
16433,174
16434,176
16435,168
16436,158
16437,153
16438,150
16439,141
16440,129
16441,120
16442,118
16443,122
16444,129
16445,136
16446,140
16447,138
16448,131
16449,120
16450,112
16451,115
16452,121
16453,119
16454,111
16455,108
16456,110
16457,109
16458,100
16459,91
16460,84
16461,78
16462,72
16463,67
16464,63
16465,55
16466,45
16467,34
16468,28
16469,26
16470,28
16471,34
16472,39
16473,40
16474,40
16475,43
16476,45
16477,43
16478,44
16479,44
16480,38
16481,29
16482,24
16483,20
16484,13
16485,6
16486,4
16487,2
16488,-5
16489,-13
16490,-18
16491,-21
16492,-22
16493,-21
16494,-20
16495,-19
16496,-18
16497,-12
16498,-2
16499,10
16500,18
16501,21
16502,27
16503,42
16504,61
16505,73
16506,74
16507,74
16508,85
16509,95
16510,93
16511,92
16512,107
16513,124
16514,123
16515,110
16516,108
16517,116
16518,120
16519,119
16520,121
16521,126
16522,130
16523,133
16524,132
16525,129
16526,125
16527,121
16528,115
16529,108
16530,107
16531,106
16532,103
16533,101
16534,102
16535,100
16536,98
16537,99
16538,103
16539,103
16540,100
16541,97
16542,94
16543,93
16544,94
16545,101
16546,108
16547,107
16548,98
16549,89
16550,87
16551,91
16552,95
16553,98
16554,103
16555,109
16556,111
16557,106
16558,99
16559,97
16560,104
16561,115
16562,122
16563,122
16564,119
16565,119
16566,120
16567,118
16568,112
16569,107
16570,106
16571,106
16572,105
16573,102
16574,96
16575,89
16576,82
16577,78
16578,79
16579,77
16580,68
16581,56
16582,46
16583,45
16584,48
16585,49
16586,46
16587,44
16588,45
16589,49
16590,55
16591,61
16592,63
16593,60
16594,53
16595,48
16596,46
16597,43
16598,35
16599,28
16600,27
16601,30
16602,30
16603,30
16604,37
16605,47
16606,52
16607,54
16608,55
16609,57
16610,60
16611,65
16612,75
16613,89
16614,98
16615,101
16616,105
16617,116
16618,127
16619,132
16620,138
16621,147
16622,153
16623,152
16624,149
16625,149
16626,151
16627,156
16628,159
16629,159
16630,160
16631,166
16632,171
16633,174
16634,176
16635,176
16636,175
16637,177
16638,183
16639,187
16640,187
16641,187
16642,184
16643,175
16644,169
16645,173
16646,181
16647,182
16648,178
16649,175
16650,173
16651,168
16652,163
16653,163
16654,165
16655,164
16656,158
16657,154
16658,156
16659,157
16660,153
16661,148
16662,145
16663,142
16664,141
16665,145
16666,152
16667,155
16668,152
16669,147
16670,141
16671,139
16672,141
16673,141
16674,139
16675,139
16676,146
16677,155
16678,162
16679,164
16680,162
16681,157
16682,152
16683,146
16684,140
16685,136
16686,133
16687,129
16688,123
16689,122
16690,121
16691,118
16692,112
16693,105
16694,99
16695,95
16696,94
16697,92
16698,90
16699,87
16700,82
16701,71
16702,62
16703,63
16704,69
16705,69
16706,66
16707,67
16708,75
16709,78
16710,71
16711,64
16712,65
16713,67
16714,63
16715,59
16716,64
16717,70
16718,73
16719,75
16720,78
16721,78
16722,78
16723,74
16724,64
16725,57
16726,61
16727,71
16728,81
16729,87
16730,87
16731,86
16732,93
16733,97
16734,84
16735,67
16736,66
16737,72
16738,71
16739,66
16740,68
16741,72
16742,78
16743,85
16744,91
16745,95
16746,95
16747,91
16748,87
16749,85
16750,87
16751,91
16752,98
16753,106
16754,108
16755,112
16756,122
16757,131
16758,134
16759,136
16760,140
16761,140
16762,137
16763,135
16764,136
16765,141
16766,148
16767,156
16768,161
16769,165
16770,164
16771,163
16772,163
16773,161
16774,156
16775,154
16776,155
16777,156
16778,157
16779,156
16780,151
16781,148
16782,152
16783,156
16784,157
16785,157
16786,160
16787,165
16788,168
16789,166
16790,163
16791,165
16792,169
16793,170
16794,166
16795,158
16796,152
16797,152
16798,155
16799,155
16800,149
16801,143
16802,140
16803,141
16804,142
16805,140
16806,132
16807,127
16808,129
16809,130
16810,124
16811,121
16812,125
16813,126
16814,121
16815,120
16816,124
16817,127
16818,130
16819,136
16820,142
16821,138
16822,127
16823,120
16824,121
16825,123
16826,120
16827,110
16828,98
16829,93
16830,93
16831,96
16832,96
16833,92
16834,90
16835,92
16836,96
16837,95
16838,89
16839,83
16840,79
16841,78
16842,80
16843,84
16844,90
16845,95
16846,97
16847,95
16848,88
16849,75
16850,61
16851,53
16852,47
16853,33
16854,14
16855,1
16856,-5
16857,-7
16858,-12
16859,-23
16860,-38
16861,-43
16862,-39
16863,-36
16864,-39
16865,-41
16866,-40
16867,-38
16868,-38
16869,-43
16870,-44
16871,-37
16872,-30
16873,-31
16874,-31
16875,-29
16876,-33
16877,-42
16878,-43
16879,-33
16880,-19
16881,-11
16882,-14
16883,-23
16884,-25
16885,-21
16886,-19
16887,-18
16888,-17
16889,-20
16890,-24
16891,-27
16892,-32
16893,-37
16894,-36
16895,-35
16896,-38
16897,-40
16898,-37
16899,-37
16900,-41
16901,-45
16902,-46
16903,-45
16904,-44
16905,-48
16906,-57
16907,-61
16908,-64
16909,-66
16910,-64
16911,-58
16912,-56
16913,-59
16914,-60
16915,-53
16916,-42
16917,-41
16918,-50
16919,-56
16920,-52
16921,-49
16922,-52
16923,-57
16924,-61
16925,-62
16926,-60
16927,-57
16928,-57
16929,-58
16930,-57
16931,-58
16932,-61
16933,-60
16934,-54
16935,-44
16936,-31
16937,-26
16938,-34
16939,-47
16940,-50
16941,-43
16942,-34
16943,-29
16944,-26
16945,-18
16946,-6
16947,0
16948,1
16949,6
16950,18
16951,27
16952,30
16953,28
16954,27
16955,30
16956,33
16957,29
16958,19
16959,12
16960,7
16961,0
16962,-5
16963,-2
16964,3
16965,1
16966,-8
16967,-18
16968,-22
16969,-19
16970,-17
16971,-19
16972,-23
16973,-23
16974,-22
16975,-21
16976,-19
16977,-17
16978,-24
16979,-41
16980,-57
16981,-62
16982,-61
16983,-66
16984,-78
16985,-85
16986,-81
16987,-77
16988,-79
16989,-80
16990,-75
16991,-70
16992,-67
16993,-65
16994,-63
16995,-62
16996,-57
16997,-54
16998,-56
16999,-56
17000,-50
17001,-44
17002,-42
17003,-40
17004,-36
17005,-32
17006,-30
17007,-25
17008,-16
17009,-9
17010,-16
17011,-26
17012,-21
17013,-6
17014,-4
17015,-13
17016,-15
17017,-12
17018,-8
17019,-1
17020,7
17021,10
17022,10
17023,12
17024,15
17025,18
17026,21
17027,19
17028,13
17029,14
17030,19
17031,20
17032,18
17033,15
17034,10
17035,9
17036,12
17037,10
17038,1
17039,-1
17040,6
17041,12
17042,15
17043,12
17044,6
17045,4
17046,5
17047,1
17048,-5
17049,-4
17050,1
17051,4
17052,8
17053,12
17054,11
17055,5
17056,0
17057,1
17058,9
17059,18
17060,20
17061,20
17062,21
17063,23
17064,23
17065,25
17066,28
17067,26
17068,21
17069,12
17070,5
17071,7
17072,17
17073,20
17074,13
17075,10
17076,16
17077,26
17078,33
17079,33
17080,29
17081,32
17082,43
17083,48
17084,40
17085,27
17086,20
17087,19
17088,22
17089,23
17090,22
17091,19
17092,14
17093,9
17094,4
17095,1
17096,3
17097,10
17098,15
17099,9
17100,-6
17101,-15
17102,-13
17103,-10
17104,-7
17105,-3
17106,-5
17107,-11
17108,-9
17109,4
17110,15
17111,15
17112,10
17113,8
17114,12
17115,18
17116,14
17117,2
17118,-4
17119,1
17120,7
17121,4
17122,-4
17123,-6
17124,0
17125,2
17126,-6
17127,-15
17128,-13
17129,-8
17130,-13
17131,-23
17132,-26
17133,-24
17134,-25
17135,-34
17136,-44
17137,-48
17138,-48
17139,-48
17140,-51
17141,-52
17142,-54
17143,-58
17144,-60
17145,-55
17146,-49
17147,-46
17148,-47
17149,-51
17150,-53
17151,-52
17152,-50
17153,-49
17154,-45
17155,-37
17156,-33
17157,-38
17158,-42
17159,-41
17160,-32
17161,-24
17162,-25
17163,-33
17164,-34
17165,-27
17166,-27
17167,-41
17168,-51
17169,-50
17170,-52
17171,-65
17172,-74
17173,-70
17174,-65
17175,-68
17176,-71
17177,-68
17178,-66
17179,-71
17180,-79
17181,-82
17182,-83
17183,-85
17184,-87
17185,-88
17186,-91
17187,-97
17188,-99
17189,-93
17190,-88
17191,-93
17192,-105
17193,-110
17194,-107
17195,-104
17196,-105
17197,-110
17198,-114
17199,-115
17200,-114
17201,-116
17202,-121
17203,-122
17204,-116
17205,-110
17206,-109
17207,-109
17208,-110
17209,-116
17210,-124
17211,-123
17212,-113
17213,-104
17214,-104
17215,-108
17216,-112
17217,-116
17218,-116
17219,-112
17220,-107
17221,-105
17222,-103
17223,-99
17224,-93
17225,-90
17226,-87
17227,-79
17228,-71
17229,-69
17230,-71
17231,-74
17232,-74
17233,-72
17234,-69
17235,-67
17236,-64
17237,-62
17238,-65
17239,-72
17240,-76
17241,-76
17242,-78
17243,-83
17244,-88
17245,-87
17246,-84
17247,-89
17248,-106
17249,-119
17250,-115
17251,-105
17252,-100
17253,-106
17254,-112
17255,-110
17256,-99
17257,-92
17258,-95
17259,-101
17260,-97
17261,-86
17262,-80
17263,-86
17264,-96
17265,-94
17266,-81
17267,-71
17268,-71
17269,-74
17270,-74
17271,-70
17272,-64
17273,-59
17274,-57
17275,-55
17276,-53
17277,-55
17278,-56
17279,-51
17280,-42
17281,-36
17282,-30
17283,-23
17284,-19
17285,-18
17286,-20
17287,-22
17288,-24
17289,-25
17290,-23
17291,-17
17292,-12
17293,-10
17294,-9
17295,-7
17296,-8
17297,-10
17298,-12
17299,-14
17300,-15
17301,-18
17302,-22
17303,-25
17304,-27
17305,-33
17306,-43
17307,-52
17308,-55
17309,-60
17310,-68
17311,-70
17312,-67
17313,-67
17314,-74
17315,-83
17316,-86
17317,-81
17318,-77
17319,-81
17320,-91
17321,-100
17322,-103
17323,-102
17324,-101
17325,-98
17326,-93
17327,-87
17328,-86
17329,-89
17330,-92
17331,-97
17332,-104
17333,-107
17334,-102
17335,-96
17336,-94
17337,-94
17338,-92
17339,-90
17340,-90
17341,-90
17342,-88
17343,-83
17344,-81
17345,-81
17346,-80
17347,-80
17348,-85
17349,-89
17350,-87
17351,-85
17352,-88
17353,-95
17354,-103
17355,-108
17356,-107
17357,-102
17358,-98
17359,-98
17360,-98
17361,-93
17362,-85
17363,-82
17364,-85
17365,-89
17366,-88
17367,-81
17368,-70
17369,-58
17370,-53
17371,-55
17372,-58
17373,-59
17374,-56
17375,-51
17376,-48
17377,-49
17378,-49
17379,-46
17380,-44
17381,-48
17382,-53
17383,-51
17384,-44
17385,-42
17386,-45
17387,-51
17388,-56
17389,-59
17390,-64
17391,-73
17392,-86
17393,-92
17394,-84
17395,-73
17396,-69
17397,-70
17398,-71
17399,-75
17400,-80
17401,-80
17402,-74
17403,-73
17404,-77
17405,-80
17406,-79
17407,-79
17408,-86
17409,-90
17410,-86
17411,-81
17412,-82
17413,-86
17414,-89
17415,-87
17416,-81
17417,-75
17418,-73
17419,-78
17420,-86
17421,-94
17422,-102
17423,-109
17424,-115
17425,-117
17426,-117
17427,-120
17428,-129
17429,-139
17430,-146
17431,-150
17432,-152
17433,-154
17434,-161
17435,-166
17436,-159
17437,-147
17438,-141
17439,-139
17440,-134
17441,-129
17442,-131
17443,-135
17444,-133
17445,-125
17446,-119
17447,-117
17448,-112
17449,-101
17450,-94
17451,-95
17452,-98
17453,-97
17454,-93
17455,-94
17456,-101
17457,-108
17458,-111
17459,-108
17460,-104
17461,-103
17462,-107
17463,-115
17464,-121
17465,-122
17466,-121
17467,-121
17468,-118
17469,-114
17470,-115
17471,-116
17472,-112
17473,-104
17474,-100
17475,-103
17476,-108
17477,-111
17478,-115
17479,-118
17480,-120
17481,-120
17482,-120
17483,-123
17484,-128
17485,-134
17486,-136
17487,-138
17488,-146
17489,-157
17490,-161
17491,-156
17492,-152
17493,-156
17494,-165
17495,-168
17496,-159
17497,-145
17498,-137
17499,-135
17500,-133
17501,-133
17502,-139
17503,-145
17504,-144
17505,-136
17506,-128
17507,-128
17508,-134
17509,-143
17510,-149
17511,-148
17512,-148
17513,-156
17514,-167
17515,-171
17516,-167
17517,-163
17518,-164
17519,-164
17520,-163
17521,-160
17522,-158
17523,-154
17524,-151
17525,-155
17526,-161
17527,-163
17528,-156
17529,-148
17530,-144
17531,-140
17532,-134
17533,-129
17534,-126
17535,-125
17536,-130
17537,-138
17538,-145
17539,-147
17540,-146
17541,-143
17542,-138
17543,-135
17544,-131
17545,-125
17546,-117
17547,-112
17548,-116
17549,-130
17550,-142
17551,-141
17552,-132
17553,-127
17554,-127
17555,-130
17556,-135
17557,-139
17558,-143
17559,-150
17560,-156
17561,-158
17562,-156
17563,-151
17564,-145
17565,-144
17566,-150
17567,-155
17568,-155
17569,-155
17570,-160
17571,-167
17572,-170
17573,-170
17574,-171
17575,-175
17576,-175
17577,-168
17578,-165
17579,-172
17580,-179
17581,-178
17582,-174
17583,-173
17584,-175
17585,-174
17586,-167
17587,-157
17588,-155
17589,-157
17590,-154
17591,-150
17592,-148
17593,-145
17594,-142
17595,-148
17596,-157
17597,-154
17598,-147
17599,-149
17600,-160
17601,-167
17602,-161
17603,-150
17604,-141
17605,-137
17606,-137
17607,-138
17608,-137
17609,-134
17610,-130
17611,-124
17612,-116
17613,-109
17614,-108
17615,-110
17616,-109
17617,-107
17618,-109
17619,-115
17620,-119
17621,-118
17622,-116
17623,-119
17624,-127
17625,-133
17626,-131
17627,-125
17628,-122
17629,-122
17630,-122
17631,-118
17632,-112
17633,-110
17634,-111
17635,-112
17636,-115
17637,-122
17638,-128
17639,-131
17640,-130
17641,-128
17642,-126
17643,-123
17644,-115
17645,-106
17646,-104
17647,-106
17648,-107
17649,-104
17650,-99
17651,-99
17652,-104
17653,-106
17654,-100
17655,-99
17656,-102
17657,-97
17658,-84
17659,-80
17660,-84
17661,-83
17662,-75
17663,-73
17664,-79
17665,-83
17666,-80
17667,-75
17668,-75
17669,-80
17670,-85
17671,-91
17672,-93
17673,-91
17674,-90
17675,-94
17676,-100
17677,-101
17678,-98
17679,-94
17680,-93
17681,-98
17682,-106
17683,-107
17684,-107
17685,-112
17686,-115
17687,-116
17688,-123
17689,-131
17690,-134
17691,-136
17692,-142
17693,-147
17694,-147
17695,-147
17696,-150
17697,-155
17698,-155
17699,-151
17700,-152
17701,-162
17702,-169
17703,-164
17704,-152
17705,-148
17706,-151
17707,-154
17708,-154
17709,-149
17710,-142
17711,-138
17712,-136
17713,-135
17714,-136
17715,-138
17716,-144
17717,-154
17718,-160
17719,-154
17720,-144
17721,-142
17722,-146
17723,-148
17724,-143
17725,-136
17726,-135
17727,-139
17728,-140
17729,-136
17730,-131
17731,-130
17732,-131
17733,-130
17734,-129
17735,-131
17736,-134
17737,-135
17738,-135
17739,-134
17740,-131
17741,-128
17742,-130
17743,-134
17744,-133
17745,-133
17746,-137
17747,-137
17748,-127
17749,-120
17750,-124
17751,-132
17752,-136
17753,-133
17754,-127
17755,-125
17756,-127
17757,-128
17758,-128
17759,-135
17760,-142
17761,-142
17762,-138
17763,-138
17764,-137
17765,-135
17766,-133
17767,-131
17768,-129
17769,-127
17770,-126
17771,-126
17772,-126
17773,-127
17774,-127
17775,-127
17776,-123
17777,-117
17778,-116
17779,-117
17780,-116
17781,-115
17782,-116
17783,-116
17784,-115
17785,-121
17786,-127
17787,-127
17788,-122
17789,-118
17790,-117
17791,-118
17792,-118
17793,-114
17794,-112
17795,-118
17796,-130
17797,-138
17798,-139
17799,-139
17800,-138
17801,-133
17802,-126
17803,-125
17804,-129
17805,-130
17806,-126
17807,-122
17808,-117
17809,-109
17810,-101
17811,-98
17812,-103
17813,-113
17814,-119
17815,-114
17816,-109
17817,-115
17818,-122
17819,-122
17820,-119
17821,-118
17822,-114
17823,-106
17824,-101
17825,-99
17826,-99
17827,-106
17828,-119
17829,-125
17830,-121
17831,-115
17832,-119
17833,-128
17834,-131
17835,-125
17836,-117
17837,-110
17838,-107
17839,-109
17840,-115
17841,-120
17842,-121
17843,-114
17844,-104
17845,-107
17846,-124
17847,-138
17848,-138
17849,-135
17850,-134
17851,-133
17852,-133
17853,-131
17854,-123
17855,-114
17856,-117
17857,-127
17858,-130
17859,-120
17860,-110
17861,-112
17862,-121
17863,-121
17864,-116
17865,-119
17866,-128
17867,-133
17868,-130
17869,-127
17870,-127
17871,-128
17872,-125
17873,-121
17874,-119
17875,-121
17876,-130
17877,-142
17878,-147
17879,-141
17880,-137
17881,-141
17882,-143
17883,-136
17884,-132
17885,-137
17886,-139
17887,-133
17888,-127
17889,-126
17890,-126
17891,-129
17892,-131
17893,-124
17894,-109
17895,-102
17896,-105
17897,-105
17898,-97
17899,-92
17900,-95
17901,-96
17902,-89
17903,-81
17904,-80
17905,-83
17906,-93
17907,-104
17908,-108
17909,-107
17910,-110
17911,-115
17912,-113
17913,-108
17914,-112
17915,-118
17916,-113
17917,-100
17918,-88
17919,-85
17920,-83
17921,-77
17922,-69
17923,-62
17924,-55
17925,-49
17926,-46
17927,-45
17928,-47
17929,-52
17930,-56
17931,-58
17932,-60
17933,-62
17934,-59
17935,-53
17936,-49
17937,-45
17938,-39
17939,-35
17940,-36
17941,-39
17942,-39
17943,-38
17944,-34
17945,-26
17946,-16
17947,-8
17948,-9
17949,-18
17950,-23
17951,-22
17952,-19
17953,-23
17954,-30
17955,-36
17956,-39
17957,-41
17958,-46
17959,-52
17960,-52
17961,-46
17962,-46
17963,-53
17964,-57
17965,-54
17966,-48
17967,-45
17968,-47
17969,-51
17970,-53
17971,-54
17972,-53
17973,-49
17974,-40
17975,-33
17976,-32
17977,-28
17978,-19
17979,-9
17980,-3
17981,-1
17982,-1
17983,-1
17984,0
17985,-2
17986,-7
17987,-7
17988,-5
17989,-6
17990,-11
17991,-15
17992,-16
17993,-11
17994,4
17995,17
17996,14
17997,7
17998,10
17999,18
18000,15
18001,4
18002,-4
18003,-8
18004,-17
18005,-31
18006,-38
18007,-34
18008,-29
18009,-31
18010,-39
18011,-45
18012,-45
18013,-42
18014,-46
18015,-56
18016,-62
18017,-59
18018,-57
18019,-58
18020,-53
18021,-46
18022,-46
18023,-49
18024,-53
18025,-59
18026,-65
18027,-63
18028,-62
18029,-69
18030,-76
18031,-75
18032,-76
18033,-81
18034,-78
18035,-68
18036,-67
18037,-79
18038,-90
18039,-88
18040,-75
18041,-64
18042,-60
18043,-55
18044,-51
18045,-52
18046,-57
18047,-57
18048,-55
18049,-63
18050,-76
18051,-79
18052,-68
18053,-56
18054,-49
18055,-43
18056,-36
18057,-29
18058,-22
18059,-14
18060,-5
18061,2
18062,6
18063,10
18064,17
18065,22
18066,21
18067,19
18068,25
18069,39
18070,51
18071,53
18072,48
18073,42
18074,35
18075,29
18076,28
18077,37
18078,48
18079,51
18080,51
18081,51
18082,48
18083,42
18084,41
18085,43
18086,41
18087,39
18088,43
18089,46
18090,43
18091,38
18092,35
18093,32
18094,31
18095,41
18096,56
18097,62
18098,60
18099,66
18100,84
18101,93
18102,89
18103,85
18104,91
18105,96
18106,94
18107,94
18108,100
18109,104
18110,100
18111,98
18112,105
18113,112
18114,106
18115,99
18116,108
18117,122
18118,126
18119,128
18120,139
18121,148
18122,151
18123,152
18124,153
18125,151
18126,153
18127,160
18128,163
18129,157
18130,147
18131,141
18132,139
18133,137
18134,130
18135,126
18136,127
18137,128
18138,125
18139,119
18140,113
18141,110
18142,110
18143,111
18144,106
18145,99
18146,98
18147,97
18148,92
18149,87
18150,86
18151,86
18152,88
18153,92
18154,97
18155,98
18156,100
18157,103
18158,103
18159,99
18160,100
18161,108
18162,111
18163,110
18164,113
18165,122
18166,130
18167,134
18168,131
18169,128
18170,128
18171,126
18172,121
18173,122
18174,131
18175,137
18176,139
18177,143
18178,144
18179,137
18180,131
18181,134
18182,139
18183,142
18184,144
18185,143
18186,141
18187,144
18188,151
18189,157
18190,157
18191,153
18192,146
18193,145
18194,152
18195,164
18196,171
18197,172
18198,173
18199,178
18200,179
18201,169
18202,158
18203,160
18204,167
18205,171
18206,174
18207,176
18208,175
18209,171
18210,168
18211,169
18212,170
18213,169
18214,170
18215,175
18216,177
18217,168
18218,161
18219,164
18220,168
18221,162
18222,156
18223,162
18224,175
18225,187
18226,195
18227,198
18228,200
18229,202
18230,202
18231,200
18232,198
18233,198
18234,199
18235,195
18236,186
18237,178
18238,179
18239,183
18240,183
18241,183
18242,187
18243,191
18244,190
18245,186
18246,180
18247,175
18248,177
18249,190
18250,204
18251,208
18252,203
18253,196
18254,193
18255,191
18256,192
18257,196
18258,197
18259,190
18260,182
18261,182
18262,187
18263,187
18264,180
18265,173
18266,169
18267,163
18268,154
18269,147
18270,147
18271,145
18272,138
18273,134
18274,137
18275,142
18276,143
18277,144
18278,144
18279,145
18280,144
18281,144
18282,147
18283,153
18284,156
18285,151
18286,141
18287,134
18288,133
18289,135
18290,137
18291,135
18292,132
18293,133
18294,138
18295,143
18296,151
18297,162
18298,169
18299,167
18300,161
18301,161
18302,170
18303,179
18304,184
18305,184
18306,177
18307,166
18308,164
18309,171
18310,174
18311,171
18312,170
18313,176
18314,184
18315,189
18316,187
18317,187
18318,195
18319,202
18320,197
18321,194
18322,201
18323,207
18324,206
18325,207
18326,213
18327,215
18328,216
18329,224
18330,230
18331,228
18332,220
18333,215
18334,215
18335,215
18336,207
18337,198
18338,196
18339,199
18340,198
18341,193
18342,190
18343,191
18344,192
18345,190
18346,185
18347,182
18348,185
18349,190
18350,189
18351,187
18352,193
18353,203
18354,206
18355,204
18356,205
18357,210
18358,211
18359,213
18360,225
18361,238
18362,242
18363,241
18364,245
18365,252
18366,253
18367,250
