,0
9224,-83
9225,-77
9226,-72
9227,-69
9228,-71
9229,-73
9230,-71
9231,-61
9232,-55
9233,-59
9234,-69
9235,-73
9236,-72
9237,-74
9238,-78
9239,-78
9240,-76
9241,-76
9242,-81
9243,-85
9244,-88
9245,-93
9246,-98
9247,-100
9248,-102
9249,-107
9250,-114
9251,-119
9252,-119
9253,-119
9254,-122
9255,-124
9256,-124
9257,-120
9258,-118
9259,-116
9260,-114
9261,-113
9262,-116
9263,-120
9264,-120
9265,-115
9266,-110
9267,-109
9268,-109
9269,-108
9270,-103
9271,-99
9272,-100
9273,-103
9274,-105
9275,-101
9276,-93
9277,-85
9278,-85
9279,-88
9280,-87
9281,-72
9282,-55
9283,-49
9284,-52
9285,-50
9286,-38
9287,-22
9288,-14
9289,-16
9290,-18
9291,-15
9292,-14
9293,-21
9294,-31
9295,-33
9296,-26
9297,-14
9298,-2
9299,5
9300,8
9301,12
9302,21
9303,29
9304,28
9305,25
9306,28
9307,31
9308,29
9309,32
9310,42
9311,48
9312,42
9313,33
9314,31
9315,31
9316,31
9317,31
9318,35
9319,41
9320,43
9321,41
9322,43
9323,51
9324,57
9325,53
9326,45
9327,45
9328,54
9329,63
9330,70
9331,73
9332,75
9333,76
9334,74
9335,69
9336,67
9337,70
9338,73
9339,75
9340,76
9341,79
9342,80
9343,79
9344,78
9345,82
9346,89
9347,92
9348,87
9349,85
9350,93
9351,104
9352,104
9353,95
9354,87
9355,83
9356,83
9357,83
9358,84
9359,86
9360,89
9361,94
9362,101
9363,106
9364,103
9365,95
9366,81
9367,64
9368,50
9369,45
9370,50
9371,55
9372,51
9373,39
9374,32
9375,37
9376,49
9377,56
9378,55
9379,49
9380,46
9381,45
9382,43
9383,38
9384,36
9385,39
9386,42
9387,43
9388,47
9389,52
9390,54
9391,53
9392,53
9393,56
9394,62
9395,70
9396,76
9397,78
9398,80
9399,82
9400,82
9401,76
9402,67
9403,64
9404,70
9405,79
9406,82
9407,78
9408,78
9409,83
9410,84
9411,74
9412,64
9413,65
9414,69
9415,67
9416,64
9417,62
9418,58
9419,52
9420,47
9421,43
9422,39
9423,40
9424,48
9425,51
9426,47
9427,43
9428,43
9429,46
9430,43
9431,37
9432,39
9433,49
9434,53
9435,46
9436,37
9437,42
9438,54
9439,60
9440,58
9441,57
9442,60
9443,64
9444,64
9445,66
9446,75
9447,83
9448,82
9449,77
9450,72
9451,70
9452,72
9453,79
9454,82
9455,77
9456,76
9457,85
9458,92
9459,88
9460,80
9461,82
9462,94
9463,108
9464,117
9465,122
9466,127
9467,132
9468,133
9469,129
9470,127
9471,130
9472,133
9473,135
9474,142
9475,155
9476,158
9477,156
9478,162
9479,172
9480,172
9481,166
9482,165
9483,167
9484,167
9485,163
9486,157
9487,150
9488,145
9489,141
9490,135
9491,135
9492,140
9493,142
9494,142
9495,147
9496,153
9497,145
9498,128
9499,119
9500,119
9501,118
9502,113
9503,109
9504,106
9505,99
9506,87
9507,79
9508,82
9509,85
9510,79
9511,72
9512,75
9513,82
9514,83
9515,79
9516,81
9517,86
9518,87
9519,82
9520,78
9521,82
9522,90
9523,94
9524,90
9525,84
9526,82
9527,86
9528,93
9529,100
9530,109
9531,114
9532,110
9533,104
9534,101
9535,100
9536,99
9537,105
9538,117
9539,128
9540,131
9541,131
9542,128
9543,120
9544,107
9545,100
9546,102
9547,106
9548,105
9549,103
9550,106
9551,111
9552,109
9553,99
9554,90
9555,86
9556,84
9557,77
9558,69
9559,66
9560,67
9561,62
9562,55
9563,52
9564,52
9565,51
9566,49
9567,47
9568,47
9569,49
9570,52
9571,48
9572,38
9573,28
9574,26
9575,35
9576,47
9577,53
9578,52
9579,50
9580,49
9581,49
9582,51
9583,53
9584,54
9585,54
9586,51
9587,48
9588,49
9589,57
9590,64
9591,61
9592,56
9593,57
9594,63
9595,67
9596,66
9597,60
9598,54
9599,51
9600,54
9601,60
9602,62
9603,60
9604,58
9605,57
9606,54
9607,48
9608,43
9609,37
9610,28
9611,19
9612,18
9613,22
9614,23
9615,15
9616,6
9617,5
9618,13
9619,19
9620,19
9621,19
9622,24
9623,28
9624,26
9625,20
9626,16
9627,13
9628,8
9629,0
9630,-12
9631,-23
9632,-31
9633,-34
9634,-35
9635,-44
9636,-62
9637,-74
9638,-71
9639,-67
9640,-73
9641,-83
9642,-87
9643,-85
9644,-84
9645,-84
9646,-85
9647,-85
9648,-84
9649,-84
9650,-87
9651,-87
9652,-85
9653,-87
9654,-92
9655,-90
9656,-83
9657,-79
9658,-82
9659,-88
9660,-91
9661,-90
9662,-82
9663,-76
9664,-77
9665,-83
9666,-86
9667,-83
9668,-79
9669,-76
9670,-71
9671,-68
9672,-71
9673,-76
9674,-78
9675,-77
9676,-77
9677,-76
9678,-74
9679,-72
9680,-72
9681,-78
9682,-87
9683,-89
9684,-81
9685,-77
9686,-78
9687,-76
9688,-71
9689,-77
9690,-88
9691,-86
9692,-75
9693,-69
9694,-71
9695,-74
9696,-77
9697,-74
9698,-65
9699,-57
9700,-57
9701,-61
9702,-61
9703,-61
9704,-61
9705,-58
9706,-50
9707,-38
9708,-27
9709,-20
9710,-17
9711,-14
9712,-5
9713,8
9714,16
9715,14
9716,8
9717,6
9718,6
9719,4
9720,5
9721,14
9722,19
9723,14
9724,5
9725,2
9726,5
9727,6
9728,3
9729,0
9730,-2
9731,-2
9732,-4
9733,-5
9734,-4
9735,-8
9736,-18
9737,-27
9738,-27
9739,-27
9740,-30
9741,-32
9742,-30
9743,-28
9744,-31
9745,-35
9746,-39
9747,-43
9748,-48
9749,-54
9750,-60
9751,-62
9752,-59
9753,-52
9754,-50
9755,-59
9756,-69
9757,-68
9758,-57
9759,-49
9760,-48
9761,-49
9762,-50
9763,-55
9764,-61
9765,-61
9766,-56
9767,-52
9768,-49
9769,-42
9770,-30
9771,-16
9772,-8
9773,-4
9774,-2
9775,0
9776,1
9777,4
9778,9
9779,11
9780,10
9781,10
9782,14
9783,24
9784,33
9785,36
9786,30
9787,22
9788,15
9789,13
9790,19
9791,26
9792,25
9793,23
9794,27
9795,32
9796,30
9797,23
9798,21
9799,22
9800,24
9801,28
9802,33
9803,38
9804,40
9805,35
9806,29
9807,29
9808,29
9809,25
9810,18
9811,16
9812,17
9813,15
9814,8
9815,1
9816,0
9817,8
9818,11
9819,3
9820,-5
9821,-3
9822,3
9823,6
9824,7
9825,8
9826,9
9827,10
9828,13
9829,16
9830,16
9831,13
9832,12
9833,18
9834,26
9835,30
9836,32
9837,36
9838,42
9839,48
9840,55
9841,58
9842,53
9843,49
9844,53
9845,62
9846,67
9847,67
9848,66
9849,68
9850,70
9851,66
9852,60
9853,62
9854,68
9855,69
9856,64
9857,58
9858,49
9859,38
9860,30
9861,28
9862,28
9863,26
9864,23
9865,25
9866,28
9867,25
9868,20
9869,18
9870,15
9871,10
9872,10
9873,13
9874,11
9875,5
9876,2
9877,2
9878,-2
9879,-5
9880,-6
9881,-8
9882,-10
9883,-11
9884,-12
9885,-14
9886,-16
9887,-22
9888,-27
9889,-24
9890,-16
9891,-13
9892,-15
9893,-14
9894,-9
9895,-4
9896,-1
9897,1
9898,3
9899,3
9900,3
9901,8
9902,11
9903,5
9904,-4
9905,-5
9906,-2
9907,-4
9908,-6
9909,-2
9910,-1
9911,-4
9912,-5
9913,-4
9914,-6
9915,-11
9916,-17
9917,-24
9918,-29
9919,-28
9920,-25
9921,-28
9922,-34
9923,-40
9924,-42
9925,-46
9926,-53
9927,-57
9928,-56
9929,-53
9930,-53
9931,-53
9932,-54
9933,-59
9934,-64
9935,-66
9936,-65
9937,-66
9938,-72
9939,-76
9940,-70
9941,-64
9942,-63
9943,-59
9944,-47
9945,-39
9946,-40
9947,-42
9948,-37
9949,-28
9950,-23
9951,-26
9952,-35
9953,-42
9954,-46
9955,-49
9956,-50
9957,-45
9958,-39
9959,-37
9960,-34
9961,-29
9962,-22
9963,-13
9964,-6
9965,-7
9966,-7
9967,2
9968,15
9969,22
9970,26
9971,27
9972,29
9973,34
9974,38
9975,37
9976,34
9977,34
9978,31
9979,27
9980,27
9981,29
9982,29
9983,24
9984,18
9985,16
9986,20
9987,24
9988,27
9989,35
9990,44
9991,42
9992,33
9993,27
9994,25
9995,20
9996,14
9997,9
9998,10
9999,17
10000,18
10001,13
10002,11
10003,15
10004,15
10005,13
10006,11
10007,2
10008,-10
10009,-16
10010,-18
10011,-20
10012,-20
10013,-18
10014,-20
10015,-23
10016,-21
10017,-13
10018,-1
10019,5
10020,3
10021,-1
10022,2
10023,1
10024,-7
10025,-15
10026,-16
10027,-16
10028,-20
10029,-28
10030,-37
10031,-38
10032,-33
10033,-30
10034,-30
10035,-28
10036,-26
10037,-26
10038,-21
10039,-11
10040,-7
10041,-14
10042,-25
10043,-32
10044,-31
10045,-25
10046,-19
10047,-14
10048,-9
10049,-12
10050,-21
10051,-26
10052,-24
10053,-25
10054,-33
10055,-41
10056,-46
10057,-46
10058,-44
10059,-45
10060,-51
10061,-57
10062,-65
10063,-77
10064,-86
10065,-87
10066,-83
10067,-82
10068,-87
10069,-87
10070,-82
10071,-77
10072,-75
10073,-72
10074,-69
10075,-70
10076,-71
10077,-73
10078,-78
10079,-86
10080,-90
10081,-93
10082,-95
10083,-97
10084,-100
10085,-102
10086,-99
10087,-93
10088,-91
10089,-93
10090,-92
10091,-92
10092,-91
10093,-88
10094,-85
10095,-83
10096,-78
10097,-76
10098,-83
10099,-91
10100,-94
10101,-94
10102,-94
10103,-98
10104,-108
10105,-123
10106,-134
10107,-137
10108,-136
10109,-134
10110,-135
10111,-144
10112,-155
10113,-162
10114,-166
10115,-169
10116,-173
10117,-176
10118,-182
10119,-189
10120,-192
10121,-185
10122,-172
10123,-166
10124,-172
10125,-180
10126,-181
10127,-177
10128,-175
10129,-177
10130,-182
10131,-181
10132,-177
10133,-180
10134,-186
10135,-185
10136,-179
10137,-176
10138,-177
10139,-177
10140,-174
10141,-167
10142,-158
10143,-150
10144,-142
10145,-131
10146,-124
10147,-124
10148,-123
10149,-122
10150,-123
10151,-120
10152,-110
10153,-100
10154,-97
10155,-99
10156,-97
10157,-89
10158,-81
10159,-82
10160,-87
10161,-86
10162,-80
10163,-80
10164,-81
10165,-76
10166,-67
10167,-62
10168,-60
10169,-54
10170,-45
10171,-41
10172,-42
10173,-47
10174,-54
10175,-63
10176,-69
10177,-67
10178,-57
10179,-53
10180,-57
10181,-61
10182,-57
10183,-49
10184,-40
10185,-30
10186,-22
10187,-17
10188,-15
10189,-16
10190,-16
10191,-9
10192,1
10193,5
10194,2
10195,8
10196,20
10197,20
10198,8
10199,2
10200,9
10201,15
10202,15
10203,16
10204,24
10205,36
10206,47
10207,59
10208,73
10209,87
10210,94
10211,98
10212,101
10213,103
10214,101
10215,106
10216,118
10217,130
10218,134
10219,131
10220,128
10221,127
10222,132
10223,139
10224,142
10225,136
10226,128
10227,123
10228,122
10229,122
10230,117
10231,111
10232,108
10233,110
10234,109
10235,104
10236,99
10237,94
10238,84
10239,77
10240,78
10241,82
10242,81
10243,78
10244,76
10245,72
10246,67
10247,66
10248,70
10249,75
10250,82
10251,84
10252,77
10253,72
10254,75
10255,78
10256,76
10257,76
10258,81
10259,83
10260,84
10261,89
10262,95
10263,95
10264,88
10265,78
10266,75
10267,79
10268,87
10269,96
10270,104
10271,108
10272,103
10273,92
10274,90
10275,100
10276,110
10277,111
10278,106
10279,102
10280,100
10281,97
10282,97
10283,101
10284,110
10285,116
10286,110
10287,100
10288,93
10289,88
10290,88
10291,94
10292,101
10293,103
10294,100
10295,97
10296,94
10297,93
10298,91
10299,82
10300,69
10301,63
10302,63
10303,60
10304,57
10305,57
10306,60
10307,67
10308,75
10309,77
10310,74
10311,74
10312,71
10313,61
10314,53
10315,50
10316,49
10317,51
10318,55
10319,54
10320,50
10321,50
10322,52
10323,49
10324,45
10325,48
10326,59
10327,65
10328,59
10329,46
10330,46
10331,62
10332,77
10333,82
10334,82
10335,83
10336,85
10337,92
10338,99
10339,101
10340,104
10341,108
10342,108
10343,109
10344,115
10345,120
10346,119
10347,117
10348,119
10349,119
10350,115
10351,109
10352,107
10353,106
10354,100
10355,87
10356,78
10357,72
10358,64
10359,58
10360,61
10361,64
10362,62
10363,59
10364,58
10365,58
10366,65
10367,69
10368,63
10369,51
10370,48
10371,53
10372,61
10373,67
10374,64
10375,52
10376,45
10377,47
10378,49
10379,52
10380,64
10381,75
10382,77
10383,69
10384,61
10385,57
10386,59
10387,61
10388,62
10389,61
10390,64
10391,71
10392,78
10393,84
10394,89
10395,97
10396,105
10397,113
10398,118
10399,120
10400,115
10401,110
10402,110
10403,111
10404,113
10405,114
10406,115
10407,113
10408,114
10409,119
10410,124
10411,126
10412,128
10413,138
10414,153
10415,162
10416,160
10417,159
10418,165
10419,169
10420,165
10421,159
10422,151
10423,138
10424,129
10425,130
10426,132
10427,128
10428,124
10429,120
10430,113
10431,110
10432,112
10433,115
10434,116
10435,112
10436,104
10437,97
10438,94
10439,92
10440,93
10441,99
10442,104
10443,105
10444,105
10445,111
10446,114
10447,108
10448,98
10449,94
10450,94
10451,97
10452,103
10453,114
10454,126
10455,132
10456,133
10457,132
10458,130
10459,128
10460,130
10461,135
10462,142
10463,148
10464,148
10465,142
10466,132
10467,126
10468,130
10469,138
10470,139
10471,136
10472,133
10473,126
10474,115
10475,107
10476,107
10477,116
10478,127
10479,129
10480,120
10481,113
10482,117
10483,119
10484,114
10485,112
10486,111
10487,99
10488,82
10489,72
10490,70
10491,72
10492,72
10493,60
10494,40
10495,30
10496,30
10497,26
10498,13
10499,1
10500,-2
10501,1
10502,3
10503,-3
10504,-15
10505,-24
10506,-29
10507,-34
10508,-34
10509,-27
10510,-22
10511,-21
10512,-21
10513,-17
10514,-12
10515,-11
10516,-14
10517,-13
10518,-4
10519,5
10520,10
10521,16
10522,23
10523,26
10524,23
10525,23
10526,31
10527,41
10528,45
10529,50
10530,56
10531,57
10532,51
10533,46
10534,42
10535,33
10536,26
10537,31
10538,40
10539,41
10540,34
10541,28
10542,27
10543,31
10544,36
10545,38
10546,35
10547,31
10548,20
10549,8
10550,3
10551,2
10552,-3
10553,-4
10554,2
10555,8
10556,10
10557,9
10558,10
10559,14
10560,17
10561,18
10562,20
10563,25
10564,29
10565,32
10566,37
10567,39
10568,39
10569,47
10570,58
10571,57
10572,47
10573,48
10574,60
10575,69
10576,72
10577,75
10578,78
10579,81
10580,83
10581,88
10582,94
10583,98
10584,94
10585,90
10586,94
10587,98
10588,92
10589,85
10590,85
10591,87
10592,87
10593,91
10594,102
10595,111
10596,111
10597,103
10598,93
10599,90
10600,100
10601,113
10602,122
10603,123
10604,118
10605,108
10606,102
10607,104
10608,109
10609,106
10610,91
10611,74
10612,65
10613,61
10614,57
10615,52
10616,46
10617,37
10618,28
10619,25
10620,25
10621,19
10622,12
10623,10
10624,7
10625,-2
10626,-11
10627,-12
10628,-6
10629,-1
10630,-4
10631,-13
10632,-16
10633,-12
10634,-4
10635,4
10636,15
10637,25
10638,26
10639,21
10640,18
10641,21
10642,26
10643,29
10644,28
10645,27
10646,26
10647,20
10648,13
10649,14
10650,22
10651,27
10652,25
10653,19
10654,18
10655,25
10656,29
10657,17
10658,1
10659,0
10660,11
10661,12
10662,5
10663,7
10664,19
10665,23
10666,13
10667,-3
10668,-13
10669,-15
10670,-16
10671,-18
10672,-19
10673,-22
10674,-29
10675,-30
10676,-25
10677,-20
10678,-20
10679,-18
10680,-17
10681,-18
10682,-18
10683,-15
10684,-13
10685,-13
10686,-14
10687,-8
10688,4
10689,14
10690,14
10691,8
10692,6
10693,9
10694,11
10695,7
10696,3
10697,5
10698,11
10699,15
10700,13
10701,10
10702,9
10703,15
10704,25
10705,31
10706,33
10707,34
10708,40
10709,43
10710,37
10711,32
10712,35
10713,41
10714,42
10715,39
10716,40
10717,49
10718,57
10719,57
10720,53
10721,52
10722,53
10723,55
10724,63
10725,70
10726,68
10727,59
10728,52
10729,48
10730,42
10731,38
10732,38
10733,38
10734,34
10735,29
10736,30
10737,35
10738,35
10739,28
10740,26
10741,31
10742,31
10743,22
10744,14
10745,11
10746,11
10747,15
10748,23
10749,28
10750,31
10751,31
10752,28
10753,27
10754,31
10755,32
10756,28
10757,23
10758,22
10759,23
10760,23
10761,21
10762,15
10763,14
10764,21
10765,26
10766,25
10767,24
10768,27
10769,32
10770,39
10771,47
10772,50
10773,48
10774,49
10775,54
10776,57
10777,61
10778,63
10779,62
10780,61
10781,63
10782,63
10783,60
10784,58
10785,57
10786,53
10787,45
10788,37
10789,40
10790,49
10791,51
10792,46
10793,43
10794,46
10795,46
10796,43
10797,42
10798,40
10799,35
10800,32
10801,36
10802,38
10803,35
10804,30
10805,26
10806,26
10807,26
10808,28
10809,32
10810,36
10811,32
10812,26
10813,26
10814,31
10815,29
10816,21
10817,17
10818,20
10819,24
10820,23
10821,16
10822,9
10823,9
10824,14
10825,17
10826,17
10827,21
10828,27
10829,27
10830,23
10831,25
10832,30
10833,28
10834,21
10835,20
10836,26
10837,34
10838,40
10839,39
10840,36
10841,42
10842,55
10843,62
10844,59
10845,58
10846,57
10847,52
10848,49
10849,51
10850,48
10851,38
10852,32
10853,34
10854,38
10855,36
10856,31
10857,30
10858,29
10859,19
10860,2
10861,-2
10862,10
10863,19
10864,15
10865,10
10866,10
10867,10
10868,9
10869,6
10870,-1
10871,-10
10872,-11
10873,-5
10874,-1
10875,-1
10876,-4
10877,-6
10878,-6
10879,-4
10880,0
10881,5
10882,6
10883,3
10884,1
10885,2
10886,4
10887,7
10888,17
10889,29
10890,31
10891,25
10892,25
10893,28
10894,27
10895,25
10896,26
10897,25
10898,24
10899,28
10900,31
10901,29
10902,27
10903,34
10904,41
10905,41
10906,29
10907,16
10908,14
10909,22
10910,23
10911,10
10912,-1
10913,-2
10914,4
10915,11
10916,16
10917,17
10918,19
10919,23
10920,21
10921,15
10922,10
10923,6
10924,1
10925,0
10926,4
10927,2
10928,-7
10929,-16
10930,-21
10931,-24
10932,-23
10933,-16
10934,-6
10935,-1
10936,-2
10937,-8
10938,-16
10939,-27
10940,-34
10941,-34
10942,-29
10943,-24
10944,-20
10945,-17
10946,-17
10947,-16
10948,-13
10949,-11
10950,-15
10951,-17
10952,-10
10953,1
10954,6
10955,2
10956,-2
10957,1
10958,10
10959,13
10960,10
10961,6
10962,6
10963,5
10964,2
10965,-1
10966,-2
10967,-3
10968,-8
10969,-12
10970,-9
10971,-5
10972,-7
10973,-17
10974,-22
10975,-19
10976,-14
10977,-15
10978,-17
10979,-14
10980,-8
10981,-11
10982,-19
10983,-22
10984,-20
10985,-26
10986,-37
10987,-40
10988,-37
10989,-40
10990,-51
10991,-59
10992,-61
10993,-64
10994,-72
10995,-84
10996,-88
10997,-83
10998,-78
10999,-80
11000,-84
11001,-85
11002,-85
11003,-89
11004,-93
11005,-97
11006,-101
11007,-103
11008,-100
11009,-98
11010,-99
11011,-100
11012,-100
11013,-101
11014,-101
11015,-100
11016,-101
11017,-101
11018,-94
11019,-81
11020,-77
11021,-86
11022,-95
11023,-96
11024,-94
11025,-93
11026,-93
11027,-92
11028,-94
11029,-98
11030,-101
11031,-105
11032,-108
11033,-107
11034,-102
11035,-97
11036,-96
11037,-99
11038,-102
11039,-103
11040,-107
11041,-114
11042,-114
11043,-106
11044,-101
11045,-106
11046,-115
11047,-118
11048,-119
11049,-125
11050,-133
11051,-137
11052,-137
11053,-141
11054,-146
11055,-146
11056,-142
11057,-142
11058,-148
11059,-151
11060,-145
11061,-143
11062,-151
11063,-155
11064,-149
11065,-143
11066,-142
11067,-138
11068,-131
11069,-130
11070,-138
11071,-148
11072,-151
11073,-145
11074,-138
11075,-135
11076,-136
11077,-135
11078,-131
11079,-125
11080,-120
11081,-114
11082,-107
11083,-105
11084,-106
11085,-105
11086,-99
11087,-92
11088,-87
11089,-82
11090,-76
11091,-75
11092,-76
11093,-65
11094,-46
11095,-41
11096,-54
11097,-65
11098,-60
11099,-56
11100,-62
11101,-67
11102,-63
11103,-59
11104,-65
11105,-71
11106,-67
11107,-56
11108,-51
11109,-54
11110,-57
11111,-56
11112,-50
11113,-43
11114,-41
11115,-43
11116,-49
11117,-53
11118,-51
11119,-45
11120,-45
11121,-54
11122,-68
11123,-77
11124,-75
11125,-67
11126,-61
11127,-60
11128,-61
11129,-59
11130,-59
11131,-61
11132,-61
11133,-64
11134,-68
11135,-68
11136,-65
11137,-68
11138,-73
11139,-74
11140,-74
11141,-72
11142,-66
11143,-59
11144,-60
11145,-64
11146,-59
11147,-48
11148,-46
11149,-50
11150,-47
11151,-41
11152,-39
11153,-41
11154,-40
11155,-39
11156,-39
11157,-39
11158,-38
11159,-39
11160,-41
11161,-42
11162,-45
11163,-51
11164,-56
11165,-55
11166,-49
11167,-45
11168,-48
11169,-50
11170,-47
11171,-44
11172,-47
11173,-51
11174,-50
11175,-52
11176,-60
11177,-67
11178,-66
11179,-67
11180,-74
11181,-78
11182,-75
11183,-72
11184,-76
11185,-89
11186,-100
11187,-101
11188,-93
11189,-87
11190,-88
11191,-90
11192,-89
11193,-84
11194,-80
11195,-80
11196,-85
11197,-90
11198,-91
11199,-85
11200,-80
11201,-80
11202,-80
11203,-79
11204,-82
11205,-91
11206,-98
11207,-98
11208,-92
11209,-83
11210,-75
11211,-74
11212,-80
11213,-85
11214,-80
11215,-70
11216,-68
11217,-74
11218,-81
11219,-78
11220,-68
11221,-62
11222,-60
11223,-57
11224,-54
11225,-60
11226,-72
11227,-78
11228,-75
11229,-73
11230,-77
11231,-83
11232,-84
11233,-79
11234,-76
11235,-82
11236,-95
11237,-105
11238,-111
11239,-114
11240,-116
11241,-116
11242,-121
11243,-131
11244,-135
11245,-132
11246,-129
11247,-128
11248,-121
11249,-112
11250,-113
11251,-129
11252,-141
11253,-137
11254,-121
11255,-112
11256,-114
11257,-117
11258,-113
11259,-106
11260,-105
11261,-107
11262,-104
11263,-94
11264,-87
11265,-85
11266,-83
11267,-75
11268,-66
11269,-66
11270,-77
11271,-85
11272,-80
11273,-67
11274,-61
11275,-62
11276,-66
11277,-72
11278,-75
11279,-73
11280,-70
11281,-74
11282,-85
11283,-91
11284,-93
11285,-95
11286,-97
11287,-96
11288,-95
11289,-96
11290,-97
11291,-94
11292,-89
11293,-87
11294,-89
11295,-92
11296,-96
11297,-103
11298,-109
11299,-108
11300,-104
11301,-102
11302,-101
11303,-98
11304,-99
11305,-103
11306,-103
11307,-92
11308,-76
11309,-64
11310,-56
11311,-55
11312,-60
11313,-67
11314,-66
11315,-55
11316,-45
11317,-42
11318,-45
11319,-44
11320,-35
11321,-25
11322,-19
11323,-12
11324,0
11325,7
11326,5
11327,1
11328,5
11329,15
11330,24
11331,31
11332,36
11333,43
11334,51
11335,55
11336,55
11337,54
11338,53
11339,53
11340,54
11341,57
11342,59
11343,61
11344,65
11345,68
11346,61
11347,49
11348,42
11349,38
11350,36
11351,36
11352,35
11353,32
11354,31
11355,33
11356,31
11357,21
11358,15
11359,18
11360,22
11361,21
11362,13
11363,-1
11364,-19
11365,-31
11366,-34
11367,-33
11368,-31
11369,-27
11370,-23
11371,-25
11372,-34
11373,-45
11374,-55
11375,-58
11376,-56
11377,-54
11378,-53
11379,-49
11380,-43
11381,-35
11382,-22
11383,-8
11384,0
11385,1
11386,6
11387,15
11388,23
11389,26
11390,26
11391,27
11392,30
11393,33
11394,36
11395,39
11396,42
11397,43
11398,42
11399,42
11400,41
11401,38
11402,34
11403,37
11404,40
11405,35
11406,23
11407,18
11408,14
11409,0
11410,-18
11411,-20
11412,-8
11413,-1
11414,-7
11415,-14
11416,-15
11417,-16
11418,-19
11419,-17
11420,-10
11421,-6
11422,-13
11423,-24
11424,-32
11425,-34
11426,-35
11427,-38
11428,-41
11429,-45
11430,-52
11431,-61
11432,-65
11433,-65
11434,-67
11435,-69
11436,-65
11437,-58
11438,-54
11439,-54
11440,-55
11441,-53
11442,-51
11443,-57
11444,-67
11445,-73
11446,-69
11447,-65
11448,-65
11449,-62
11450,-56
11451,-54
11452,-58
11453,-62
11454,-57
11455,-46
11456,-36
11457,-36
11458,-46
11459,-55
11460,-59
11461,-60
11462,-60
11463,-52
11464,-39
11465,-32
11466,-37
11467,-46
11468,-50
11469,-49
11470,-46
11471,-44
11472,-45
11473,-49
11474,-57
11475,-64
11476,-65
11477,-57
11478,-49
11479,-50
11480,-57
11481,-66
11482,-70
11483,-72
11484,-73
11485,-74
11486,-74
11487,-75
11488,-83
11489,-91
11490,-93
11491,-93
11492,-94
11493,-94
11494,-94
11495,-95
11496,-98
11497,-97
11498,-96
11499,-97
11500,-96
11501,-93
11502,-96
11503,-106
11504,-115
11505,-118
11506,-114
11507,-110
11508,-107
11509,-104
11510,-103
11511,-101
11512,-97
11513,-94
11514,-94
11515,-93
11516,-85
11517,-73
11518,-65
11519,-65
11520,-66
11521,-65
11522,-62
11523,-55
11524,-46
11525,-42
11526,-43
11527,-44
11528,-45
11529,-48
11530,-51
11531,-47
11532,-42
11533,-46
11534,-52
11535,-49
11536,-41
11537,-41
11538,-47
11539,-50
11540,-51
11541,-55
11542,-58
11543,-56
11544,-54
11545,-53
11546,-48
11547,-39
11548,-31
11549,-30
11550,-31
11551,-35
11552,-42
11553,-46
11554,-43
11555,-36
11556,-30
11557,-26
11558,-21
11559,-17
11560,-15
11561,-16
11562,-20
11563,-20
11564,-14
11565,-6
11566,-4
11567,-9
11568,-19
11569,-27
11570,-26
11571,-20
11572,-17
11573,-20
11574,-20
11575,-12
11576,-4
11577,-2
11578,-5
11579,-9
11580,-11
11581,-10
11582,-9
11583,-8
11584,-1
11585,8
11586,11
11587,13
11588,18
11589,20
11590,13
11591,6
11592,3
11593,4
11594,10
11595,24
11596,34
11597,34
11598,29
11599,25
11600,20
11601,15
11602,14
11603,13
11604,6
11605,1
11606,-1
11607,-6
11608,-14
11609,-20
11610,-19
11611,-13
11612,-6
11613,-5
11614,-9
11615,-10
11616,-6
11617,-4
11618,-7
11619,-8
11620,-4
11621,2
11622,8
11623,14
11624,19
11625,24
11626,28
11627,25
11628,21
11629,24
11630,31
11631,38
11632,43
11633,47
11634,42
11635,30
11636,25
11637,31
11638,40
11639,42
11640,40
11641,40
11642,45
11643,48
11644,47
11645,43
11646,41
11647,42
11648,44
11649,47
11650,48
11651,44
11652,38
11653,36
11654,35
11655,32
11656,33
11657,38
11658,43
11659,45
11660,41
11661,35
11662,28
11663,20
11664,10
11665,2
11666,3
11667,6
11668,7
11669,5
11670,0
11671,-14
11672,-28
11673,-30
11674,-19
11675,-13
11676,-19
11677,-27
11678,-27
11679,-21
11680,-20
11681,-25
11682,-25
11683,-13
11684,-2
11685,-4
11686,-12
11687,-15
11688,-19
11689,-27
11690,-32
11691,-27
11692,-16
11693,-9
11694,-9
11695,-13
11696,-15
11697,-12
11698,-10
11699,-12
11700,-12
11701,-13
11702,-18
11703,-19
11704,-6
11705,8
11706,6
11707,-6
11708,-8
11709,5
11710,21
11711,31
11712,35
11713,35
11714,37
11715,38
11716,38
11717,33
11718,24
11719,16
11720,15
11721,22
11722,27
11723,26
11724,25
11725,26
11726,20
11727,8
11728,3
11729,8
11730,14
11731,15
11732,11
11733,2
11734,-13
11735,-27
11736,-33
11737,-31
11738,-29
11739,-33
11740,-39
11741,-39
11742,-33
11743,-31
11744,-34
11745,-33
11746,-26
11747,-16
11748,-5
11749,7
11750,11
11751,4
11752,-2
11753,2
11754,10
11755,8
11756,0
11757,1
11758,15
11759,30
11760,34
11761,30
11762,30
11763,39
11764,48
11765,46
11766,34
11767,25
11768,25
11769,30
11770,32
11771,34
11772,38
11773,46
11774,52
11775,52
11776,49
11777,50
11778,54
11779,56
11780,52
11781,45
11782,38
11783,37
11784,44
11785,50
11786,49
